ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-05-18,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2517461087988518,0.279978153556756
2020-05-18,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13964775212327557,0.16373838880307975
2020-05-18,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.006922767841988356,0.1721110842285192
2020-05-18,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.025377846695044143,0.20063918832348115
2020-05-18,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.20644530257117336,0.20739021618844714
2020-05-18,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3294595667553915,0.31650013236986885
2020-05-18,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2549231224762734,0.34829394224801125
2020-05-18,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.027054492395413837,0.2324441939175209
2020-05-18,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09551216516827653,0.21842291199618902
2020-05-18,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.13586966547156,0.15775305036772308
2020-05-18,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.06133963297952247,0.2323561239015573
2020-05-18,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2629099176812115,0.30112867080384714
2020-05-18,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33745956309065034,0.2790058394106012
2020-05-18,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.17266687603011208,0.264641993519466
2020-05-18,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.29354118896667936,0.2696101673096812
2020-05-18,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.23695447199231617,0.2555136106754526
2020-05-18,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10658672680784638,0.19689937454489623
2020-05-18,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17541584216628112,0.22422619942788996
2020-05-18,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,0.030350535939662547,0.22373343935821896
2020-05-18,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.11648557931005195,0.19193775925503745
2020-05-18,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.28580509520298497,0.2525152756732262
2020-05-18,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.40515726740142594,0.3590066587226339
2020-05-18,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.19534671339669782,0.26298633558700696
2020-05-18,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.12026910745984637,0.18243500167877055
2020-05-18,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20867148688317314,0.27264486863804455
2020-05-18,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3361330209869321,0.21827503367030632
2020-05-18,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24661058145877257,0.1736372010883085
2020-05-18,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3984667578239181,0.27528833243256884
2020-05-18,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24094748115967826,0.2527635534934817
2020-05-18,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.29038652829223593,0.27761966526309123
2020-05-18,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.08706183343221087,0.19777468805705464
2020-05-18,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.06120157015296893,0.17145692407499122
2020-05-18,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2268768741814239,0.2830681669756319
2020-05-18,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.31434116456576394,0.2635003071943881
2020-05-18,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24417295646743098,0.19160639710271835
2020-05-18,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.14379264442734171,0.2612484400331045
2020-05-18,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24732512238337576,0.23408722775759624
2020-05-18,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2824265939953525,0.23476262936687248
2020-05-18,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2635983120462101,0.20598373637173678
2020-05-18,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1963835459602607,0.23933695837362792
2020-05-18,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.2232915082082077,0.20429750547864597
2020-05-18,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24829442160981166,0.25637089284508047
2020-05-18,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19910937719623592,0.18063068392665063
2020-05-18,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.2584764135586179,0.24377327049097308
2020-05-18,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4492266606333001,0.4038832744661997
2020-05-18,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23337596546975198,0.25701928437193544
2020-05-18,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3028217469221483,0.24128478731631126
2020-05-18,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20440360678018082,0.19324018104572238
2020-05-18,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.10116216706280635,0.13085678754022576
2020-05-18,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.274885988284114,0.2515895087979853
2020-05-18,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.020241509333348503,0.2180444667306896
2020-05-18,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2280460919636991,0.2347800398593613
2020-05-18,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.17179492732744867,0.16122246560944872
2020-05-18,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.23096570603498215,0.2261975062117198
2020-05-18,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1977763170073814,0.2285273289068324
2020-05-18,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.164025339051798,0.2613416767723848
2020-05-18,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.3295955625140289,0.25498711055742235
2020-05-18,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2164733136349428,0.23920481265138377
2020-05-18,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.05085805820946674,0.22387847199519328
2020-05-18,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3802482299154927,0.3717892553697146
2020-05-18,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.30912240494184834,0.31421818643476884
2020-05-18,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15216997694405202,0.14105084735524082
2020-05-18,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23658742415507694,0.2277385207857415
2020-05-18,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17797141035043915,0.1661748429214436
2020-05-18,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.28400528304993333,0.2929117102888228
2020-05-18,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2747802785317465,0.24650390139758435
2020-05-18,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20440016259241106,0.25420496554985833
2020-05-18,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3803778343357243,0.3614436750731591
2020-05-18,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.010825630840541086,0.1857230345748276
2020-05-18,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.26092980548751565,0.3133824315808663
2020-05-18,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1789297868930706,0.16350207526936147
2020-05-18,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11543939079688499,0.20613106570383097
2020-05-18,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.34888351805436035,0.2543334545486651
2020-05-18,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.34762509596336066,0.34929856352459915
2020-05-18,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.1404753280233953,0.2181237181075783
2020-05-18,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.44354637730703966,0.33383004892365714
2020-05-18,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4353373675754779,0.30999092657804
2020-05-18,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.18947286628598436,0.2390002248663431
2020-05-18,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20546158602380166,0.309552954758836
2020-05-18,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14909303381424566,0.21515410170305224
2020-05-18,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.019139943168397885,0.21340000291410688
2020-05-18,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.04677898058688017,0.1994838439596909
2020-05-18,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.34790207240652293,0.3373390416790156
2020-05-18,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.381483290509245,0.3448374561124255
2020-05-18,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.13423301137708313,0.19887530522799926
2020-05-18,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.308026199361948,0.2811546910395721
2020-05-18,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.30137249204277833,0.27314770745738465
2020-05-18,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.10107164079790741,0.24689307738019847
2020-05-18,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.20494415481291692,0.23225861187784488
2020-05-18,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3635871560095414,0.3139812694769014
2020-05-18,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2991682065853565,0.27699306379050426
2020-05-18,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.23361917389423972,0.23684439837004628
2020-05-18,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2656619023245553,0.24663954640796731
2020-05-18,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14661794214922214,0.20424770613245477
2020-05-18,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.1732063805919246,0.22510376278973962
2020-05-18,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15152779039784434,0.16837773031326003
2020-05-18,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.250857416291867,0.22853821047626174
2020-05-18,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2875691625666821,0.29143166955651095
2020-05-18,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.09143945833715668,0.29139999251402476
2020-05-18,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.22509529838959141,0.2118454295496793
2020-05-18,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.38113253686923215,0.3865277113292069
2020-05-18,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28811509633480253,0.30904118683303466
2020-05-18,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.17819034113072313,0.22255915929762296
2020-05-18,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.36522607106655464,0.32967314118370344
2020-05-18,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3355331589455962,0.2521884873459465
2020-05-18,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2708857924557045,0.30291880408330424
2020-05-18,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.08176437145317839,0.1849009781737872
2020-05-18,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22913525599685186,0.25591498396452184
2020-05-18,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.44317160997218724,0.3992733642723785
2020-05-18,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.34348370393069927,0.32048978492769764
2020-05-18,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.24351966166736175,0.2240208428056408
2020-05-18,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17907972450641663,0.1891014313153588
2020-05-18,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07158399656128941,0.17266056962433407
2020-05-18,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.37054189414733013,0.37162343501584755
2020-05-18,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.27957925403835615,0.1706145950786774
2020-05-18,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20677662750030076,0.24418178915012037
2020-05-18,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.15980179275967707,0.19432111772320057
2020-05-18,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5040045378933803,0.4226799121391362
2020-05-18,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16739050737864367,0.19385251801974315
2020-05-18,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.21742929047717013,0.18919833336202926
2020-05-18,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.18753924078703835,0.22648887941620688
2020-05-18,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.26463909743861264,0.2462806734752284
2020-05-18,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24543236275175095,0.23989638682241707
2020-05-18,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3301730167025918,0.3257892210703586
2020-05-18,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.34563272168932074,0.28537734873367965
2020-05-18,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.14844923394379855,0.24583724547764407
2020-05-18,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.22422495020626154,0.2434726881528821
2020-05-18,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1980880991484096,0.19912103208746304
2020-05-18,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26405737916084876,0.2977460546931959
2020-05-18,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.20111553772794435,0.1965690105424987
2020-05-18,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12518291080800956,0.1707896523641922
2020-05-18,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.19998131412217277,0.1804711725490024
2020-05-18,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1311725620398475,0.20698064367150343
2020-05-18,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37431539210869264,0.3457454286537409
2020-05-18,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.24281348627230076,0.2787341860847524
2020-05-18,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.29503942165838515,0.23383505546562955
2020-05-18,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.4048407218189655,0.3343877720150652
2020-05-18,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15088022089792227,0.23825887436784235
2020-05-18,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.14259339225738066,0.21053471808090213
2020-05-18,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.26124618120533494,0.28280434998858306
2020-05-18,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.06846582604690879,0.29951640141268526
2020-05-18,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2854274366810423,0.34280470699809146
2020-05-18,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3051631369012233,0.22677069142251394
2020-05-18,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.19193510499945146,0.25101924467663117
2020-05-18,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.20233942035198463,0.2321185141327237
2020-05-18,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2713183666538745,0.25443302445523547
2020-05-18,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.20244103688366774,0.2355220022430489
2020-05-18,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2281153102818975,0.26622747929461715
2020-05-18,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.3387917737033172,0.3016513254101006
2020-05-18,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.4930313107011153,0.41113001449525105
2020-05-18,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29709920445143406,0.30817905743183804
2020-05-18,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.2625235273919521,0.2517016841813649
2020-05-18,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2801998014124046,0.18013787996857986
2020-05-18,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.37829034026124897,0.2134226016375247
2020-05-18,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.10300991660603137,0.19222774601415954
2020-05-18,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2306739310541696,0.1918609322486784
2020-05-18,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3057883572567919,0.20677059259709327
2020-05-18,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18875856288143994,0.2617279599434635
2020-05-18,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.2012096199068141,0.22944134585495102
2020-05-18,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3689343175872372,0.3519270368568346
2020-05-18,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.29299928985965507,0.27752358122686843
2020-05-18,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2508465046849741,0.25504431260872096
2020-05-18,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.12079163476122635,0.17902841100399675
2020-05-18,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.20740646520313177,0.2067842466134174
2020-05-18,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17366440191786986,0.21574443687903802
2020-05-18,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24053749505122393,0.20245233345693936
2020-05-18,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2683810491828228,0.20325974021527687
2020-05-18,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3068025460394138,0.26433984592965065
2020-05-18,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24371712864632367,0.31248374934896705
2020-05-18,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1869668250152175,0.2815175252301813
2020-05-18,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2989070377202668,0.28963571620714407
2020-05-18,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3529531479293298,0.37405626337385833
2020-05-18,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2338017977079293,0.24219134932877276
2020-05-18,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2262936615752836,0.2923612074299705
2020-05-18,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.31589902506779327,0.2354320925559698
2020-05-18,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.375762602676175,0.34412512698707376
2020-05-18,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23339693450844076,0.22475053115185484
2020-05-18,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.26259318438081797,0.27008009282247974
2020-05-18,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1029816131442871,0.1717716239765288
2020-05-18,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3389585879013661,0.23407031381985396
2020-05-18,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.10263876880420743,0.24515409058511348
2020-05-18,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.17588659930711822,0.2430742672824446
2020-05-18,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1078066815949459,0.19287202676200269
2020-05-18,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.19095330326201207,0.3184007022187474
2020-05-18,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2574540574958655,0.21191860667057172
2020-05-18,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31381428413251555,0.25660544055684803
2020-05-18,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13319830479726572,0.19419693516563474
2020-05-18,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.2955019069969256,0.2948046815413011
2020-05-18,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.3166386899773595,0.25478720668208216
2020-05-18,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2469054710788584,0.18547456821256558
2020-05-18,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3515702684916007,0.31148332350148683
2020-05-18,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2123697803538697,0.18204903148689142
2020-05-18,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18234408309545747,0.2320754938517268
2020-05-18,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.09938112206823697,0.210519582924094
2020-05-18,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2276580778001105,0.1681312971731665
