ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-05-15,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.2411330525532038,0.2519597360641325
2020-05-15,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1691218038159895,0.25174051873466885
2020-05-15,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17702120205008146,0.23818124512758068
2020-05-15,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4595665023165091,0.36764831803870696
2020-05-15,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.3227563823544854,0.2702712516148974
2020-05-15,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.4240655871501758,0.23290578839433898
2020-05-15,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23951127480718573,0.2871195237077153
2020-05-15,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18884627157202474,0.2511280778955828
2020-05-15,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.42973142522128843,0.34923037797614376
2020-05-15,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.32974943247677485,0.3000737390812431
2020-05-15,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.22071608357667016,0.2328572620198433
2020-05-15,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16299236249847152,0.22037113300641434
2020-05-15,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.24391798589612146,0.23489500477850533
2020-05-15,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.18318216548589739,0.22360578924829416
2020-05-15,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4189837914794422,0.27611218670747184
2020-05-15,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.340865055176632,0.29551108799565967
2020-05-15,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.3634138735924322,0.3814980481174862
2020-05-15,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2155867510871142,0.29693467330185597
2020-05-15,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.30447305363524146,0.26293122455191864
2020-05-15,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.267991078213013,0.2498225374345983
2020-05-15,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.31891830116866443,0.2770762485136097
2020-05-15,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13105238042532827,0.22584941914674925
2020-05-15,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.32675907181329444,0.27625217926145584
2020-05-15,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19842903385206412,0.21301956317047027
2020-05-15,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3812629704586175,0.30450724040570637
2020-05-15,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.1769582813499864,0.18049880923760997
2020-05-15,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.32576938136796707,0.26246167011597527
2020-05-15,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12390953834164396,0.19389804548113268
2020-05-15,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3344742228332166,0.2513336308111926
2020-05-15,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2450304499359898,0.22487607790251912
2020-05-15,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.2313981337230298,0.2116856357968126
2020-05-15,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.18646388868231636,0.20645531017709484
2020-05-15,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1548766218738141,0.2151145605317205
2020-05-15,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.22811651651471965,0.24066442742474908
2020-05-15,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.42223603899245477,0.20782173696934933
2020-05-15,MEX_gadm_2,22997,Huehuetl-n el Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.28059649358335925,0.24675805009500956
2020-05-15,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29636950899323244,0.24875596655573673
2020-05-15,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.32459495728033827,0.2654364284080454
2020-05-15,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.1949338901601901,0.221854079878244
2020-05-15,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2591485796796883,0.27538431681795594
2020-05-15,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2753497619862223,0.24289273872008363
2020-05-15,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.47571739315380945,0.3760779675153843
2020-05-15,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3281627845177898,0.36838711322048856
2020-05-15,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.38328229523219126,0.3537921675207269
2020-05-15,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3467559739099668,0.30485775007147553
2020-05-15,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1264572141488039,0.23516708918110654
2020-05-15,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.24231681420661663,0.2478636634555271
2020-05-15,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.24840014152856607,0.1872271921017168
2020-05-15,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2576730379506388,0.22150787286114104
2020-05-15,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.13243478872411307,0.1972052407291572
2020-05-15,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.18601355089327656,0.1927091099588743
2020-05-15,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3036980608392753,0.2650761152081523
2020-05-15,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3983250533107324,0.3149943484403797
2020-05-15,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.23093047314703152,0.2463742864259271
2020-05-15,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3029290910130877,0.23675637745361705
2020-05-15,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.28396926067628786,0.2881049766152175
2020-05-15,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.15154963671319516,0.1774591473058937
2020-05-15,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3162417867854215,0.26775170809730586
2020-05-15,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.36620984560792086,0.3110673750906123
2020-05-15,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.00423692364671347,0.18077828986652994
2020-05-15,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.36767497007904476,0.28971584225452907
2020-05-15,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08197325673257759,0.16402400934693329
2020-05-15,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.3446993412022798,0.3132086947256295
2020-05-15,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.31317598781801614,0.2602975463322681
2020-05-15,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,0.15159432049790056,0.20987520406178042
2020-05-15,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.2257378243606698,0.20054168927925908
2020-05-15,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.22648752298618355,0.2218056271392238
2020-05-15,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1943004113720551,0.24366216401017188
2020-05-15,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.18594690874644232,0.19583004430904874
2020-05-15,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2600068916963308,0.2140939925242592
2020-05-15,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3368913998429902,0.3372866420531019
2020-05-15,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.16077402434381993,0.19567591549706326
2020-05-15,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26890483480981653,0.3119999459919591
2020-05-15,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.4087757669174857,0.3042496111170342
2020-05-15,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17773941776959937,0.20855767776719147
2020-05-15,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.23789598541105572,0.24900094786435728
2020-05-15,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.37013727156571563,0.27948128869008754
2020-05-15,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.1714384636924492,0.23648780409666115
2020-05-15,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2576199791403217,0.25319704562066914
2020-05-15,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.42940217731027625,0.4251547400509335
2020-05-15,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.34020738128950456,0.25212254247220134
2020-05-15,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.24867805767417217,0.23446720801645748
2020-05-15,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23110061041303792,0.21308031280176076
2020-05-15,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21196072873563548,0.25163406080851414
2020-05-15,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2816951049812346,0.22390841419768842
2020-05-15,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.21711449856256218,0.23447474459783182
2020-05-15,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.526489097037271,0.3888411774951709
2020-05-15,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2552074734382205,0.23784475134199295
2020-05-15,MEX_gadm_2,23851,Tem-sachic,Overall,Overall,full_february,DAY_OF_WEEK,-0.08890132858697705,0.18325819890209794
2020-05-15,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2741309610101055,0.30391357013910775
2020-05-15,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3838114386689411,0.37897180832172406
2020-05-15,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2866629829627864,0.32570421376641934
2020-05-15,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.5093754892834246,0.3440525346387631
2020-05-15,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14645905106063184,0.19617159157336456
2020-05-15,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.17513361865384347,0.18550499644866544
2020-05-15,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.38740772132176327,0.3175265291264101
2020-05-15,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.4708116018073052,0.3494681136955742
2020-05-15,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.39964557884140633,0.33479462330835863
2020-05-15,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3778542905613231,0.31633157531887823
2020-05-15,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3338919063868511,0.3216692117471054
2020-05-15,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18092215826556965,0.19171337124346452
2020-05-15,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.47014524912721334,0.38301825584740634
2020-05-15,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.0801325006192536,0.26118932252534
2020-05-15,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2610442735373409,0.24564067715180307
2020-05-15,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.05632317376637571,0.23701628661441002
2020-05-15,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3708603288308008,0.33389293902117334
2020-05-15,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.3424307193329166,0.26986243742311133
2020-05-15,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.22589816378836558,0.2693068582584151
2020-05-15,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.20307263050172325,0.20615365679467781
2020-05-15,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3603789120499137,0.27445726148710875
2020-05-15,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.136335842890704,0.19682731738090037
2020-05-15,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.36296786204960857,0.2592328761452004
2020-05-15,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.4657987665695752,0.3486690863383925
2020-05-15,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.30867609905717386,0.3050331276439738
2020-05-15,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2685606381052803,0.28280908445098046
2020-05-15,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.40345988414567324,0.23814090718479639
2020-05-15,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2045641365715727,0.22425621378078045
2020-05-15,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.25021305116790615,0.2636913496253506
2020-05-15,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.26445317790654654,0.2680932809628141
2020-05-15,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24423731665218795,0.2862110076586137
2020-05-15,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.24496012623436925,0.19430428157959478
2020-05-15,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19078222674452938,0.18852284250796222
