ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-04,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24264043340214358,0.22140888910142564,GADM,MEX.28.7_1
2020-06-04,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.28847368797674283,0.3604997894439641,GADM,MEX.30.4_1
2020-06-04,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.328946761328058,0.3478737062047476,GADM,MEX.5.26_1
2020-06-04,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2634917295921416,0.3312195398644647,GADM,MEX.5.53_1
2020-06-04,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.21444505967991767,0.19823054862006323,GADM,MEX.11.4_1
2020-06-04,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.31401344872629605,0.309927975602236,GADM,MEX.12.12_1
2020-06-04,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16318222475232005,0.26679493957266087,GADM,MEX.12.54_1
2020-06-04,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.40686382858603704,0.3383782672473976,GADM,MEX.15.100_1
2020-06-04,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25322239081321857,0.19083541876738455,GADM,MEX.16.30_1
2020-06-04,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2982411361364831,0.2565159410149824,GADM,MEX.21.134_1
2020-06-04,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3498369428427643,0.40018331271967794,GADM,MEX.30.142_1
2020-06-04,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2857886534293212,0.22186013949926797,GADM,MEX.13.30_1
2020-06-04,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3535251541168828,0.248465316201846,GADM,MEX.15.116_1
2020-06-04,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.21983151607147008,0.2434818297833809,GADM,MEX.16.113_1
2020-06-04,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.08191930972310381,0.18173937996494072,GADM,MEX.16.12_1
2020-06-04,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2194571523627241,0.2545162464370973,GADM,MEX.19.5_1
2020-06-04,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24800868058441114,0.23715748804567374,GADM,MEX.29.8_1
2020-06-04,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21859321338353363,0.2962742039716546,GADM,MEX.30.38_1
2020-06-04,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.09605491010930282,0.19094607662758267,GADM,MEX.32.36_1
2020-06-04,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.022024829641808474,0.12644957449865604,GADM,MEX.6.48_1
2020-06-04,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.24270330542034904,0.252648387590074,GADM,MEX.7.9_1
2020-06-04,MEX_gadm_2,22068,Guanacev-,Overall,Overall,full_february,DAY_OF_WEEK,0.045296735986927045,0.25455041753071334,GADM,MEX.10.10_1
2020-06-04,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.24952482054805403,0.2655840925535038,GADM,MEX.11.28_1
2020-06-04,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2922476355750231,0.26140961549909886,GADM,MEX.13.71_1
2020-06-04,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.27898841804939994,0.23952900166535604,GADM,MEX.15.18_1
2020-06-04,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.06324541583404496,0.21796147953334044,GADM,MEX.16.23_1
2020-06-04,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27833372630343844,0.3109782785283468,GADM,MEX.17.25_1
2020-06-04,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2001228541504816,0.2505678738542819,GADM,MEX.19.8_1
2020-06-04,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23139216867702256,0.2620715982210429,GADM,MEX.21.157_1
2020-06-04,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.4347333186333491,0.4356980397357153,GADM,MEX.27.13_1
2020-06-04,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.10952027598412846,0.1859017011929859,GADM,MEX.28.40_1
2020-06-04,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16525471058975916,0.21633526097206862,GADM,MEX.32.20_1
2020-06-04,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.32731023358080735,0.31294409765925396,GADM,MEX.17.1_1
2020-06-04,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1310818865797399,0.25577260886535846,GADM,MEX.18.19_1
2020-06-04,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.15669047841986597,0.21253636811685975,GADM,MEX.24.25_1
2020-06-04,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24561815311739132,0.351727031679546,GADM,MEX.30.165_1
2020-06-04,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.18750557225903014,0.18306974338505383,GADM,MEX.32.5_1
2020-06-04,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.15854420560093047,0.21740539069571563,GADM,MEX.6.20_1
2020-06-04,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.24290775163491238,0.24058624333632203,GADM,MEX.32.1_1
2020-06-04,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.20484086006012156,0.2272953163210588,GADM,MEX.6.3_1
2020-06-04,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.2748549630012493,0.27574061990026466,GADM,MEX.12.61_1
2020-06-04,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.2488860267975073,0.3046479193228793,GADM,MEX.20.20_1
2020-06-04,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.07069420277633415,0.2252179679890372,GADM,MEX.29.10_1
2020-06-04,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34972333053554744,0.3819072644673075,GADM,MEX.4.4_1
2020-06-04,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14797664087359438,0.24628822843437304,GADM,MEX.16.48_1
2020-06-04,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3311882596833286,0.29241977995639107,GADM,MEX.2.2_1
2020-06-04,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.348601373719086,0.27929751612068876,GADM,MEX.13.53_1
2020-06-04,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2930367581405376,0.25936006220903285,GADM,MEX.15.16_1
2020-06-04,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.020038177528227397,0.27240470769699676,GADM,MEX.32.54_1
2020-06-04,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.31618192527663214,0.35289799052937043,GADM,MEX.5.87_1
2020-06-04,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.07682670676016096,0.24781022734580405,GADM,MEX.11.40_1
2020-06-04,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09681188950885788,0.1885426333217684,GADM,MEX.14.7_1
2020-06-04,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.16369642075041455,0.22241836402064882,GADM,MEX.16.43_1
2020-06-04,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.29925177015140236,0.25197021704224715,GADM,MEX.21.101_1
2020-06-04,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3126994349592117,0.28522205988186905,GADM,MEX.21.55_1
2020-06-04,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2110065264519645,0.23381520526136143,GADM,MEX.22.4_1
2020-06-04,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.5203761186892166,0.46143766506573486,GADM,MEX.31.50_1
2020-06-04,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4922013111189308,0.40336551967718054,GADM,MEX.9.4_1
2020-06-04,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23977095588569608,0.22325669853526728,GADM,MEX.15.68_1
2020-06-04,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.14870818814099376,0.21994062225861108,GADM,MEX.16.108_1
2020-06-04,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.09258925178396007,0.22137901516128175,GADM,MEX.28.39_1
2020-06-04,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3970997972149261,0.39268951209218006,GADM,MEX.15.46_1
2020-06-04,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2008830773832331,0.26160222182798043,GADM,MEX.15.51_1
2020-06-04,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.32156536672123026,0.22564826442636038,GADM,MEX.16.75_1
2020-06-04,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3417719316191538,0.3514194268219327,GADM,MEX.20.27_1
2020-06-04,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3405205540644474,0.28410364267824123,GADM,MEX.26.31_1
2020-06-04,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.271419324213606,0.2666227585491326,GADM,MEX.29.15_1
2020-06-04,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.5479892251944352,0.5210350808476095,GADM,MEX.31.47_1
2020-06-04,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3839235020582603,0.35148415516114395,GADM,MEX.5.28_1
2020-06-04,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19403104087825607,0.2507663033854112,GADM,MEX.11.15_1
2020-06-04,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2517042698898465,0.24235411205607374,GADM,MEX.13.17_1
2020-06-04,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3767155046587434,0.3430052704539475,GADM,MEX.15.82_1
2020-06-04,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25262502266511977,0.2917046090189982,GADM,MEX.20.22_1
2020-06-04,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.42744900388126744,0.35423842475580763,GADM,MEX.5.25_1
2020-06-04,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30493301803282896,0.3142961738898263,GADM,MEX.5.60_1
2020-06-04,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.29516530385590184,0.27323649348190276,GADM,MEX.21.15_1
2020-06-04,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2626930272486886,0.3578389635995356,GADM,MEX.30.118_1
2020-06-04,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.285121674953464,0.25174010487604465,GADM,MEX.21.204_1
2020-06-04,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.307614066949831,0.2778422259860685,GADM,MEX.22.14_1
2020-06-04,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.30458952667483374,0.3452943870863514,GADM,MEX.30.98_1
2020-06-04,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2937890257713455,0.32030675273235626,GADM,MEX.5.46_1
2020-06-04,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0850005193824703,0.1732874503500606,GADM,MEX.14.117_1
2020-06-04,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.42101078404868625,0.2436956903930838,GADM,MEX.21.109_1
