ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-05-31,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11728218097202928,0.15567064890174293,GADM,MEX.14.117_1
2020-05-31,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19342379095486426,0.22329083040216616,GADM,MEX.21.109_1
2020-05-31,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3159231711478668,0.23794993245923354,GADM,MEX.22.17_1
2020-05-31,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4600023997303269,0.40843529657573546,GADM,MEX.9.2_1
2020-05-31,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.312324174596879,0.3078828109604686,GADM,MEX.15.103_1
2020-05-31,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24050686154485415,0.27155867954699786,GADM,MEX.12.28_1
2020-05-31,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3057858214785435,0.21749339090934133,GADM,MEX.13.23_1
2020-05-31,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.33628989545815274,0.2731114523644275,GADM,MEX.20.11_1
2020-05-31,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2413190836132924,0.26940620193421966,GADM,MEX.21.25_1
2020-05-31,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.32563389848081903,0.39425825462687825,GADM,MEX.30.56_1
2020-05-31,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2512038275811116,0.2983339209951808,GADM,MEX.5.73_1
2020-05-31,MEX_gadm_2,23860,General Cepeda,Overall,Overall,full_february,DAY_OF_WEEK,-0.1641088704677732,0.15261482269310733,GADM,MEX.7.11_1
2020-05-31,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30607517088007663,0.2518029685377615,GADM,MEX.13.57_1
2020-05-31,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4085891353007181,0.4034968467396614,GADM,MEX.31.18_1
2020-05-31,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3415101006060546,0.33917279209656,GADM,MEX.12.14_1
2020-05-31,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.35061281791370513,0.3651710937035682,GADM,MEX.15.109_1
2020-05-31,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.29012365560807224,0.2794388754459599,GADM,MEX.15.54_1
2020-05-31,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.20297079679858013,0.21596661440606701,GADM,MEX.28.43_1
2020-05-31,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2630708746161803,0.310382473220258,GADM,MEX.5.34_1
2020-05-31,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.23486211716754002,0.24293299419023373,GADM,MEX.11.33_1
2020-05-31,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2815240496919883,0.2467000349687835,GADM,MEX.15.50_1
2020-05-31,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.03750282157674244,0.1964017147297983,GADM,MEX.16.106_1
2020-05-31,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.11357964976748192,0.20456271718398505,GADM,MEX.29.2_1
2020-05-31,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24894395150959012,0.3455883864985828,GADM,MEX.30.20_1
2020-05-31,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3012497536599451,0.34570272026438875,GADM,MEX.30.82_1
2020-05-31,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.11093560832302173,0.1772568219363205,GADM,MEX.16.59_1
2020-05-31,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23156192666897624,0.23096231643604762,GADM,MEX.22.18_1
2020-05-31,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18122898070561697,0.2542854478010701,GADM,MEX.29.27_1
2020-05-31,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1990394875886165,0.19181634077848686,GADM,MEX.29.35_1
2020-05-31,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.284336222448175,0.33039127369308574,GADM,MEX.30.30_1
2020-05-31,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.46896262641365705,0.39474528965335043,GADM,MEX.31.85_1
2020-05-31,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.270711793599809,0.3109722911901794,GADM,MEX.5.55_1
2020-05-31,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.4030496437623336,0.42848230506925256,GADM,MEX.9.15_1
2020-05-31,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2920272386877754,0.29848239476811356,GADM,MEX.15.38_1
2020-05-31,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10240445583520585,0.218695738802326,GADM,MEX.8.9_1
2020-05-31,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4365051896130049,0.42353021392725976,GADM,MEX.12.1_1
2020-05-31,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.007927759118151426,0.10944435867841314,GADM,MEX.6.33_1
2020-05-31,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09296912316708322,0.1928961581550318,GADM,MEX.14.15_1
2020-05-31,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2610382656177824,0.3072698855520608,GADM,MEX.18.17_1
2020-05-31,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.327887913200385,0.295000727270271,GADM,MEX.20.6_1
2020-05-31,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22363496266390998,0.25020733587494637,GADM,MEX.29.44_1
2020-05-31,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3662044015516759,0.3906351867836023,GADM,MEX.30.191_1
2020-05-31,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.11633382290466779,0.2523846253728216,GADM,MEX.12.68_1
2020-05-31,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3388683878714161,0.30758679902158903,GADM,MEX.14.72_1
2020-05-31,MEX_gadm_2,23137,Benjam-n Hill,Overall,Overall,full_february,DAY_OF_WEEK,-0.045154136560777915,0.213639810944672,GADM,MEX.26.15_1
2020-05-31,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15826136412316003,0.22919055826545384,GADM,MEX.32.11_1
2020-05-31,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.39079675183329815,0.3498492625651445,GADM,MEX.9.16_1
2020-05-31,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4138617958637997,0.3575167690099078,GADM,MEX.12.66_1
2020-05-31,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2529607787744433,0.2699173204747975,GADM,MEX.14.121_1
2020-05-31,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.35470267297759916,0.33435446448720857,GADM,MEX.17.17_1
2020-05-31,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.16055551714841756,0.235976802106579,GADM,MEX.7.2_1
2020-05-31,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.07870674292536184,0.20506105089331306,GADM,MEX.14.81_1
2020-05-31,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3201067998067755,0.2880884204146663,GADM,MEX.15.71_1
2020-05-31,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23667356208617318,0.2912175940716769,GADM,MEX.15.97_1
2020-05-31,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21043460169093806,0.210179634706334,GADM,MEX.20.25_1
2020-05-31,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3240017673222252,0.271975014540014,GADM,MEX.21.22_1
2020-05-31,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2745785050680091,0.26821374880541193,GADM,MEX.28.33_1
2020-05-31,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20806803396057988,0.2221425929586807,GADM,MEX.13.77_1
2020-05-31,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17205281094577526,0.22670875064779328,GADM,MEX.14.54_1
2020-05-31,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3263935167696145,0.30201274793859234,GADM,MEX.15.48_1
2020-05-31,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15840231018012638,0.20069817763791686,GADM,MEX.15.86_1
2020-05-31,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.3027376461171458,0.2869552341618845,GADM,MEX.22.6_1
2020-05-31,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.181833926088843,0.21595631528179837,GADM,MEX.7.6_1
2020-05-31,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.24668281639079317,0.2934416910384869,GADM,MEX.12.55_1
2020-05-31,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12815211839400678,0.19103657585968195,GADM,MEX.14.76_1
2020-05-31,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19254499844037862,0.1907449378856236,GADM,MEX.15.98_1
2020-05-31,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15001555318341042,0.21027428700369627,GADM,MEX.16.111_1
2020-05-31,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2452269448050197,0.2580042151321694,GADM,MEX.17.28_1
2020-05-31,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2974862846034179,0.2805221687179366,GADM,MEX.17.30_1
2020-05-31,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.3086742981603226,0.2861375681302767,GADM,MEX.26.66_1
2020-05-31,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12808746335959295,0.32330224601558705,GADM,MEX.30.110_1
2020-05-31,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.2606474562206813,0.2423378353015116,GADM,MEX.13.21_1
2020-05-31,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.12149997726241735,0.19273948247224762,GADM,MEX.1.4_1
2020-05-31,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.010219631147423571,0.22674351500572687,GADM,MEX.14.35_1
2020-05-31,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.10770963758352277,0.21090158799780176,GADM,MEX.16.50_1
2020-05-31,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.3194235014212729,0.22565036716983533,GADM,MEX.28.18_1
2020-05-31,MEX_gadm_2,23295,Apetatitl-n de Antonio Carvajal,Overall,Overall,full_february,DAY_OF_WEEK,-0.24840193135386376,0.20558701282015027,GADM,MEX.29.4_1
2020-05-31,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3153536858240406,0.37654597331511214,GADM,MEX.30.140_1
2020-05-31,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.24815185510234367,0.2593674911861637,GADM,MEX.32.26_1
2020-05-31,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1588320553728874,0.17508073853803963,GADM,MEX.32.43_1
2020-05-31,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3942433900154956,0.40699529778917615,GADM,MEX.4.2_1
2020-05-31,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.136672831968829,0.2505351375785415,GADM,MEX.17.3_1
2020-05-31,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.16099582094098389,0.18009119977464869,GADM,MEX.19.44_1
2020-05-31,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2504784201278267,0.25008093380325586,GADM,MEX.26.16_1
2020-05-31,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.26662064073918873,0.33142333547096725,GADM,MEX.30.76_1
2020-05-31,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.14765802750711612,0.20109051864374655,GADM,MEX.11.32_1
2020-05-31,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.14049823270501915,0.276762784767633,GADM,MEX.30.63_1
2020-05-31,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15018278430040197,0.22488722652448678,GADM,MEX.32.19_1
2020-05-31,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.11862028430934098,0.1836119347533853,GADM,MEX.6.13_1
2020-05-31,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.39821976440691503,0.3641255795796157,GADM,MEX.12.36_1
2020-05-31,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.24072511672069025,0.263874538690256,GADM,MEX.21.21_1
2020-05-31,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.124842874515512,0.25143821832518354,GADM,MEX.25.2_1
2020-05-31,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.2728483052084455,0.1986508886417406,GADM,MEX.26.4_1
2020-05-31,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.5358271141266765,0.5287087881904653,GADM,MEX.27.2_1
2020-05-31,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.1945255085763304,0.23447762472227693,GADM,MEX.11.12_1
2020-05-31,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22195160760380264,0.2603518691747111,GADM,MEX.11.19_1
2020-05-31,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29243123454754477,0.2704394930575771,GADM,MEX.12.60_1
2020-05-31,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2730838486163441,0.2668386826770683,GADM,MEX.28.27_1
2020-05-31,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.27709698166913066,0.261712951692739,GADM,MEX.12.19_1
2020-05-31,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2573951348347832,0.2573531469173606,GADM,MEX.15.77_1
2020-05-31,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1123559151664754,0.260379991118939,GADM,MEX.16.69_1
2020-05-31,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.13787996645210893,0.2691385649079324,GADM,MEX.19.17_1
2020-05-31,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.27946001684689514,0.1641309308720733,GADM,MEX.24.53_1
2020-05-31,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3880244560693366,0.41380119191688725,GADM,MEX.30.109_1
2020-05-31,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1315720807791251,0.22992132011437783,GADM,MEX.11.44_1
2020-05-31,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2655830550019203,0.3003176532089045,GADM,MEX.20.13_1
2020-05-31,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2611758662051238,0.26894685157180515,GADM,MEX.24.29_1
2020-05-31,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.25003655780164413,0.25882764801217906,GADM,MEX.25.9_1
2020-05-31,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.3319539087618528,0.32319434067035047,GADM,MEX.30.66_1
2020-05-31,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.4848515732764095,0.4050358355121949,GADM,MEX.31.2_1
2020-05-31,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.3215508200848856,0.31765875238926483,GADM,MEX.5.6_1
2020-05-31,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.2868875757929267,0.24105134640179157,GADM,MEX.7.4_1
2020-05-31,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.35908456982030573,0.19814445322961596,GADM,MEX.13.82_1
2020-05-31,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07884717099924574,0.20577321256145992,GADM,MEX.14.89_1
2020-05-31,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1675256501879189,0.2426194931566698,GADM,MEX.14.97_1
2020-05-31,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2949069342714532,0.3084503652440889,GADM,MEX.5.106_1
2020-05-31,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21376698955566092,0.24011772094575595,GADM,MEX.6.4_1
2020-05-31,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.16600796638959597,0.20888044903174807,GADM,MEX.10.17_1
2020-05-31,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.16109054427070515,0.22153763377444802,GADM,MEX.11.30_1
2020-05-31,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3434763750230897,0.3152057857209236,GADM,MEX.13.46_1
2020-05-31,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1807028740105517,0.20148689477596954,GADM,MEX.16.62_1
2020-05-31,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.2963451666493433,0.3086868396736608,GADM,MEX.18.18_1
2020-05-31,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12982496068273222,0.29653689608057104,GADM,MEX.30.103_1
2020-05-31,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18494809058214215,0.20552602961946842,GADM,MEX.7.20_1
2020-05-31,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14957883898411017,0.17486100246604339,GADM,MEX.14.49_1
2020-05-31,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2520469786351299,0.21310816993051518,GADM,MEX.15.112_1
2020-05-31,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2381429032353024,0.16310318863183149,GADM,MEX.24.54_1
2020-05-31,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2774211171563452,0.3185730350954596,GADM,MEX.5.12_1
2020-05-31,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.09119470692469453,0.20587238114670614,GADM,MEX.14.41_1
2020-05-31,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2272378196040329,0.2539564893396754,GADM,MEX.21.48_1
2020-05-31,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3000678574138334,0.27550481974963076,GADM,MEX.15.101_1
2020-05-31,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18856774331079754,0.19949073449751153,GADM,MEX.16.71_1
2020-05-31,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2010368421607812,0.2090122000588127,GADM,MEX.16.85_1
2020-05-31,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3919421129102036,0.3814291008673669,GADM,MEX.17.9_1
2020-05-31,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16201045428006966,0.2697089111502388,GADM,MEX.19.19_1
2020-05-31,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20257478913982965,0.2933380706768454,GADM,MEX.20.10_1
2020-05-31,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.26861319115648835,0.24361401843626,GADM,MEX.21.136_1
2020-05-31,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.19828286108752521,0.33412981499454997,GADM,MEX.5.3_1
2020-05-31,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.29738590049179464,0.27029630933608645,GADM,MEX.5.54_1
2020-05-31,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3774428553487966,0.38360292265052265,GADM,MEX.5.68_1
2020-05-31,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.1775030379736798,0.3345502562779898,GADM,MEX.20.1_1
2020-05-31,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.21592675419702737,0.20901840671199623,GADM,MEX.24.57_1
2020-05-31,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.555665244266162,0.5318334666792915,GADM,MEX.27.6_1
2020-05-31,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.03342882909409087,0.24463217703476198,GADM,MEX.32.14_1
2020-05-31,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.16081289849575528,0.1887525316364624,GADM,MEX.7.22_1
2020-05-31,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.19243442328862662,0.2434072566207597,GADM,MEX.7.26_1
2020-05-31,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2308296135382756,0.26293414685209704,GADM,MEX.21.120_1
2020-05-31,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.30328099264941516,0.2924395916030156,GADM,MEX.21.71_1
2020-05-31,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23075064297454362,0.22601934100353513,GADM,MEX.21.97_1
2020-05-31,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1329660537375309,0.22989784031563598,GADM,MEX.28.20_1
2020-05-31,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.22008157440064138,0.2635499023131361,GADM,MEX.30.147_1
2020-05-31,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2850758502110417,0.3187955758756251,GADM,MEX.5.72_1
2020-05-31,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2931629294215332,0.32054185149138475,GADM,MEX.12.58_1
2020-05-31,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21203128910272925,0.21019061583404447,GADM,MEX.15.44_1
2020-05-31,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1486011470407345,0.2555813181840679,GADM,MEX.21.77_1
2020-05-31,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.24040363727673608,0.2411760284561127,GADM,MEX.26.25_1
2020-05-31,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.361821570525871,0.30433106503306717,GADM,MEX.5.105_1
2020-05-31,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.0981486539678233,0.1797753564615712,GADM,MEX.16.9_1
2020-05-31,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21425103025422948,0.266748509280958,GADM,MEX.21.122_1
2020-05-31,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.147832659857165,0.2657782287305537,GADM,MEX.21.145_1
2020-05-31,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.19900478570532515,0.2095020164483415,GADM,MEX.21.150_1
2020-05-31,MEX_gadm_2,23093,Tanqui-n de Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3903044083352668,0.2033798181366509,GADM,MEX.24.44_1
