ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-28,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18826115159942627,0.2261184233146347,GADM,MEX.11.2_1
2020-07-28,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.28075545657015427,0.2099538278029199,GADM,MEX.15.80_1
2020-07-28,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2259200348735254,0.2636902236648541,GADM,MEX.15.83_1
2020-07-28,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12901099949906322,0.24542571367047306,GADM,MEX.21.28_1
2020-07-28,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.0732391640327995,0.18309016271816003,GADM,MEX.24.34_1
2020-07-28,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1890529489605715,0.24265271758163914,GADM,MEX.11.18_1
2020-07-28,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14996819834652603,0.2634540450975344,GADM,MEX.5.62_1
2020-07-28,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3636100349470229,0.3000361384206247,GADM,MEX.9.14_1
2020-07-28,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.22406518354470753,0.2244769214367117,GADM,MEX.13.74_1
2020-07-28,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2436491663593772,0.22361973167590052,GADM,MEX.13.83_1
2020-07-28,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.035288263626956765,0.26338668426891,GADM,MEX.20.5_1
2020-07-28,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.26762711107389725,0.18125505594194033,GADM,MEX.6.34_1
2020-07-28,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20166848289303396,0.24476905487064202,GADM,MEX.17.13_1
2020-07-28,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08705203276294583,0.16714032839732518,GADM,MEX.22.11_1
2020-07-28,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18592851106965633,0.28423440512501236,GADM,MEX.5.36_1
2020-07-28,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.10862449949231465,0.1787725372821096,GADM,MEX.6.44_1
2020-07-28,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2423928780570263,0.197332680327555,GADM,MEX.13.16_1
2020-07-28,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20875626471048858,0.26986643816099865,GADM,MEX.13.63_1
2020-07-28,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10914719838111762,0.23543441233036808,GADM,MEX.15.102_1
2020-07-28,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.22039323967238453,0.32645357790247065,GADM,MEX.15.62_1
2020-07-28,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0886560532117495,0.18834090250164387,GADM,MEX.16.45_1
2020-07-28,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.11301303843570602,0.21179067080007616,GADM,MEX.16.52_1
2020-07-28,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3137938985905591,0.34011431781463447,GADM,MEX.20.21_1
2020-07-28,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.21772311347193005,0.26319697335729764,GADM,MEX.20.23_1
2020-07-28,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.014838251209012922,0.2768026238726586,GADM,MEX.20.3_1
2020-07-28,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22559165438660972,0.2153814056685266,GADM,MEX.21.92_1
2020-07-28,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23914333661032644,0.26434257509770176,GADM,MEX.25.8_1
2020-07-28,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.2347476007494977,0.28187324657314744,GADM,MEX.26.47_1
2020-07-28,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.27387736054074,0.32975917272980926,GADM,MEX.27.8_1
2020-07-28,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.18893337872170596,0.2505045749890667,GADM,MEX.11.16_1
2020-07-28,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.05665509856535733,0.2844683502942825,GADM,MEX.20.14_1
2020-07-28,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20788455548015408,0.21414594774252618,GADM,MEX.21.38_1
2020-07-28,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.12986696035501985,0.25459924374176485,GADM,MEX.26.18_1
2020-07-28,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.19364071605074953,0.2600652658226428,GADM,MEX.26.27_1
2020-07-28,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.12323184391517979,0.19464980734358583,GADM,MEX.5.95_1
2020-07-28,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.20076700685871954,0.24471625565238503,GADM,MEX.16.10_1
2020-07-28,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,0.0036893330183294347,0.2969650835207541,GADM,MEX.16.8_1
2020-07-28,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3057386761612466,0.29016907569312,GADM,MEX.21.123_1
2020-07-28,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.14717686825266071,0.2075551322402518,GADM,MEX.22.16_1
2020-07-28,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.1976442070996316,0.2683359062688621,GADM,MEX.30.128_1
2020-07-28,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.30138116458567293,0.31114786406022277,GADM,MEX.9.8_1
2020-07-28,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2264949268125717,0.24876543038663007,GADM,MEX.12.7_1
2020-07-28,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2164717180099065,0.21448581600500727,GADM,MEX.13.22_1
2020-07-28,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.10153656502024154,0.16310944088882492,GADM,MEX.14.2_1
2020-07-28,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.05826288798188677,0.22066495954502938,GADM,MEX.14.59_1
2020-07-28,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3568502669869754,0.19112509372851585,GADM,MEX.19.1_1
2020-07-28,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20538693491776844,0.2573502265093048,GADM,MEX.21.39_1
2020-07-28,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24555614124774194,0.23022516851565508,GADM,MEX.21.59_1
2020-07-28,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.30344087671262737,0.31342083312295094,GADM,MEX.28.38_1
2020-07-28,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2915626236695544,0.22534710234058172,GADM,MEX.28.7_1
2020-07-28,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.045873301580958335,0.34672169909239153,GADM,MEX.30.4_1
2020-07-28,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1284430187642795,0.2593057069215954,GADM,MEX.5.26_1
2020-07-28,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.15688992702281124,0.2683468446287461,GADM,MEX.5.53_1
2020-07-28,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.14587143385446963,0.18852702032782703,GADM,MEX.11.4_1
2020-07-28,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.22501545368006318,0.2907026049306365,GADM,MEX.12.12_1
2020-07-28,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11587094696170086,0.29951914249623174,GADM,MEX.12.54_1
2020-07-28,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20447876911978505,0.2793732578949305,GADM,MEX.15.100_1
2020-07-28,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1691538661391521,0.22387658058130153,GADM,MEX.16.30_1
2020-07-28,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18932870090524911,0.21922701185010557,GADM,MEX.21.134_1
2020-07-28,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1682450605890022,0.3678207170055468,GADM,MEX.30.142_1
2020-07-28,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18993472908925985,0.20181144098403728,GADM,MEX.13.30_1
2020-07-28,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20049252983703306,0.21441416171797054,GADM,MEX.15.116_1
2020-07-28,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14792825331261786,0.2117249235049556,GADM,MEX.16.113_1
2020-07-28,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.06117624900233629,0.1823183494520625,GADM,MEX.16.12_1
2020-07-28,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21547638821951867,0.26110115803688555,GADM,MEX.19.5_1
2020-07-28,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16058529119780673,0.21439117962421778,GADM,MEX.29.8_1
2020-07-28,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.19368858526611926,0.3030376586087403,GADM,MEX.30.38_1
2020-07-28,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.12127136159465773,0.20874126258809436,GADM,MEX.32.36_1
2020-07-28,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.06603737805585531,0.15297201257875734,GADM,MEX.6.48_1
2020-07-28,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.12265872489366549,0.2676196679592257,GADM,MEX.7.9_1
2020-07-28,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.19392826449505673,0.24841190768086116,GADM,MEX.11.28_1
2020-07-28,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.20692328282156675,0.21877162265526823,GADM,MEX.13.71_1
2020-07-28,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.17445039006616203,0.23678968557296684,GADM,MEX.15.18_1
2020-07-28,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.04310846850418469,0.2039047072207257,GADM,MEX.16.23_1
2020-07-28,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2039006914593658,0.24908817057286148,GADM,MEX.17.25_1
2020-07-28,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18114469956118245,0.26344103915706185,GADM,MEX.19.8_1
2020-07-28,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2479237534054692,0.2565038085848472,GADM,MEX.21.157_1
2020-07-28,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.2778115421004104,0.350314184261969,GADM,MEX.27.13_1
2020-07-28,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.24746360270116893,0.2124118499703238,GADM,MEX.28.40_1
2020-07-28,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11971411659323673,0.20721863125201595,GADM,MEX.32.20_1
2020-07-28,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.1618209113514909,0.2594602329011474,GADM,MEX.17.1_1
2020-07-28,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12921499960745944,0.26172679245376396,GADM,MEX.18.19_1
2020-07-28,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.16525233648889248,0.22741766897986454,GADM,MEX.24.25_1
2020-07-28,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.172358547474233,0.2629880014819954,GADM,MEX.30.165_1
2020-07-28,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.15229575581729635,0.17078154256152023,GADM,MEX.32.5_1
2020-07-28,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.08845372775993955,0.1748365408599206,GADM,MEX.6.20_1
2020-07-28,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.06263255235990985,0.20192438602281873,GADM,MEX.32.1_1
2020-07-28,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.11422394833727895,0.18004473220791795,GADM,MEX.6.3_1
2020-07-28,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.23604057531078104,0.26150961219575103,GADM,MEX.12.61_1
2020-07-28,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.2131858380178415,0.3101410804926557,GADM,MEX.20.20_1
2020-07-28,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12161046837301477,0.23739138074026953,GADM,MEX.29.10_1
2020-07-28,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08528916878287822,0.3054931769458723,GADM,MEX.4.4_1
2020-07-28,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.193458266172065,0.22620536566635238,GADM,MEX.15.16_1
2020-07-28,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25711987378682805,0.26233440294318416,GADM,MEX.32.54_1
2020-07-28,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1048654369338593,0.27358820774086007,GADM,MEX.5.87_1
2020-07-28,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17237170060117524,0.23327271891192417,GADM,MEX.11.40_1
2020-07-28,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10143071833020045,0.16305052528267835,GADM,MEX.14.7_1
2020-07-28,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.0937037618719815,0.2166487641531226,GADM,MEX.16.43_1
2020-07-28,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.2508731776861722,0.24688888536789574,GADM,MEX.21.101_1
2020-07-28,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26490087246084904,0.25332625867478953,GADM,MEX.21.55_1
2020-07-28,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.104096021360355,0.18752993076030852,GADM,MEX.22.4_1
2020-07-28,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.34686526849546573,0.3201007718014231,GADM,MEX.31.50_1
2020-07-28,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3682245708357143,0.3270200147513643,GADM,MEX.9.4_1
2020-07-28,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12589051120493194,0.28305762178940314,GADM,MEX.16.48_1
2020-07-28,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.22381596680449317,0.2332967503570635,GADM,MEX.2.2_1
2020-07-28,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27018499900904996,0.25285667096687725,GADM,MEX.15.68_1
2020-07-28,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.08602511542281212,0.20893033379036233,GADM,MEX.16.108_1
2020-07-28,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.051081803317168994,0.24788829990510097,GADM,MEX.28.39_1
2020-07-28,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22506358227539722,0.3227336030934809,GADM,MEX.15.46_1
2020-07-28,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14389637037971353,0.2301606592498551,GADM,MEX.15.51_1
2020-07-28,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.26619214728659546,0.2420082572468166,GADM,MEX.16.75_1
2020-07-28,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.27636279331529,0.3183599528859596,GADM,MEX.20.27_1
2020-07-28,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10611628319982068,0.2628237986354489,GADM,MEX.26.31_1
2020-07-28,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1278378965012315,0.2374941960434789,GADM,MEX.29.15_1
2020-07-28,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3210921924379164,0.2909288514184023,GADM,MEX.31.47_1
2020-07-28,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.18552355649373006,0.2435573503496322,GADM,MEX.5.28_1
2020-07-28,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2522258912431269,0.261453375668807,GADM,MEX.11.15_1
2020-07-28,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2575982340008427,0.21650594223549505,GADM,MEX.13.17_1
2020-07-28,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23497617290057923,0.2945062054200168,GADM,MEX.15.82_1
2020-07-28,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22704492771628565,0.3290806320997796,GADM,MEX.20.22_1
2020-07-28,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12420162472694539,0.2401794958524961,GADM,MEX.5.25_1
2020-07-28,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08988155507406224,0.2557002003387344,GADM,MEX.5.60_1
2020-07-28,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.25189465826928886,0.25294054940618144,GADM,MEX.21.15_1
2020-07-28,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2323713329534466,0.3409675769435621,GADM,MEX.30.118_1
2020-07-28,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1131873084433775,0.20744695324088036,GADM,MEX.21.204_1
2020-07-28,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.21344413740746407,0.23192980805766383,GADM,MEX.22.14_1
2020-07-28,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.20240625396459375,0.2886805846541225,GADM,MEX.30.98_1
2020-07-28,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.030847135030174756,0.14376477398427728,GADM,MEX.14.117_1
2020-07-28,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26667575914263975,0.2720610490524529,GADM,MEX.21.109_1
2020-07-28,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1612976865021867,0.19652456197639206,GADM,MEX.22.17_1
2020-07-28,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.38340774763280144,0.30449914059811733,GADM,MEX.9.2_1
2020-07-28,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1844969741323693,0.26049938851324034,GADM,MEX.15.103_1
2020-07-28,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21903505004582752,0.25740137180905764,GADM,MEX.12.28_1
2020-07-28,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.29499884952266664,0.23515218404724045,GADM,MEX.13.23_1
2020-07-28,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.21176705061757511,0.2777181161034799,GADM,MEX.20.11_1
2020-07-28,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15313474273315564,0.23121394521342495,GADM,MEX.21.25_1
2020-07-28,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.24256660218057324,0.31119869630264274,GADM,MEX.30.56_1
