ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-14,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.23361613376179585,0.27023753145781393
2020-04-14,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.29094116166693906,0.25826850349528374
2020-04-14,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.42233929394298936,0.3757117658682333
2020-04-14,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27631469901141403,0.23522709009596707
2020-04-14,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.07952087103434943,0.16518746129043757
2020-04-14,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3303955739956493,0.33075884071655204
2020-04-14,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19608260191466234,0.2366991004897037
2020-04-14,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.36191917790617006,0.30428073117784626
2020-04-14,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.2725055206301467,0.2715796946210924
2020-04-14,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3137800263949442,0.2663676250537909
2020-04-14,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31854474044416115,0.33207558878436194
2020-04-14,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.27443450959038324,0.24685029238744552
2020-04-14,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.3210132983664058,0.2849826493058334
2020-04-14,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3106490380708253,0.3060888531257138
2020-04-14,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26124878292804293,0.22995162399686825
2020-04-14,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.5124336961402736,0.39721275445739607
2020-04-14,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.24961932770539322,0.26014116032215034
2020-04-14,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.3640413721853174,0.27120814608522115
2020-04-14,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3635236207871442,0.324939523799801
2020-04-14,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20822587685361404,0.28286916920788835
2020-04-14,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30863707588626144,0.3259035610183129
2020-04-14,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2212545165047697,0.28433216333083045
2020-04-14,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3366716336723007,0.3064123140375701
2020-04-14,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.29914055136686546,0.32391854221940053
2020-04-14,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.4737929654593124,0.39643843892646785
2020-04-14,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2991898889687028,0.16197617271029863
2020-04-14,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.32334659714921693,0.2951152892071928
2020-04-14,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35991545783297196,0.3228302869792393
2020-04-14,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.42435650627253485,0.3360604265582476
2020-04-14,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25351430315515755,0.27616548982203243
2020-04-14,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3976544102316941,0.2976195130625913
2020-04-14,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24950907237889045,0.2246945039620986
2020-04-14,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.4274256580275315,0.3647855475803274
2020-04-14,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.21037329566200932,0.23406681337321839
2020-04-14,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23547373379020425,0.27355441859722374
2020-04-14,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.38050188407965907,0.3924881919851914
2020-04-14,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.17089232750608974,0.2575372181637415
2020-04-14,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2566965460710834,0.23282860195735197
2020-04-14,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.2716968681998585,0.27704603430480695
2020-04-14,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3320333115213589,0.2600588662357913
2020-04-14,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.34309789235180344,0.3513179600250208
2020-04-14,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3771844665802793,0.32677179113228755
2020-04-14,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.27600212360001264,0.22925601035960452
2020-04-14,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3469977161539766,0.3327579243238373
2020-04-14,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.29979852162230725,0.2728718017071585
2020-04-14,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.297636267816534,0.22128213497408505
2020-04-14,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.20392093655064938,0.3065203602293721
2020-04-14,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2963372636346437,0.29909704009159727
2020-04-14,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2678683424706509,0.21717162698863704
2020-04-14,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.3358956483221624,0.2814158406579693
2020-04-14,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3102863151575921,0.24733973488374536
2020-04-14,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.17285270666214034,0.20905205065148355
2020-04-14,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.4352885079858801,0.3326953063567045
2020-04-14,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27761307325546697,0.2743110790517304
2020-04-14,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19351909571623993,0.30387775649715404
2020-04-14,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1759962310183693,0.27003922188330254
2020-04-14,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.23427054415226936,0.24396296747709997
2020-04-14,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.318667911684805,0.2687009086114192
2020-04-14,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.32601619605113225,0.3014773931256211
2020-04-14,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.37906873557322585,0.27207434634058836
2020-04-14,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.3250890495265254,0.2983382236876426
2020-04-14,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2547769433771181,0.2980332518893187
2020-04-14,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2696959228037593,0.2758843499188769
2020-04-14,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36008277530494553,0.3579352059279474
2020-04-14,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.3858180376303373,0.28061503832066936
2020-04-14,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2076788943410337,0.25720832418129463
2020-04-14,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.4745838410692457,0.3443213793185251
2020-04-14,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22994367672577418,0.27307722163695003
2020-04-14,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.40748844794861555,0.3557875099153303
2020-04-14,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.4187730806445404,0.38050556453863893
2020-04-14,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.39573274381461904,0.25056410981559607
2020-04-14,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2594172126964279,0.21835009479141432
2020-04-14,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.30762580285954605,0.29030864420004254
2020-04-14,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14482705098921106,0.2767627240915763
2020-04-14,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3333304892113329,0.297981781754346
2020-04-14,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35735515764624515,0.33494660751466576
2020-04-14,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.46471678713481096,0.416721742035749
2020-04-14,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3212816210859625,0.3140736356757679
2020-04-14,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3210896040264761,0.3045043592454743
2020-04-14,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3320923894970298,0.3075282766378697
2020-04-14,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.2964707772315628,0.27068250774905356
2020-04-14,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.31548347198050153,0.2712188936779376
2020-04-14,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21302130935374078,0.2560110790162082
2020-04-14,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.26997672898612113,0.23892641386180022
2020-04-14,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19293778891623448,0.23029647032753783
2020-04-14,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.29584112518588,0.25275660265981137
2020-04-14,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.4133440762419729,0.27350341815070867
2020-04-14,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.25124201241868566,0.2851043664435329
2020-04-14,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1658260822575035,0.2677794370714195
2020-04-14,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.236686273253251,0.24571872445699802
2020-04-14,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1766279371253179,0.261586693421264
2020-04-14,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.06421943309781623,0.21699075711062057
2020-04-14,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.3235444177002698,0.26596796761895564
2020-04-14,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16734935445192511,0.22185370713802544
2020-04-14,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3827980379798123,0.29828687987861396
2020-04-14,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.36668009306900434,0.35871666025909316
2020-04-14,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.2679414959986528,0.23916444486247976
2020-04-14,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30447911737158717,0.3003674841938174
2020-04-14,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3719440369449778,0.26626869644795464
2020-04-14,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.4936826652692702,0.3749781150304584
2020-04-14,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32006318258960204,0.3400788277492554
2020-04-14,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.4231469625733433,0.35252481460759544
2020-04-14,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.42196866213221956,0.32616351761976126
2020-04-14,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.24478517751415388,0.2677613711603505
2020-04-14,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.21629059113059054,0.258901588905932
2020-04-14,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.34544553626787733,0.2575341130092498
2020-04-14,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.37500522691685534,0.2063696971785902
2020-04-14,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.11225990555819595,0.23935067445924213
2020-04-14,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.33501326791994757,0.22994315708734037
2020-04-14,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.30614569792551666,0.25597481141694794
2020-04-14,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.5036743731900434,0.3838468150448214
2020-04-14,MEX_gadm_2,23772,Siltepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.23684767657195666,0.29804482481736194
2020-04-14,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3384180798829803,0.2791642568124162
2020-04-14,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28644883466988774,0.23559271103135826
2020-04-14,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3369696533954934,0.30642324458088965
2020-04-14,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,-0.11900100189506833,0.18732297897019748
2020-04-14,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23650613511225466,0.2278093378389957
2020-04-14,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3738896760542284,0.3235492446421829
2020-04-14,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3463448686688869,0.26607108277921954
2020-04-14,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.39787929492996704,0.3382329072634391
2020-04-14,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17239033835380294,0.22548856231752815
2020-04-14,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.3204761340244868,0.27653155331928436
2020-04-14,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.38660642662514927,0.31377615942820997
2020-04-14,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,-0.017824093674558963,0.22091199407251386
2020-04-14,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.18227333084485667,0.23497959033084878
2020-04-14,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.24126386890604737,0.2889608075296448
2020-04-14,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.26139115127957946,0.2849264119355992
2020-04-14,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.22049858795833657,0.23794774494352317
2020-04-14,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.1253615641966,0.2995438005849822
2020-04-14,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3460545173283107,0.33479720425582443
2020-04-14,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23676823148276768,0.23300052023849785
2020-04-14,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28312751438782313,0.32817222582745453
2020-04-14,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.3349114448210994,0.29826455744633107
2020-04-14,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20429101290931614,0.21579219296541766
2020-04-14,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21062865302091696,0.28538845829362625
2020-04-14,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.3229321133603578,0.26809985613145454
2020-04-14,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.19515883731249667,0.29120890609948774
2020-04-14,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.33589129020207154,0.3152363757097271
2020-04-14,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4706173335697717,0.4352948702938129
2020-04-14,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.380301277598546,0.26860479555495803
2020-04-14,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,-0.1380005677712687,0.26183784247137454
2020-04-14,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1876186115970104,0.23492260932758502
2020-04-14,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2234385494736906,0.24177179401644755
2020-04-14,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.25219300078633333,0.2953566372298072
2020-04-14,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3646514908054879,0.28805876284639803
2020-04-14,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.2921307320163853,0.26224346312752334
2020-04-14,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.5270881682570776,0.3946346631653741
2020-04-14,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.32350761736666794,0.26753406783576966
2020-04-14,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3697047048188911,0.3346861488614151
2020-04-14,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3942114814778127,0.33277086977776216
2020-04-14,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.5021694561008921,0.30220126481852283
2020-04-14,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09139932062561228,0.2381349462105469
2020-04-14,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.18364247881790327,0.2456626890249673
2020-04-14,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4348018266095066,0.35832164454114657
2020-04-14,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.39747947512645215,0.30287162169188864
2020-04-14,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3464527594666652,0.3150381476719936
2020-04-14,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.614927706648877,0.31593668609747544
2020-04-14,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.39727506442484406,0.3579877433239187
2020-04-14,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29125531090317774,0.23893226778395982
2020-04-14,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4651810478038915,0.39023098016177366
2020-04-14,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,-0.27108395319409606,0.28632955239044394
2020-04-14,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.3130835654670273,0.2909229952648113
2020-04-14,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,-0.20249583219932968,0.2660871197785699
2020-04-14,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3710552317780841,0.32453691189677036
2020-04-14,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.4044333397831039,0.30458790537592845
2020-04-14,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3021236352007143,0.3102082772981791
2020-04-14,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.21885063146824793,0.21733159875033692
2020-04-14,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3611241123412847,0.29006083490256973
2020-04-14,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.2115828167078679,0.2616337409069036
2020-04-14,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,-0.42422027066886964,0.3513278547618024
2020-04-14,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.38828680150808764,0.29289828462392076
2020-04-14,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.36662583383264785,0.3480994607058535
2020-04-14,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2669264065014627,0.2965400579296694
2020-04-14,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.41716075814012216,0.23678368563745888
2020-04-14,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2857297593060139,0.26908753293269183
2020-04-14,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.36295914887407443,0.256327007558621
2020-04-14,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.4269692422018563,0.30273769658607613
2020-04-14,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2939466488159896,0.30551657009823213
2020-04-14,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2658322595387103,0.30244904496725505
2020-04-14,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.183506508465188,0.20661346309129774
2020-04-14,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.01495162404823196,0.24317688397032108
2020-04-14,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17801205556285885,0.2638724071421179
