ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-24,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06456250929982052,0.24525589215616703
2020-04-24,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.33392712396028473,0.2786712985961791
2020-04-24,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3684682430407145,0.28007613153049177
2020-04-24,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.4136731088758467,0.33362231790367397
2020-04-24,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3046414907880694,0.3350019419029735
2020-04-24,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.25849625217595196,0.3099136815655698
2020-04-24,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19725064112757087,0.31328137088103053
2020-04-24,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.30083544078996355,0.23433645349728874
2020-04-24,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.32970650377897404,0.25380899882514646
2020-04-24,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3255062835602221,0.3193320490390348
2020-04-24,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4118383437359499,0.29872851391817223
2020-04-24,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3735691466516378,0.326210784690339
2020-04-24,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.39595838509947384,0.29544471443146203
2020-04-24,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.4338551724170051,0.2876451978886842
2020-04-24,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25105843619732654,0.23288807439600923
2020-04-24,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2833112875965351,0.2695410030651779
2020-04-24,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2860204792249016,0.29093776732259724
2020-04-24,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2855291300952758,0.2569394515363622
2020-04-24,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.3860158580364772,0.30194204490476867
2020-04-24,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.4504150630667252,0.38032412499697865
2020-04-24,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2693692190829222,0.28033322049712284
2020-04-24,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.25176060934358097,0.23899060400204483
2020-04-24,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4051631004244915,0.33232955485436055
2020-04-24,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.382389952967063,0.264870311872849
2020-04-24,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3173910721790613,0.20775019330393174
2020-04-24,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.46788751500660797,0.3238788346275249
2020-04-24,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2676892714625955,0.3203410368449868
2020-04-24,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3023158387574928,0.31925357879792393
2020-04-24,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.30927782232273304,0.28358151734814446
2020-04-24,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35681756764126343,0.31422424372541663
2020-04-24,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.24566102775764467,0.22326929340679935
2020-04-24,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4017857299778492,0.28297574924490637
2020-04-24,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3234947355677171,0.22667186975879408
2020-04-24,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.31950516906932,0.309495746759779
2020-04-24,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.36338948017773665,0.3020300093752274
2020-04-24,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.35507352656094593,0.23657154970602293
2020-04-24,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.342827789548773,0.22111700829214997
2020-04-24,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32626678676918913,0.2799165496637459
2020-04-24,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.3186020533648228,0.2523788823218778
2020-04-24,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3112715071076837,0.23376585347060386
2020-04-24,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.42347760968797266,0.28180635179654406
2020-04-24,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.33026664521529325,0.25857375355810097
2020-04-24,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.5101003924256876,0.4024267978588992
2020-04-24,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3486031363659846,0.2262958591850964
2020-04-24,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.34116726051882146,0.31563773627034863
2020-04-24,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.41013997261307644,0.2830887529072143
2020-04-24,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3677903349839977,0.28577340741423773
2020-04-24,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3074357025566555,0.2050195908772818
2020-04-24,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3863576238669389,0.28509818203607556
2020-04-24,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.2668124507562024,0.27295811858517244
2020-04-24,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3131108061278899,0.29943529182808976
2020-04-24,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3077428506865658,0.2187547734973459
2020-04-24,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3098552382739025,0.2575013533835136
2020-04-24,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2364852636761358,0.2387401669666587
2020-04-24,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.4160610618735891,0.28815470219411754
2020-04-24,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.4062384083413891,0.2675446665731163
2020-04-24,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3790567297371292,0.27259469221441357
2020-04-24,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4639129109379257,0.39624279748539043
2020-04-24,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.37705211757678697,0.29012437767272303
2020-04-24,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29053842749671815,0.27681349279434225
2020-04-24,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28709056280076456,0.24810811926518478
2020-04-24,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.1798090774455242,0.325293504342372
2020-04-24,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18900672547816824,0.19587163200061553
2020-04-24,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30496775198815157,0.2447847829225558
2020-04-24,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.3612911404633638,0.3052223397902976
2020-04-24,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19040569767621457,0.32786425393441404
2020-04-24,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.47317274384891966,0.3879440107678492
2020-04-24,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15038029235855954,0.23247164737333012
2020-04-24,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3293253769671069,0.35430015908252716
2020-04-24,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4246883561274741,0.28430108423707945
2020-04-24,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2642264325278924,0.2531761335900346
2020-04-24,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3902298035031028,0.3014601823528191
2020-04-24,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.385648159844172,0.36777751070724984
2020-04-24,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.3276492572964067,0.2697237247803835
2020-04-24,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.49690839993359076,0.3333550762440619
2020-04-24,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.472855348509741,0.31772925082031367
2020-04-24,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.33197766546103313,0.2846125358464815
2020-04-24,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3630534379536126,0.3675128593115714
2020-04-24,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3728273626130711,0.27228624021138964
2020-04-24,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.29403587684187205,0.2416320296128374
2020-04-24,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.28865940541845114,0.2555208414710287
2020-04-24,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.451786091397242,0.32913192354446524
2020-04-24,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.4837647234850319,0.4012913725450486
2020-04-24,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28439594935221596,0.2739540005265878
2020-04-24,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3570476657805665,0.30614557858968416
2020-04-24,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.39886739074052857,0.3111189364933388
2020-04-24,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.24463391267552506,0.23997681366329743
2020-04-24,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.3651009685827397,0.2556234180107389
2020-04-24,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.40383674795663127,0.302891201918037
2020-04-24,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36248079230086827,0.3215796158652028
2020-04-24,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.39216260271105025,0.3075482308416915
2020-04-24,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37108032399160756,0.2892817104453875
2020-04-24,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2620177851712089,0.2529012647949802
2020-04-24,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.370682844129955,0.2557351780256426
2020-04-24,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.25037415742714003,0.22465166911619486
2020-04-24,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.32047327798683345,0.23723093304140294
2020-04-24,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.4149129144640572,0.31778067572772467
2020-04-24,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.356419507313436,0.24633148338096533
2020-04-24,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.44628394278616146,0.4025618280341431
2020-04-24,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3666439366671012,0.3084347148199005
2020-04-24,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.32963308526411156,0.30234640278959946
2020-04-24,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.2576762227266066,0.263119431801187
2020-04-24,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.5173038992665565,0.40413021224718815
2020-04-24,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2924579854757586,0.27892388502151266
2020-04-24,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.2538205302249176,0.21808478423718447
2020-04-24,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3310069752669884,0.31682486617364114
2020-04-24,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3464595777299015,0.3092435205490661
2020-04-24,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.29591935583182233,0.2520745712797891
2020-04-24,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.524240582433878,0.4197114141126215
2020-04-24,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4575067392446567,0.3788344103461714
2020-04-24,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29191974492149686,0.24379533525657396
2020-04-24,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35870930262496054,0.3046248636628888
2020-04-24,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21859307029285097,0.2473049503726054
2020-04-24,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.48565416134824513,0.39300133611594174
2020-04-24,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.27240713951643813,0.22990293722924213
2020-04-24,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28857566264207096,0.2995760831522234
2020-04-24,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.32638494636690724,0.2338835077570504
2020-04-24,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.30785106774753423,0.2830191138928249
2020-04-24,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.21280115281353634,0.2526672651097292
2020-04-24,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5669737730943046,0.43001085284215496
2020-04-24,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3930496471271307,0.28710426775518855
2020-04-24,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3836519778989107,0.3049361595388618
2020-04-24,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4556209018885,0.35128348638331114
2020-04-24,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.4690424064172612,0.32083515198975493
2020-04-24,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.295890818052046,0.2878059468886102
2020-04-24,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.288831766605254,0.23134864835981792
2020-04-24,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.33981430676896096,0.34384079827197894
2020-04-24,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3782226951148178,0.29258080498097605
2020-04-24,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.3501542336108867,0.2145900678588543
2020-04-24,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.31145415442028296,0.22904953268065717
2020-04-24,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.32205264265351025,0.21605265490245976
2020-04-24,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29311362902139165,0.2488228503758175
2020-04-24,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.48990002096728374,0.39077592848531456
2020-04-24,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.26122333623804067,0.30205034615927173
2020-04-24,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.3990141233177495,0.2702380487411504
2020-04-24,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.44613286948653263,0.3206476100561787
2020-04-24,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25944017268814895,0.27851625820809145
2020-04-24,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.3021648700970932,0.21959706113671434
2020-04-24,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.3529237272528534,0.3222101363038936
2020-04-24,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.28900934085594926,0.34840377827614327
2020-04-24,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.38387309713149237,0.3435098492012618
2020-04-24,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3304924142894952,0.27976519428832636
2020-04-24,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.38787126655265486,0.31018912932453974
2020-04-24,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.3480124079810564,0.2816159009155708
2020-04-24,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.38229426548535483,0.22042022147149676
2020-04-24,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2658446012134311,0.2644271851677067
2020-04-24,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.29905473521595394,0.30583207929303313
2020-04-24,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.45235699845015986,0.3461254712718091
2020-04-24,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.5735954095403547,0.4550252986572029
2020-04-24,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.39881528471156596,0.3376037483037735
2020-04-24,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.3706386348684488,0.2880621182179888
2020-04-24,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.32917893240985874,0.23987226436244213
2020-04-24,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3420643551591453,0.3003945902180279
2020-04-24,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.22655192041077296,0.2185229074878789
2020-04-24,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.34621901420286016,0.27036162260902674
2020-04-24,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.35584828545046093,0.2450191588739946
2020-04-24,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.33008301580051497,0.2878714910427571
2020-04-24,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.39704851863519575,0.3116803444892545
2020-04-24,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.32765375997031065,0.263390989796514
2020-04-24,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.4736112655725888,0.3453146237281436
2020-04-24,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.38197465721873797,0.3088562828434427
2020-04-24,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.30790990034744403,0.20536118121841504
2020-04-24,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.32502664362662603,0.27329357703157897
2020-04-24,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3057883918975827,0.27441198799951744
2020-04-24,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37665496497856765,0.27123168907595296
2020-04-24,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.38415350372106455,0.2547101346371687
2020-04-24,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.339784020200056,0.26988741680617595
2020-04-24,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37914866364394173,0.3426363349897402
2020-04-24,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.38418541077334384,0.37462532456369146
2020-04-24,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4316506138914665,0.30578223774025615
2020-04-24,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.45821171389063975,0.3926896950040944
2020-04-24,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.34114105709950754,0.2903988439219244
2020-04-24,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.37503282209531985,0.28760423328621804
2020-04-24,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.42841856687010615,0.36255395660733125
2020-04-24,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3392639575986409,0.24723407880803
2020-04-24,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.3040986196614943,0.2826347799940511
2020-04-24,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2457675418609675,0.25641828711867287
2020-04-24,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3361896435416668,0.2366778504494375
2020-04-24,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.3345660669060335,0.3194351486476515
2020-04-24,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.33807879858948414,0.3976117657790997
2020-04-24,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3198017863313351,0.23731025197433703
2020-04-24,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.44047262057885633,0.3445810806572312
2020-04-24,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.3791301117349114,0.30813697353562686
2020-04-24,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2603404295636809,0.23992175411887012
2020-04-24,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3364273250544498,0.2889311615767696
2020-04-24,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2829682389988007,0.2118354219603017
2020-04-24,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.4153367980117071,0.2942789187558609
2020-04-24,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.23787741110197294,0.21863647257004493
2020-04-24,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3465080674511147,0.32602301831974867
2020-04-24,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30119468018066925,0.26345596445955005
2020-04-24,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.30830635460178274,0.1740744318430951
2020-04-24,MEX_gadm_2,22496,Isidro Fabela,Overall,Overall,full_february,DAY_OF_WEEK,-0.4885740304719757,0.29414638511196367
2020-04-24,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.28936754020242483,0.2643553332006636
2020-04-24,MEX_gadm_2,22759,Mar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3247847584752637,0.2614643903313385
2020-04-24,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,-0.41060202439393,0.24862019290325396
