ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-05-22,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,-0.2085843708945508,0.15807284710870753
2020-05-22,MEX_gadm_2,22493,Huehuetoca,Overall,Overall,full_february,DAY_OF_WEEK,-0.36420098953749297,0.2971406211034761
2020-05-22,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2189966062357796,0.2110876785420345
2020-05-22,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1792176907157884,0.2531854237461966
2020-05-22,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29774041941779333,0.2293608215639356
2020-05-22,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.36983987921754213,0.2804439279374544
2020-05-22,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2580943390323771,0.23886912339916352
2020-05-22,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.22041773473019666,0.23270045472954015
2020-05-22,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2775172842368623,0.21714298441730853
2020-05-22,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3840488979552002,0.25314439309839243
2020-05-22,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2439653834020263,0.2642513764875466
2020-05-22,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.23746793938273528,0.209101635332326
2020-05-22,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1977815474980727,0.19183680272543435
2020-05-22,MEX_gadm_2,22471,Ayapango,Overall,Overall,full_february,DAY_OF_WEEK,-0.427601251175539,0.2831472383638158
2020-05-22,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2512499990443752,0.2838643878465258
2020-05-22,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.5161770367245974,0.3730371027115674
2020-05-22,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.31817005576512214,0.2757144887089987
2020-05-22,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3496120844157158,0.2503057291167805
2020-05-22,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2710877558123876,0.2481641283972484
2020-05-22,MEX_gadm_2,22939,Zoquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24853709377865713,0.28842259663930553
2020-05-22,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.31922303151463494,0.21891628572460758
2020-05-22,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.32585137414378107,0.2914553040318641
2020-05-22,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2558149955316233,0.18775376032383473
2020-05-22,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3957001435270377,0.3678652054404466
2020-05-22,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.2636070216598162,0.22506042513401783
2020-05-22,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3054588106428083,0.2591625428984865
2020-05-22,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.339650874535558,0.28365167261000696
2020-05-22,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3936992972772468,0.279440767700594
2020-05-22,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.4638808034392989,0.41003725032701444
2020-05-22,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21130767134148926,0.21950268793215488
2020-05-22,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.27767523230099345,0.28063044811273585
2020-05-22,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.30980912563607116,0.2957059026067493
2020-05-22,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.28459673880075287,0.2758244078157211
2020-05-22,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,-0.22624307300464241,0.27553108088024786
2020-05-22,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2287907292639776,0.23692845636884108
2020-05-22,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.25432650684342095,0.28111051284019983
2020-05-22,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.27586730704678497,0.26777179492710157
2020-05-22,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18945211335494086,0.1812394145983573
2020-05-22,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.2381362235850215,0.22082592504601845
2020-05-22,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2845780998713385,0.29197506618100905
2020-05-22,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.40184303110633357,0.3202442461974673
2020-05-22,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.28487848528396403,0.24463977689089647
2020-05-22,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.204530843971679,0.2509288714491318
2020-05-22,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4905574549261337,0.4067184466612818
2020-05-22,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.31137248959204944,0.28067237010480783
2020-05-22,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2831239046265946,0.27797158142571776
2020-05-22,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2529861536230228,0.22568049699472215
2020-05-22,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3866849284837029,0.33734477452056477
2020-05-22,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.250056983771468,0.25143353205413804
2020-05-22,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.3206829631343752,0.33394053769226756
2020-05-22,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2734262810723395,0.3245784369010121
2020-05-22,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.4960570639675006,0.3293367391953623
2020-05-22,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3791572174812698,0.2586771763461054
2020-05-22,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17635820239670066,0.18740634024751254
2020-05-22,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.24014245618441332,0.22738729565401689
2020-05-22,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30837483057736215,0.19127444587807974
2020-05-22,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2866202299056319,0.28146825252330643
2020-05-22,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28661162015947217,0.2624144715760441
2020-05-22,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.38359438148170205,0.3366780383489276
2020-05-22,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19046193043437482,0.20077946478150702
2020-05-22,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18431789866541992,0.3263159495269615
2020-05-22,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2937515090807191,0.26511862725580965
2020-05-22,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2529138762187294,0.2568304463869617
2020-05-22,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.17946379177831612,0.19983027697014377
2020-05-22,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.3522922341024716,0.28481355227349076
2020-05-22,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26764583291726207,0.2887628358803115
2020-05-22,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4412855906617705,0.3311272032286624
2020-05-22,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19812463622522158,0.23062534013463806
2020-05-22,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3437003826105501,0.24797616635855735
2020-05-22,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3098188908872564,0.35245956356814384
2020-05-22,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.337862334169626,0.2314592647002332
2020-05-22,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.41576740253101047,0.25265522882165853
2020-05-22,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.22748562956511315,0.23410765014529594
2020-05-22,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.09880284574862999,0.17387404975210927
2020-05-22,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.28657699845234735,0.2693794015702537
2020-05-22,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2069865364530118,0.19778982884148177
2020-05-22,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3553481545397986,0.2841542849747816
2020-05-22,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.19755058648344898,0.21813400180911938
2020-05-22,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0935621682622765,0.17027393310691444
2020-05-22,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.30872942491428074,0.2462602615081967
2020-05-22,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.2481884754679896,0.26403162522926893
2020-05-22,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3246776504654578,0.24947110700404784
2020-05-22,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.3316680828076651,0.2551248149021303
2020-05-22,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.20900715715746085,0.2502981412640786
2020-05-22,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3646331771182406,0.32298668374351164
2020-05-22,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.26820939176272585,0.2670231068435998
2020-05-22,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26005519650416503,0.25230784837139314
2020-05-22,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.4109409042135565,0.39820754257583096
2020-05-22,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.18024561191277788,0.17100776851513413
2020-05-22,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4554698013837841,0.3614315754855867
2020-05-22,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2758217865827556,0.26975040132078926
2020-05-22,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.35543411173808165,0.311324896618561
2020-05-22,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23944724783088803,0.2662190136282165
2020-05-22,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.17347708712085042,0.22301818992271116
2020-05-22,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2500880586161239,0.31502982564447435
2020-05-22,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.183944629875482,0.20162712736749713
2020-05-22,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.19029787791916483,0.21887002215490312
2020-05-22,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.3466507519098467,0.3095907046690491
2020-05-22,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.22089109884877184,0.3117635135721273
2020-05-22,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27266456232443687,0.2263365303331635
2020-05-22,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.344884314150195,0.31744045915314945
2020-05-22,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.3133427182952461,0.22942103343082107
2020-05-22,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.26130894030450175,0.24370105736448783
2020-05-22,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1044273332643047,0.2726624221389623
2020-05-22,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.4319771537980377,0.3399518561143701
2020-05-22,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.341370954557502,0.24411396024702792
2020-05-22,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.35763886990663296,0.27804365790452157
2020-05-22,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.34524371637805473,0.2513332162278302
2020-05-22,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2776585927256363,0.2153617810718573
2020-05-22,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1449119117214171,0.1882573365124619
2020-05-22,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.16827342673037743,0.23560176043637904
2020-05-22,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.3029555082744304,0.2581585704022163
2020-05-22,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.304969631847959,0.260576194859528
2020-05-22,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26686060136030965,0.22215051342497324
2020-05-22,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.4814947844936158,0.3955770067850416
2020-05-22,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5429020098369475,0.42835146115788747
2020-05-22,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.43460567167819336,0.3882182380725846
2020-05-22,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28736155150303627,0.2683647032845125
2020-05-22,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.40832651242361784,0.22640632668607097
2020-05-22,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3306962902074986,0.2889045730747837
2020-05-22,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.33871185572915785,0.2836054058910484
2020-05-22,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20270546952962473,0.24974556137515547
2020-05-22,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4192263240254527,0.3349589260616562
2020-05-22,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.27350646476437807,0.25635316125630886
2020-05-22,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22711045317815776,0.25928191824622726
2020-05-22,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.172679794690313,0.2250610761286681
2020-05-22,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.22354381211485588,0.2531997895471166
2020-05-22,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1685950412452811,0.2491590055490473
2020-05-22,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28673854055424797,0.21091282766631164
2020-05-22,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.39630150412039367,0.3418512120281156
2020-05-22,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2519671741783161,0.3035459545277471
2020-05-22,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28618387610568535,0.27134350020854203
2020-05-22,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12145609831457631,0.23400378924175685
2020-05-22,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3110235883542036,0.2571027154497698
2020-05-22,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.0930988841203549,0.3476826230098179
2020-05-22,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23356592685488262,0.18551882689041194
2020-05-22,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.3605621828776993,0.2849171021917104
2020-05-22,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.28138528559050247,0.3147088918195819
2020-05-22,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2698771912168173,0.3223310615029698
2020-05-22,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1046142913507291,0.1854855332230827
2020-05-22,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36495601935979627,0.2315488997588731
2020-05-22,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29487639684951694,0.24188531891644674
2020-05-22,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.48781826100809045,0.3959413722171072
2020-05-22,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.40953636568045304,0.3157126092264799
2020-05-22,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2401390162723007,0.2923148026365121
2020-05-22,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.37632854041027075,0.23972132904586682
2020-05-22,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.27893208959501187,0.27138437307369645
2020-05-22,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3165779781192496,0.2609907083915351
2020-05-22,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.35852320955208966,0.36383621656719717
2020-05-22,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2278366547446229,0.28067634485674203
2020-05-22,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29103473827892473,0.27086514908800835
2020-05-22,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4306606311303152,0.3557996397786045
2020-05-22,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.33605875492147663,0.35003693239304934
2020-05-22,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4274896785694004,0.36508306437911864
2020-05-22,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.3927166370232144,0.27982594784140824
2020-05-22,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.25660973075913746,0.2560841971410715
2020-05-22,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.12140024903442856,0.24906551824548456
2020-05-22,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18706515348790223,0.2560970119608476
2020-05-22,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3206524335329515,0.24275989126067044
2020-05-22,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09548799986504446,0.22786342074786978
2020-05-22,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18552568673726086,0.19553448756228203
2020-05-22,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2861428442718759,0.3184303591007704
2020-05-22,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3115140821074198,0.32246368399435943
2020-05-22,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.13485545799547333,0.22109236988922004
2020-05-22,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25997369396897285,0.22981063458857698
2020-05-22,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20637070593132645,0.2591593110139259
2020-05-22,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23903387940506735,0.2113816954778608
2020-05-22,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19220129762710492,0.31268435875276734
2020-05-22,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4689595461769035,0.40394392054795963
2020-05-22,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3251049710746753,0.3091005819735573
2020-05-22,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.4967192276980877,0.4183938832229672
2020-05-22,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.41679801834995356,0.38290654112667233
2020-05-22,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.13874136137605883,0.1372385124549389
