ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-23,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2752504420540034,0.2293442888216663,GADM,MEX.13.23_1
2020-07-23,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.20151015663525698,0.2847681605833156,GADM,MEX.20.11_1
2020-07-23,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21675118106734215,0.22867380265912232,GADM,MEX.21.25_1
2020-07-23,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.2634192217740344,0.3134095940081587,GADM,MEX.30.56_1
2020-07-23,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.10380700905715232,0.19793099479234855,GADM,MEX.11.33_1
2020-07-23,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20169946892525223,0.2206671698173538,GADM,MEX.15.50_1
2020-07-23,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.32067240497190214,0.22055454242945077,GADM,MEX.16.106_1
2020-07-23,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13958219367530575,0.19198916454169143,GADM,MEX.29.2_1
2020-07-23,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1926413224369807,0.30449371011999515,GADM,MEX.30.20_1
2020-07-23,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26802377543521516,0.31746790733826663,GADM,MEX.30.82_1
2020-07-23,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1800268717256829,0.30574523791295277,GADM,MEX.12.14_1
2020-07-23,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2795067702646717,0.32066581222317575,GADM,MEX.15.109_1
2020-07-23,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.2515117120118791,0.2407856482005924,GADM,MEX.15.54_1
2020-07-23,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.22434080646170168,0.2442250673377348,GADM,MEX.28.43_1
2020-07-23,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,0.004232286064171551,0.23556498287113575,GADM,MEX.5.34_1
2020-07-23,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.11604894998972995,0.21987987791972607,GADM,MEX.16.59_1
2020-07-23,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.060946519612774606,0.209108382491292,GADM,MEX.22.18_1
2020-07-23,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18146542435707586,0.24442919740733318,GADM,MEX.29.27_1
2020-07-23,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18597234968925186,0.19366018874714325,GADM,MEX.29.35_1
2020-07-23,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24473489610502955,0.3256659173689005,GADM,MEX.30.30_1
2020-07-23,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.32485152942600964,0.3180866429199635,GADM,MEX.31.85_1
2020-07-23,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.14349783825219267,0.27210769089517034,GADM,MEX.5.55_1
2020-07-23,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3233834199097483,0.33327778287673293,GADM,MEX.9.15_1
2020-07-23,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2179192824225637,0.3040728683754925,GADM,MEX.12.1_1
2020-07-23,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.1047073711893601,0.1069565511051202,GADM,MEX.6.33_1
2020-07-23,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09560141031374236,0.20332329711203492,GADM,MEX.14.15_1
2020-07-23,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.24346120231038645,0.3288205532380222,GADM,MEX.18.17_1
2020-07-23,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27631617816872406,0.2682153010256603,GADM,MEX.20.6_1
2020-07-23,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.29999486983634527,0.27340133460824007,GADM,MEX.29.44_1
2020-07-23,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.23766847889882092,0.3146761764453943,GADM,MEX.30.191_1
2020-07-23,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23524991489964145,0.2772339874698434,GADM,MEX.15.38_1
2020-07-23,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12360600320398742,0.22919253862640784,GADM,MEX.8.9_1
2020-07-23,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.08088635839403129,0.17005157525900538,GADM,MEX.14.81_1
2020-07-23,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2834889288075168,0.25988704237917765,GADM,MEX.15.71_1
2020-07-23,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.20728744459440335,0.2673359123683703,GADM,MEX.15.97_1
2020-07-23,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.18009471233093344,0.20822053872616453,GADM,MEX.20.25_1
2020-07-23,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2172447784899197,0.26067390041436683,GADM,MEX.28.33_1
2020-07-23,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.07320305401797994,0.2305844256799758,GADM,MEX.12.68_1
2020-07-23,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1959136280062031,0.2395571304121273,GADM,MEX.14.72_1
2020-07-23,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14809804714997274,0.2181806914678134,GADM,MEX.32.11_1
2020-07-23,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3307954585632596,0.2817452357048624,GADM,MEX.9.16_1
2020-07-23,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.24336845385020092,0.264577556777271,GADM,MEX.12.66_1
2020-07-23,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2149396452109551,0.22504766249847521,GADM,MEX.14.121_1
2020-07-23,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19069400405070952,0.2809215100378187,GADM,MEX.17.17_1
2020-07-23,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.19597060392269555,0.25111344998973284,GADM,MEX.7.2_1
2020-07-23,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14298402342923233,0.2763847433994754,GADM,MEX.12.55_1
2020-07-23,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.09704938940770975,0.1718463144302526,GADM,MEX.14.76_1
2020-07-23,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1856327071584213,0.20278400795387774,GADM,MEX.15.98_1
2020-07-23,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13261812483824378,0.2391933742535413,GADM,MEX.16.111_1
2020-07-23,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1952186823881969,0.23329665983734701,GADM,MEX.17.28_1
2020-07-23,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20195438665204057,0.2358944169469129,GADM,MEX.17.30_1
2020-07-23,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15159896635205572,0.38530670148810375,GADM,MEX.30.110_1
2020-07-23,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17540501164034894,0.2523291837954121,GADM,MEX.13.77_1
2020-07-23,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21181614525915018,0.2168092357637829,GADM,MEX.14.54_1
2020-07-23,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27680960140239175,0.2571050744797189,GADM,MEX.15.48_1
2020-07-23,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17606442570346997,0.23084375691059558,GADM,MEX.15.86_1
2020-07-23,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.17557919628878194,0.19097150293144313,GADM,MEX.22.6_1
2020-07-23,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.1341692304696625,0.19934812723423237,GADM,MEX.7.6_1
2020-07-23,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.193934091134695,0.2447278618751364,GADM,MEX.13.21_1
2020-07-23,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.16880294609250476,0.19170131644250604,GADM,MEX.1.4_1
2020-07-23,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1597846099745357,0.215706511456779,GADM,MEX.14.35_1
2020-07-23,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.09293281153483429,0.18660031581184733,GADM,MEX.16.50_1
2020-07-23,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.14361431786937867,0.18117895625064923,GADM,MEX.28.18_1
2020-07-23,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21750266999771573,0.33361082178233353,GADM,MEX.30.140_1
2020-07-23,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.2211788073550145,0.262937219019388,GADM,MEX.32.26_1
2020-07-23,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,0.14730948583950404,0.22535787219165382,GADM,MEX.32.43_1
2020-07-23,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3649617568229805,0.36194431304857944,GADM,MEX.4.2_1
2020-07-23,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21480668516672713,0.29014838687749755,GADM,MEX.17.3_1
2020-07-23,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.09891920823330462,0.21618693112525167,GADM,MEX.19.44_1
2020-07-23,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13439305044573507,0.2341398142642145,GADM,MEX.26.16_1
2020-07-23,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.26640448734083105,0.3236187699457851,GADM,MEX.30.76_1
2020-07-23,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.11041677045096868,0.16244683148688102,GADM,MEX.11.32_1
2020-07-23,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.07583147337900484,0.3227925631911792,GADM,MEX.30.63_1
2020-07-23,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0830415380485901,0.18597957182860914,GADM,MEX.32.19_1
2020-07-23,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.08780509734929638,0.16849707848308887,GADM,MEX.6.13_1
2020-07-23,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.22669202091560334,0.26191706324339803,GADM,MEX.12.36_1
2020-07-23,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1625182799393633,0.24123338231197103,GADM,MEX.21.21_1
2020-07-23,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.1318439984111052,0.28075877009430733,GADM,MEX.25.2_1
2020-07-23,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.24823728246759044,0.27192513287065506,GADM,MEX.26.4_1
2020-07-23,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2661394368697195,0.36071567191862114,GADM,MEX.27.2_1
2020-07-23,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,0.10648611901453071,0.26747854396618853,GADM,MEX.12.19_1
2020-07-23,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2177570567547452,0.25076719822760346,GADM,MEX.15.77_1
2020-07-23,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.16942793983428683,0.29644944492735176,GADM,MEX.16.69_1
2020-07-23,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.17414351012005622,0.2681950236795625,GADM,MEX.19.17_1
2020-07-23,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.09119869932142727,0.12010087014246977,GADM,MEX.24.53_1
2020-07-23,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2725082008534499,0.3179043281575779,GADM,MEX.30.109_1
2020-07-23,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.17291406850478064,0.18753036498896875,GADM,MEX.11.12_1
2020-07-23,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2005934602980211,0.2432471690866433,GADM,MEX.11.19_1
2020-07-23,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17016627977460047,0.211710141397754,GADM,MEX.12.60_1
2020-07-23,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22780145885648678,0.253535464539145,GADM,MEX.28.27_1
2020-07-23,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1823722084612721,0.2257862196967999,GADM,MEX.11.44_1
2020-07-23,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14295371662390663,0.28655257077425567,GADM,MEX.20.13_1
2020-07-23,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.1901823956033387,0.22687714120680036,GADM,MEX.24.29_1
2020-07-23,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.2486689952289743,0.2907687831303476,GADM,MEX.25.9_1
2020-07-23,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.21260675623828748,0.2774949258291568,GADM,MEX.30.66_1
2020-07-23,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.44036426334776585,0.32064616023392445,GADM,MEX.31.2_1
2020-07-23,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.09586879782354345,0.25946083026332917,GADM,MEX.5.6_1
2020-07-23,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.1861736836061166,0.2112151021029194,GADM,MEX.7.4_1
2020-07-23,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17609729999243642,0.1992511669232683,GADM,MEX.13.82_1
2020-07-23,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16981904632773706,0.16568124480695395,GADM,MEX.14.89_1
2020-07-23,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07722493578854457,0.20372641721330123,GADM,MEX.14.97_1
2020-07-23,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24884648793697378,0.31015422824081973,GADM,MEX.5.106_1
2020-07-23,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15163413053312075,0.1891673155072464,GADM,MEX.6.4_1
2020-07-23,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.09612201445768313,0.22179801111703623,GADM,MEX.10.17_1
2020-07-23,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.14132355553869763,0.20502810607219693,GADM,MEX.11.30_1
2020-07-23,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.22657238277748418,0.24371107933542163,GADM,MEX.13.46_1
2020-07-23,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08772401260490056,0.1520728361066312,GADM,MEX.16.62_1
2020-07-23,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.21176128654686827,0.25595705066669866,GADM,MEX.18.18_1
2020-07-23,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22852924483519857,0.3005176197386559,GADM,MEX.30.103_1
2020-07-23,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.20246551699999707,0.24215245682188055,GADM,MEX.7.20_1
2020-07-23,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.1686768978034982,0.20899246726273063,GADM,MEX.14.41_1
2020-07-23,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2826614722031728,0.2577861073078374,GADM,MEX.21.48_1
2020-07-23,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06210065029136837,0.21780216338406513,GADM,MEX.14.49_1
2020-07-23,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.162023804666492,0.23324125468790904,GADM,MEX.15.112_1
2020-07-23,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09204112831281082,0.1519629677277375,GADM,MEX.24.54_1
2020-07-23,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.23296156617612843,0.29336497279504914,GADM,MEX.5.12_1
2020-07-23,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2738724567929356,0.2458672645366607,GADM,MEX.15.101_1
2020-07-23,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1387512292852541,0.22925135116801318,GADM,MEX.16.71_1
2020-07-23,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13475150790299947,0.21059661881546493,GADM,MEX.16.85_1
2020-07-23,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2641165819959602,0.2895336548912603,GADM,MEX.17.9_1
2020-07-23,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2160983460138627,0.25249518424780476,GADM,MEX.19.19_1
2020-07-23,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.35505607994929245,0.3612532491561828,GADM,MEX.20.10_1
2020-07-23,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.220268669755482,0.24522685592604068,GADM,MEX.21.136_1
2020-07-23,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.12292581028928047,0.2557595139223785,GADM,MEX.5.3_1
2020-07-23,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.1913781438751204,0.27356572454414646,GADM,MEX.5.68_1
2020-07-23,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.08626951940398407,0.32913976825332253,GADM,MEX.20.1_1
2020-07-23,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.12369110900292105,0.19528204434384483,GADM,MEX.24.57_1
2020-07-23,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27094254436125736,0.33620766843334754,GADM,MEX.27.6_1
2020-07-23,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.10858577106099575,0.2770534464770688,GADM,MEX.32.14_1
2020-07-23,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.10960090512094559,0.21946953269249428,GADM,MEX.7.22_1
2020-07-23,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.20601214476122082,0.2512426008245661,GADM,MEX.7.26_1
2020-07-23,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19487112808145007,0.2276583693809117,GADM,MEX.21.120_1
2020-07-23,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.1956529978957619,0.24324024107590803,GADM,MEX.21.71_1
2020-07-23,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1812773902187306,0.22498094165650076,GADM,MEX.21.97_1
2020-07-23,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.17741233777566034,0.21104627291470873,GADM,MEX.28.20_1
2020-07-23,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.1639460675299282,0.24882909424320626,GADM,MEX.30.147_1
2020-07-23,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15946263679523448,0.27659539649425086,GADM,MEX.5.72_1
2020-07-23,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2662048625609157,0.2780231338858409,GADM,MEX.12.58_1
2020-07-23,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.22765439789950379,0.20973533472786215,GADM,MEX.15.44_1
2020-07-23,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13938806328638056,0.29253556178901,GADM,MEX.21.77_1
2020-07-23,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.06000405572837853,0.2986053162545815,GADM,MEX.26.25_1
2020-07-23,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14633061978845524,0.28951637392102175,GADM,MEX.5.105_1
2020-07-23,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.06321399624352947,0.2002251421332432,GADM,MEX.16.9_1
2020-07-23,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2170363521685706,0.29533945669180656,GADM,MEX.21.122_1
2020-07-23,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2788020982886422,0.28987282338937786,GADM,MEX.21.145_1
2020-07-23,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.15595620142263256,0.20263226121201536,GADM,MEX.21.150_1
2020-07-23,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11836070241866835,0.2595770445010307,GADM,MEX.28.14_1
2020-07-23,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1286566001821084,0.1666417806158924,GADM,MEX.13.24_1
2020-07-23,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.16941883965401872,0.19499410576523132,GADM,MEX.15.114_1
2020-07-23,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.2759479645237891,0.32481097183265173,GADM,MEX.24.38_1
2020-07-23,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2274450670747555,0.26196065072108343,GADM,MEX.24.5_1
2020-07-23,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14197326897375126,0.1901506854386669,GADM,MEX.24.9_1
2020-07-23,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.18012368588219344,0.26432711460661235,GADM,MEX.25.18_1
2020-07-23,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19697504456479306,0.20920233054145385,GADM,MEX.29.42_1
2020-07-23,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2159989621941718,0.29632881897219426,GADM,MEX.30.107_1
2020-07-23,MEX_gadm_2,22265,Mixquiahuala de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1864537157030698,0.22170276787961007,GADM,MEX.13.41_1
2020-07-23,MEX_gadm_2,22418,San Mart-n Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09704441952369736,0.2193793562311674,GADM,MEX.14.80_1
2020-07-23,MEX_gadm_2,22427,Tapalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.06877119946303739,0.20977843372740354,GADM,MEX.14.88_1
2020-07-23,MEX_gadm_2,22535,San Felipe del Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.24086488605466955,0.23767444920523326,GADM,MEX.15.75_1
2020-07-23,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.049404916605934886,0.18768541291598084,GADM,MEX.14.111_1
2020-07-23,MEX_gadm_2,22378,Guadalajara,Overall,Overall,full_february,DAY_OF_WEEK,-0.20956613868911683,0.24086942365091527,GADM,MEX.14.43_1
2020-07-23,MEX_gadm_2,22401,Mazamitla,Overall,Overall,full_february,DAY_OF_WEEK,0.023560190690743624,0.1549033549180668,GADM,MEX.14.64_1
