ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-05-03,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.25273571912876774,0.194289709305558
2020-05-03,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.35182963419953256,0.3324550695620304
2020-05-03,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3093419340911792,0.3946982743148355
2020-05-03,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.15249910881107656,0.30651751386787957
2020-05-03,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.016524651573854396,0.21650722939721198
2020-05-03,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2152700048890581,0.22555035607444646
2020-05-03,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.32445222501350257,0.25638259496727467
2020-05-03,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2577929402465467,0.2046482690425167
2020-05-03,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07161913427733638,0.2907207109379826
2020-05-03,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3435515378182885,0.2863099090867988
2020-05-03,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.24902655387008615,0.2619431632407568
2020-05-03,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29795008464922257,0.3173458621134607
2020-05-03,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.29015705775745726,0.3193332790737727
2020-05-03,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.309470007593323,0.23110505758907957
2020-05-03,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.28607352556752924,0.26575098733944463
2020-05-03,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19502529864203905,0.2376584158790518
2020-05-03,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26833318824291974,0.25771969104980147
2020-05-03,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2247078327245542,0.2550298428113456
2020-05-03,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.25562137748401886,0.2274290983190009
2020-05-03,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.3255991949185213,0.26324820809875266
2020-05-03,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.4211441149218423,0.39538715436114646
2020-05-03,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2697278797439192,0.3303176133747299
2020-05-03,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.15912231053976925,0.2222602208997841
2020-05-03,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16975194429645982,0.3042749664004967
2020-05-03,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.32278206125234765,0.2428153241900638
2020-05-03,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.33760034260820987,0.19014031727753256
2020-05-03,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3715842027276287,0.28137169257095834
2020-05-03,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20778636154233168,0.24764719815569167
2020-05-03,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3031552572646111,0.29099209464722103
2020-05-03,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.28646850601491536,0.26425829774502835
2020-05-03,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.1311543330358428,0.22150180444143672
2020-05-03,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26348264346669786,0.3414755075675866
2020-05-03,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.31848757713677944,0.24959192194252022
2020-05-03,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.289855719649462,0.23112555759881775
2020-05-03,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.04879479107446073,0.29571544081424017
2020-05-03,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3909571636875622,0.308490250871979
2020-05-03,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23522205201006693,0.2880300125865775
2020-05-03,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.28597095653937477,0.22527575070552924
2020-05-03,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3690219822236169,0.24290430494770274
2020-05-03,MEX_gadm_2,23693,Zinacant-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16727326454699917,0.15367508459788393
2020-05-03,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.32066137534786,0.28248349591349503
2020-05-03,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.27644583680097146,0.2513475384272931
2020-05-03,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.32537561547120875,0.2755578875535845
2020-05-03,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19370319222162627,0.18419644109842256
2020-05-03,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.3485583010519296,0.29003030142945857
2020-05-03,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4598033605572589,0.43828265314922565
2020-05-03,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.33797971765608104,0.30309482496155754
2020-05-03,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3463691625992863,0.26402047671741646
2020-05-03,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3070814116815663,0.23484959983444526
2020-05-03,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21040252039983529,0.19666761115302622
2020-05-03,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.2514573266532442,0.2602670006160296
2020-05-03,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.2634836468502024,0.2586146869143995
2020-05-03,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3229456420926831,0.29006051064780725
2020-05-03,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3128724604958583,0.2157753112234458
2020-05-03,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3364766624380813,0.30416010692928713
2020-05-03,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21864520819699224,0.24306228710305952
2020-05-03,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2318053050576035,0.2567966278293897
2020-05-03,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.32498889149627463,0.23751931696385314
2020-05-03,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3926464098675616,0.23571081154075216
2020-05-03,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.40030431900564134,0.39098313720960975
2020-05-03,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.3099708841182827,0.35361811384607283
2020-05-03,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23049816865741407,0.2581382372485548
2020-05-03,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24373561200430538,0.22791789089434536
2020-05-03,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.222894682094515,0.31357558813976577
2020-05-03,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2153784097200082,0.20127593206085453
2020-05-03,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.35807407908927497,0.2557494528118794
2020-05-03,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.36036792661642064,0.2762578848017181
2020-05-03,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.36752663150560644,0.27901371406080605
2020-05-03,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.4106976173879802,0.3910380455158665
2020-05-03,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.4239894569873342,0.22025369910250422
2020-05-03,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3205926656828048,0.34628537599479065
2020-05-03,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28868725728604977,0.25471578981461485
2020-05-03,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19885608932095294,0.23104747898594394
2020-05-03,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.31698068288729814,0.26905683515259315
2020-05-03,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3752713480820527,0.38874854910321344
2020-05-03,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.2393667260254138,0.28198733304628415
2020-05-03,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.423118214376668,0.3606332062842385
2020-05-03,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4356051935746358,0.3503021127153216
2020-05-03,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3224058485171048,0.30605141375697276
2020-05-03,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25281396720069454,0.3588964155602223
2020-05-03,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.31179831924079787,0.26738208281078685
2020-05-03,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.172751338233309,0.2617252520188085
2020-05-03,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.30575653597697117,0.2604199149498771
2020-05-03,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.4546974027720272,0.34001280790109856
2020-05-03,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.45219933292039055,0.4221247686754544
2020-05-03,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25432396399615037,0.2636194218749678
2020-05-03,MEX_gadm_2,23699,Catazaj-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4892254925588434,0.3456027351247668
2020-05-03,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.4434300807495752,0.330843866911493
2020-05-03,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.39921919299862907,0.33534527397885705
2020-05-03,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.18385153537674354,0.25461934811374864
2020-05-03,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.3037392338329223,0.2592925268796567
2020-05-03,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.40140599134617044,0.328052761387529
2020-05-03,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2796780890562684,0.32735247902431963
2020-05-03,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3107643552105281,0.29084929439101803
2020-05-03,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3677406866802443,0.31208466379993566
2020-05-03,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.224285948072784,0.22441480719812906
2020-05-03,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3356942073684276,0.2267485043280631
2020-05-03,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2792468819730178,0.22665519769508677
2020-05-03,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2700792546789021,0.23604150855875392
2020-05-03,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.2264527098888769,0.29897079768428364
2020-05-03,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.34997592598001814,0.2648245057472242
2020-05-03,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.44903320260394575,0.41907219883143665
2020-05-03,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.30712329368124447,0.2758528256408984
2020-05-03,MEX_gadm_2,23093,Tanqui-n de Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.36276589710806184,0.18556616992329036
2020-05-03,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2397048257887781,0.3177589581593024
2020-05-03,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.33652995752985226,0.26107657012233976
2020-05-03,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.24263370163892448,0.24011423762971143
2020-05-03,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.4491137983691439,0.3718930727301103
2020-05-03,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.18813956785112218,0.1898556214177854
2020-05-03,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3265794530661162,0.29370015291336843
2020-05-03,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34291485675504313,0.31405229968972975
2020-05-03,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4435129002020009,0.431941958082289
2020-05-03,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.46482618017808,0.3780930584910559
2020-05-03,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.18787105338181012,0.18359677782334963
2020-05-03,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29846154068851255,0.2932052959614475
2020-05-03,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27399193052365756,0.24007057388157801
2020-05-03,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3341271702390572,0.2534404022022637
2020-05-03,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.29513654662688116,0.19094004238182216
2020-05-03,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.18128614098733817,0.27767258117603255
2020-05-03,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26771522713504836,0.2149620059670726
2020-05-03,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.4013535774525455,0.3959358454685026
2020-05-03,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.20110186261090515,0.18521847109967557
2020-05-03,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.2755039653088311,0.24075027615642147
2020-05-03,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.5124620748116615,0.45577788223463767
2020-05-03,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.36426996189941796,0.2998969524521993
2020-05-03,MEX_gadm_2,23437,Chalma,Overall,Overall,full_february,DAY_OF_WEEK,-0.33425383406932485,0.27257771552542776
2020-05-03,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.36241052015302894,0.32500578311613865
2020-05-03,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3382824392047917,0.3490618327616995
2020-05-03,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3773929118553943,0.2985614342656153
2020-05-03,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.22386380834507955,0.25560959186041093
2020-05-03,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.3761942632467003,0.30674915828057275
2020-05-03,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3491433295171279,0.23067809427335986
2020-05-03,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3438969889679073,0.3351893002069621
2020-05-03,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.34213027006654145,0.21150124385747976
2020-05-03,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20219853851865446,0.22237983954773352
2020-05-03,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3064581523904762,0.19750666820098162
2020-05-03,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.26800983312078275,0.230152182896962
2020-05-03,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.46520350795084553,0.39288846758271134
2020-05-03,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.28420524805783703,0.2769822552150494
2020-05-03,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.34219003316374164,0.24886137454712928
2020-05-03,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.42811193780566675,0.34942622780558935
2020-05-03,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.293762822869197,0.2634504948363527
2020-05-03,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20798028001525506,0.2502148695773719
2020-05-03,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.217692851146289,0.1977822502175746
2020-05-03,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.3493877942209809,0.3321038824137296
2020-05-03,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1926365704820467,0.3206348465081947
2020-05-03,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3829848950266325,0.381658037472623
2020-05-03,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2847149535641032,0.22376466088369895
2020-05-03,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.3205692458155991,0.31374556724739355
2020-05-03,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2242003231101021,0.27932791514958827
2020-05-03,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3397975802843231,0.28332630852086027
2020-05-03,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2114257475752808,0.24198330354567593
2020-05-03,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.24069867311751258,0.3047783563956306
2020-05-03,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.4168180307907197,0.3634464975717789
2020-05-03,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.5673115498363822,0.4691679285631469
2020-05-03,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3532698296685454,0.3531294490471041
2020-05-03,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.38773917258282026,0.2960019404135366
2020-05-03,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3269490240559948,0.17859367070096044
2020-05-03,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3736405370776504,0.17342820601649006
2020-05-03,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2236976967087045,0.2631331380797879
2020-05-03,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.14558208648728393,0.20081030531603342
2020-05-03,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.28670934590576175,0.23348432493677132
2020-05-03,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.38313128931695745,0.2418163279520058
2020-05-03,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.3341983184364861,0.2691005617534849
2020-05-03,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.44253388762576834,0.36986633946416986
2020-05-03,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.33191135401544536,0.2956969372423742
2020-05-03,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.37622943814980986,0.32356837188059984
2020-05-03,MEX_gadm_2,22778,Aramberri,Overall,Overall,full_february,DAY_OF_WEEK,-0.4256922598048867,0.23381513636914766
2020-05-03,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.20070827801890115,0.20038899835136306
2020-05-03,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.305269139542446,0.2724605027921598
2020-05-03,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.30728542713415763,0.2639814019077478
2020-05-03,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.314968386414403,0.22242804943850655
2020-05-03,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.30621007154101404,0.24304850980844844
2020-05-03,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.35867807977102717,0.28165331537428584
2020-05-03,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2538047557738865,0.33460066632347907
2020-05-03,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.384836778954105,0.3329458718092506
2020-05-03,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.45979974770782145,0.36557196147956633
2020-05-03,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.37604163356924963,0.39708265693779576
2020-05-03,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.34566227989988224,0.27490733243127413
2020-05-03,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2255409558407163,0.2807707932243862
2020-05-03,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.3102390388339614,0.23852938773214596
2020-05-03,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.42989779578676435,0.3862191215573088
2020-05-03,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.32042783664988983,0.24945238400189737
2020-05-03,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.33448702631709026,0.31815616096639443
2020-05-03,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1877921349535783,0.23626190930952426
2020-05-03,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3569730174325245,0.23343072999502779
2020-05-03,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.2620186659880475,0.285567836647311
2020-05-03,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.24187328732844005,0.38209995553541254
2020-05-03,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.19531501549619026,0.21132853633704615
2020-05-03,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.2773132860349628,0.2769940211324701
2020-05-03,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2567905157439244,0.2353872805838556
2020-05-03,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.4129960643328714,0.35840776634797195
2020-05-03,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3165865712830356,0.2454865524007392
2020-05-03,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2491994057364099,0.25073758693566317
2020-05-03,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.30873449339946446,0.2962144626419492
