ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-08-11,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08677766367675055,0.24074557658128973,GADM,MEX.18.19_1
2020-08-11,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.14236764852382333,0.19961542979435362,GADM,MEX.24.25_1
2020-08-11,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.16683088782530203,0.22384890873482402,GADM,MEX.11.28_1
2020-08-11,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21886315718658642,0.260594689697475,GADM,MEX.21.157_1
2020-08-11,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.15775135601086507,0.21276458482587443,GADM,MEX.32.1_1
2020-08-11,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10064434137088037,0.3032446790550397,GADM,MEX.4.4_1
2020-08-11,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11698588471083751,0.1714696509077755,GADM,MEX.14.7_1
2020-08-11,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.22156744171474432,0.22838189209136103,GADM,MEX.2.2_1
2020-08-11,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.12049099943939104,0.21007247852630673,GADM,MEX.16.108_1
2020-08-11,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.18622062308008783,0.22859889836890518,GADM,MEX.16.75_1
2020-08-11,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21372543280237014,0.28332584420714035,GADM,MEX.15.82_1
2020-08-11,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1708426904753271,0.31548639715381854,GADM,MEX.20.22_1
2020-08-11,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13988933458241481,0.2655033845977012,GADM,MEX.5.25_1
2020-08-11,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20012242578232753,0.26388051820252645,GADM,MEX.15.103_1
2020-08-11,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,0.017626851793770805,0.2494027016930448,GADM,MEX.5.34_1
2020-08-11,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.2786516684553439,0.3163066164561454,GADM,MEX.9.15_1
2020-08-11,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.0899171147729191,0.12052046418902278,GADM,MEX.6.33_1
2020-08-11,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.16267288541412814,0.2156934765241326,GADM,MEX.14.72_1
2020-08-11,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1082180672056497,0.2070153801407289,GADM,MEX.32.11_1
2020-08-11,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2112051148343616,0.2733638741892499,GADM,MEX.15.97_1
2020-08-11,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17039660034848197,0.23364207309603421,GADM,MEX.28.33_1
2020-08-11,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.07401289000038601,0.1489666192570095,GADM,MEX.14.76_1
2020-08-11,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14318525129594242,0.2347422462790245,GADM,MEX.16.111_1
2020-08-11,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22926453277521708,0.2476639535230995,GADM,MEX.15.48_1
2020-08-11,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19190819518325003,0.22190169306499447,GADM,MEX.15.86_1
2020-08-11,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.15740054153539337,0.20689679159016908,GADM,MEX.7.6_1
2020-08-11,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.11876258000092868,0.3214864661555505,GADM,MEX.30.63_1
2020-08-11,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.07889490654208685,0.15752106643394984,GADM,MEX.6.13_1
2020-08-11,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.15860780302375557,0.22875264726856276,GADM,MEX.25.2_1
2020-08-11,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22691159692624324,0.22644137240426593,GADM,MEX.15.77_1
2020-08-11,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.111623270354242,0.24956397017933948,GADM,MEX.19.17_1
2020-08-11,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18862151906535846,0.2286525486049159,GADM,MEX.11.19_1
2020-08-11,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.16968053214155224,0.20052559729039215,GADM,MEX.14.41_1
2020-08-11,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18433597016783396,0.21985751380793914,GADM,MEX.21.97_1
2020-08-11,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14583987701776485,0.24443108541807698,GADM,MEX.5.72_1
2020-08-11,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14070110822495363,0.23550767419652355,GADM,MEX.19.19_1
2020-08-11,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.13185945268003055,0.24633778953599383,GADM,MEX.5.3_1
2020-08-11,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1765284064520396,0.20912916595860978,GADM,MEX.15.44_1
2020-08-11,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.16501816375175643,0.29676684084131943,GADM,MEX.25.3_1
2020-08-11,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21752270609129698,0.22698442093284607,GADM,MEX.13.1_1
2020-08-11,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.04503504703762572,0.16407764029084798,GADM,MEX.14.8_1
2020-08-11,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.32171152643394424,0.33447806755349385,GADM,MEX.31.89_1
2020-08-11,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23659084298284996,0.29174169756123447,GADM,MEX.30.6_1
2020-08-11,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06708789777114782,0.27420988670963664,GADM,MEX.5.93_1
2020-08-11,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,0.06428021029025353,0.17167850387306655,GADM,MEX.16.56_1
2020-08-11,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.09284062442614884,0.18026254011798473,GADM,MEX.14.25_1
2020-08-11,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12876125876382608,0.1875827786030677,GADM,MEX.11.31_1
2020-08-11,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.17348347750501505,0.20887163548202334,GADM,MEX.19.38_1
2020-08-11,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27614790528064287,0.24848069706891798,GADM,MEX.21.130_1
2020-08-11,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.18760794946210188,0.2331349835077752,GADM,MEX.25.17_1
2020-08-11,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10281716082450805,0.2584409584429921,GADM,MEX.30.83_1
2020-08-11,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.10782385669389087,0.2021744014393584,GADM,MEX.11.35_1
2020-08-11,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18514571114489964,0.28817644633369865,GADM,MEX.15.26_1
2020-08-11,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.2458593586142143,0.2439829463790233,GADM,MEX.21.141_1
2020-08-11,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1148565105619517,0.24493684371318905,GADM,MEX.30.74_1
2020-08-11,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.3644369011156125,0.1956553988866622,GADM,MEX.26.3_1
2020-08-11,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06591907130781187,0.3027552942623094,GADM,MEX.30.143_1
2020-08-11,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.22144575243628023,0.29249305260454816,GADM,MEX.15.32_1
2020-08-11,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.17092515633005775,0.24415492416890255,GADM,MEX.5.100_1
2020-08-11,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.15174379163011403,0.1974493684079317,GADM,MEX.14.74_1
2020-08-11,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.06376616859630288,0.19549375748862483,GADM,MEX.16.74_1
2020-08-11,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,-0.0814307784225081,0.21603981197694702,GADM,MEX.7.25_1
2020-08-11,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,-0.05928812860399212,0.22182155725662236,GADM,MEX.32.51_1
2020-08-11,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.15818627203074548,0.2937589222083094,GADM,MEX.12.11_1
2020-08-11,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.22672285250117832,0.21380952211277585,GADM,MEX.7.27_1
2020-08-11,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.23576773882091526,0.25552021970799776,GADM,MEX.15.119_1
2020-08-11,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2731574325431117,0.3353931580958368,GADM,MEX.27.1_1
2020-08-11,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,-0.14089981787372138,0.30010446920976713,GADM,MEX.5.77_1
2020-08-11,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.16262931003911238,0.2202370347274586,GADM,MEX.15.79_1
2020-08-11,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22912008685955423,0.28201142459083994,GADM,MEX.30.189_1
2020-08-11,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16609749224557696,0.24539567485672212,GADM,MEX.13.68_1
2020-08-11,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16878960972910806,0.2224906332121323,GADM,MEX.16.91_1
2020-08-11,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14804776687674498,0.1879844169215907,GADM,MEX.11.11_1
2020-08-11,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1991986121859954,0.26390634436915145,GADM,MEX.21.99_1
2020-08-11,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.043685251131969964,0.1407644757471018,GADM,MEX.6.18_1
2020-08-11,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.25705395880311704,0.21573918062173214,GADM,MEX.8.3_1
2020-08-11,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.1987143176195178,0.22392458718359148,GADM,MEX.15.2_1
2020-08-11,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07643688811121839,0.18788755501900523,GADM,MEX.16.83_1
2020-08-11,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.02818424430612347,0.21711056499254852,GADM,MEX.10.8_1
2020-08-11,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.027476176122631386,0.18641385159961343,GADM,MEX.14.112_1
2020-08-11,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.11254391292677099,0.2021622484209067,GADM,MEX.14.85_1
2020-08-11,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.06769960802565173,0.2677170879814212,GADM,MEX.16.33_1
2020-08-11,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24451832142962984,0.22555799046943031,GADM,MEX.20.30_1
2020-08-11,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.18660209117465074,0.2818282448107077,GADM,MEX.25.7_1
2020-08-11,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.1830061260088727,0.2048004474115847,GADM,MEX.16.107_1
2020-08-11,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1432138461363665,0.24620982457304816,GADM,MEX.18.2_1
2020-08-11,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.28773111927726636,0.2450938885167751,GADM,MEX.21.190_1
2020-08-11,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2244308455187817,0.2478659778329833,GADM,MEX.23.9_1
2020-08-11,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18519706723504648,0.2996668310645649,GADM,MEX.27.9_1
2020-08-11,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.2638780611763827,0.2845736034746243,GADM,MEX.31.59_1
2020-08-11,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,-0.32499941187621445,0.26638751124684623,GADM,MEX.12.62_1
2020-08-11,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1093944243874961,0.23180736299687724,GADM,MEX.14.87_1
2020-08-11,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.1986787478524083,0.2736816975757266,GADM,MEX.30.90_1
2020-08-11,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.28477489363279546,0.20680775083517336,GADM,MEX.15.59_1
2020-08-11,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21907199900585755,0.21391638830414167,GADM,MEX.29.14_1
2020-08-11,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,-0.06404407511308431,0.2034966116120704,GADM,MEX.14.1_1
2020-08-11,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.19800496276650162,0.20537966534410226,GADM,MEX.29.38_1
2020-08-11,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.1439431584064811,0.20104707947186232,GADM,MEX.11.3_1
2020-08-11,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19929023662273876,0.20870160841604093,GADM,MEX.21.54_1
2020-08-11,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.18057968691935544,0.20656140813640922,GADM,MEX.13.56_1
2020-08-11,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.3130320754360654,0.2702268867515756,GADM,MEX.19.46_1
2020-08-11,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,-0.1521176451796302,0.24999494168080552,GADM,MEX.12.39_1
2020-08-11,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,0.02621051932218616,0.1534570961508523,GADM,MEX.6.26_1
2020-08-11,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11905047242611708,0.20063956505027664,GADM,MEX.14.36_1
2020-08-11,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,-0.20451060794489628,0.20915602515678194,GADM,MEX.32.56_1
2020-08-11,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22747513699912944,0.21735654804066484,GADM,MEX.17.2_1
2020-08-11,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2418491623375742,0.2684091663881455,GADM,MEX.21.113_1
2020-08-11,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11497193224585497,0.16748278217192103,GADM,MEX.14.107_1
2020-08-11,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.19907705722478214,0.2369220836157916,GADM,MEX.5.75_1
2020-08-11,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13575708803476638,0.22195130199367555,GADM,MEX.20.17_1
2020-08-11,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.08798008510721096,0.2006715017691772,GADM,MEX.22.1_1
2020-08-11,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.04279896973018258,0.20374994547251746,GADM,MEX.26.41_1
2020-08-11,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1721840881031868,0.27083798840968176,GADM,MEX.5.44_1
2020-08-11,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,-0.10119661609070263,0.2509317099304873,GADM,MEX.5.79_1
2020-08-11,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.04234853500395096,0.23306805154218116,GADM,MEX.7.34_1
2020-08-11,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.23000217394958067,0.24758591485732803,GADM,MEX.12.57_1
2020-08-11,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18998817728062306,0.18409968984694283,GADM,MEX.15.28_1
2020-08-11,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18292433437394393,0.35892023428151903,GADM,MEX.30.59_1
2020-08-11,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.2158160306806593,0.2375733729116007,GADM,MEX.15.90_1
2020-08-11,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.007477081628808711,0.1659581048999597,GADM,MEX.10.1_1
2020-08-11,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0759498914016843,0.2288074447920872,GADM,MEX.5.64_1
2020-08-11,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.28604925845831136,0.28654279222242457,GADM,MEX.13.28_1
2020-08-11,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,-0.12790075634364118,0.2438464165594737,GADM,MEX.16.18_1
2020-08-11,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21224565153351113,0.2668274022442921,GADM,MEX.12.37_1
2020-08-11,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.22827719535689037,0.39432030227486853,GADM,MEX.27.16_1
2020-08-11,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2824050053707396,0.229298680017162,GADM,MEX.29.21_1
2020-08-11,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,0.1532484230020104,0.1915899293173081,GADM,MEX.10.4_1
2020-08-11,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.0999128998632785,0.18619147254786364,GADM,MEX.10.22_1
2020-08-11,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1092065041326812,0.27756705695543027,GADM,MEX.16.46_1
2020-08-11,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17715971080802498,0.2021922890836797,GADM,MEX.19.43_1
2020-08-11,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.14417803583795172,0.24970292269556965,GADM,MEX.32.49_1
2020-08-11,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.345020933230089,0.3085766576325399,GADM,MEX.9.5_1
2020-08-11,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.24315385218630103,0.24552810309122344,GADM,MEX.30.86_1
2020-08-11,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20607410497677864,0.2853178734008628,GADM,MEX.21.183_1
2020-08-11,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3100040433232683,0.3056792862901391,GADM,MEX.30.131_1
2020-08-11,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.25990012762533193,0.30229175622508736,GADM,MEX.30.193_1
2020-08-11,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.329916154774414,0.32693010613397255,GADM,MEX.31.39_1
2020-08-11,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13190079331962978,0.2432182088261791,GADM,MEX.28.13_1
2020-08-11,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.05144410705170001,0.18780377903949694,GADM,MEX.14.32_1
2020-08-11,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19535395138988207,0.21616299412320222,GADM,MEX.6.36_1
2020-08-11,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.3025987930256966,0.28575033348157325,GADM,MEX.31.79_1
2020-08-11,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1755576544485756,0.3060247215905043,GADM,MEX.4.6_1
2020-08-11,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28434787340008827,0.3544623582328453,GADM,MEX.30.112_1
2020-08-11,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.28781661399007696,0.30363181422230806,GADM,MEX.30.194_1
