ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-04-29,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18727292217137814,0.2255319821140309
2020-04-29,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28055828517104564,0.26969210309768754
2020-04-29,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2986249813537558,0.2842550877674097
2020-04-29,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3875033483188802,0.33606366653619896
2020-04-29,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13371297332644114,0.38880326849050056
2020-04-29,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.16290229773144446,0.3021231092184688
2020-04-29,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.146960357559642,0.2817427489587614
2020-04-29,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.17337181746679836,0.20800129044157278
2020-04-29,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.22059217065670875,0.21045824162778984
2020-04-29,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.288062541151941,0.3131105193858568
2020-04-29,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35579807382336537,0.29319342849300833
2020-04-29,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.30993414956486914,0.31097015870219186
2020-04-29,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3475795345555093,0.29232126251528645
2020-04-29,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3194973897627888,0.29686792976101106
2020-04-29,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18725254438914338,0.22564332136501405
2020-04-29,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19088362097588518,0.24003867142693705
2020-04-29,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21949510886413423,0.3221833116985953
2020-04-29,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2821875325683231,0.24862967248698295
2020-04-29,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.3428657603203833,0.28086993138936467
2020-04-29,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.38363019904604884,0.36791700143389616
2020-04-29,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2785742754337969,0.3029380442297374
2020-04-29,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.22053037306499604,0.22914831984359796
2020-04-29,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.201395957328777,0.31454215456476176
2020-04-29,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.33685519166107103,0.24773014039435995
2020-04-29,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2672838010891165,0.24032482799553623
2020-04-29,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.37077959726211873,0.3151829308026945
2020-04-29,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.21701305883471078,0.29200258342808166
2020-04-29,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28744425968468146,0.3081564572698999
2020-04-29,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.23451906939028833,0.27930211202117755
2020-04-29,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.19842973902965577,0.20170431143368892
2020-04-29,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.34428584394920286,0.30927305566625274
2020-04-29,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.39771930025456054,0.3042841623508769
2020-04-29,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.305063778278049,0.23339209392122579
2020-04-29,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.3197299114163547,0.29720939868269736
2020-04-29,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.31925882260824284,0.31644047981254014
2020-04-29,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21683052338981074,0.273900638007054
2020-04-29,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2888609983231285,0.2563107077729576
2020-04-29,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27825970503993513,0.23004243932776386
2020-04-29,MEX_gadm_2,23693,Zinacant-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07588166016211417,0.16365532501685862
2020-04-29,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.29866234291107924,0.2810635614234213
2020-04-29,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3106526101071754,0.24071058402381185
2020-04-29,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.40070900052865677,0.2965265234321294
2020-04-29,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21945069334740408,0.22035889458947236
2020-04-29,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.30440044982746745,0.2753016117639873
2020-04-29,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4710305667508514,0.4122382217440373
2020-04-29,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.29600470535156415,0.2947662394399722
2020-04-29,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3741983140774417,0.2851272456692189
2020-04-29,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29184841022978575,0.2341588826716454
2020-04-29,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.11567582206734717,0.195985715362604
2020-04-29,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.352533682095678,0.2816283273315956
2020-04-29,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.17843697432871644,0.25585237405352884
2020-04-29,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.31972280176433765,0.3060833117701137
2020-04-29,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.24855934515772818,0.2275319893115972
2020-04-29,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.29828575525888135,0.2786425846064024
2020-04-29,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2531467785296079,0.34549162998916494
2020-04-29,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.28829517591078113,0.29684389741964434
2020-04-29,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.3372221519517657,0.27306548108795614
2020-04-29,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2405098774701211,0.24536514099501103
2020-04-29,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4468644664947142,0.3978010005436171
2020-04-29,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.19571966564175405,0.29989314719806376
2020-04-29,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1691901596554752,0.24294678686518237
2020-04-29,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.30578194920668367,0.2445065468243833
2020-04-29,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.24608965885656628,0.32831031978990916
2020-04-29,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17276354745032074,0.19720790940470545
2020-04-29,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.31509054193026503,0.25687203464854164
2020-04-29,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2690108997607119,0.28690607837343474
2020-04-29,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24118516702678622,0.32145846961459434
2020-04-29,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.44589744868114495,0.3971466857710471
2020-04-29,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.025998353470114022,0.2437145943939124
2020-04-29,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.30560733505342164,0.35433417030599845
2020-04-29,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2902043458952522,0.27512581594041075
2020-04-29,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21365852864648674,0.22952275306099207
2020-04-29,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.30945717851562093,0.29164495844364996
2020-04-29,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3226765993234913,0.36352331679064165
2020-04-29,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.21953127768680636,0.2629329939312503
2020-04-29,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4742041944092331,0.3375161023793769
2020-04-29,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.4328070762984935,0.3263548786422831
2020-04-29,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.2967706168543435,0.318670991939028
2020-04-29,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2886501067119857,0.3656648927838216
2020-04-29,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2945332383716541,0.2641263579690141
2020-04-29,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2923449065900381,0.2329499618028872
2020-04-29,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.22707995377840032,0.2385701228155504
2020-04-29,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.38767991096293486,0.36068175526099117
2020-04-29,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.4309076113155287,0.38843891782384615
2020-04-29,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2664699693793137,0.25919992150753696
2020-04-29,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3472840997867679,0.2850982360191572
2020-04-29,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.3756415053097706,0.324028004929149
2020-04-29,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2567241616353585,0.21955627242129883
2020-04-29,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.2784319387355171,0.3094570105233842
2020-04-29,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.3482224594080116,0.3007617788640657
2020-04-29,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2987318739230423,0.3213367319485927
2020-04-29,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.3215488556835693,0.3097459165306598
2020-04-29,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3354301584632853,0.3002186024368142
2020-04-29,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30145333357443493,0.24158550741313095
2020-04-29,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.26083178599658985,0.2527032526013852
2020-04-29,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1794524696344069,0.23710348604207496
2020-04-29,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.33111978341405146,0.26892382926959274
2020-04-29,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.11932041961758083,0.30882633799069575
2020-04-29,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3526914825472753,0.2954046212523962
2020-04-29,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.41434476855752744,0.3897807721939307
2020-04-29,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.30199749289983824,0.29500414267311525
2020-04-29,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1736729715492425,0.29618697961890383
2020-04-29,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3002119566629894,0.28854873917555
2020-04-29,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.24375255545418992,0.31018530533350475
2020-04-29,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.5031745356344587,0.3853829908215947
2020-04-29,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.1911592646894684,0.20492682829288764
2020-04-29,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2924618647529984,0.3047847140879654
2020-04-29,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3367765584193881,0.3103889860221223
2020-04-29,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.26368673662076225,0.2668408648744054
2020-04-29,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.5006953305087323,0.42547369203783025
2020-04-29,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.408995591622403,0.3614582102234159
2020-04-29,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20834120432373515,0.2707605385403151
2020-04-29,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3158551347767875,0.2961976681476491
2020-04-29,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1677754140500782,0.21199273194588583
2020-04-29,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.46248599721614886,0.40481446345326194
2020-04-29,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.22274746866357653,0.2013478624315454
2020-04-29,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.17326010350041776,0.2930075145534829
2020-04-29,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.20319100136383791,0.24471489808215297
2020-04-29,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.1909858284963316,0.26375849901550685
2020-04-29,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.27951827862769035,0.27028286958973186
2020-04-29,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.527356468819588,0.4298222629626893
2020-04-29,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.380066447241391,0.309951994685429
2020-04-29,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.44877521749384797,0.34889348752203836
2020-04-29,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.41829839100289706,0.3480990703734844
2020-04-29,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.41242188998136775,0.3200299385019083
2020-04-29,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.25802591605607333,0.28359023230610964
2020-04-29,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.354110175239507,0.3049495743434495
2020-04-29,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2468311751028845,0.20967577219900826
2020-04-29,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2671325725257412,0.33577219088740734
2020-04-29,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.36315825305349975,0.24611182508433793
2020-04-29,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1479753086071818,0.20656428711940408
2020-04-29,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2966104824870668,0.21842240499419405
2020-04-29,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2416775954459333,0.2509408730637
2020-04-29,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.44929011667848107,0.3912053506853521
2020-04-29,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2338404649574778,0.31509585737948265
2020-04-29,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.36282358821532623,0.2589442514447729
2020-04-29,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.39376111159849947,0.3208344276618185
2020-04-29,MEX_gadm_2,23311,Mecatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17786500695545393,0.272773569405162
2020-04-29,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1328210086497499,0.2491786151186233
2020-04-29,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.15651511308280755,0.22522745956202406
2020-04-29,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.381789597286162,0.3372325792461695
2020-04-29,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.23832266681877362,0.30845159863248106
2020-04-29,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.31287814993132307,0.34628921002238816
2020-04-29,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.2781749713901574,0.2782497003692924
2020-04-29,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.36017182375359386,0.31861451083764614
2020-04-29,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2831741728710172,0.25600578252988426
2020-04-29,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.38846231211580184,0.2913179616963665
2020-04-29,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.2233835661060158,0.26019021346264354
2020-04-29,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2498349299984911,0.3077957607745012
2020-04-29,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.4604741534274287,0.3609509424286166
2020-04-29,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.5524082029631416,0.448185459596242
2020-04-29,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32932430542267455,0.32551381682102026
2020-04-29,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.2818852469382237,0.30069681833174866
2020-04-29,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.37535369670627705,0.21178255337129925
2020-04-29,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3010032769946467,0.2305981825785874
2020-04-29,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.27735189769052854,0.30450613732800574
2020-04-29,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.0060561078189685195,0.20157530922417935
2020-04-29,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2930582799235644,0.2739284860560583
2020-04-29,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3355858994029249,0.26864533476162267
2020-04-29,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.22219703883950864,0.27978601902803624
2020-04-29,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.4697445575970523,0.3546321884741259
2020-04-29,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.3573487109969837,0.307375633025525
2020-04-29,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.331748410197843,0.32334015995110227
2020-04-29,MEX_gadm_2,22778,Aramberri,Overall,Overall,full_february,DAY_OF_WEEK,-0.24888156974394646,0.2797569981950024
2020-04-29,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2522945859352574,0.27891248236907
2020-04-29,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3686871212144869,0.2648527514484732
2020-04-29,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.15915916766493038,0.21803615658436384
2020-04-29,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.2955117875159757,0.2579413095461103
2020-04-29,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.32009869489602844,0.25222507241685244
2020-04-29,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2967740734858528,0.2634825164521019
2020-04-29,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3040184739496565,0.33836136869242484
2020-04-29,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.3242778958994178,0.36056516363713553
2020-04-29,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.4425038835180147,0.35037433831841974
2020-04-29,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.4386680092985901,0.3974328955137047
2020-04-29,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3002682386256172,0.2966797727760968
2020-04-29,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.03891013962347847,0.32718242304207384
2020-04-29,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2523805747616526,0.2481421605889497
2020-04-29,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.40756766097803643,0.3712724166358643
2020-04-29,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3665313910716147,0.28978681630723796
2020-04-29,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.2512673634053697,0.27944169943557956
2020-04-29,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14861783238036624,0.2413145743116677
2020-04-29,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.330106606965133,0.22902745738845912
2020-04-29,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.2929601891381737,0.2929684095587365
2020-04-29,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.20088922042695007,0.46197032111460623
2020-04-29,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24819205365036534,0.2323284207482646
2020-04-29,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.29856231244804265,0.29161981904633966
2020-04-29,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2211516315455903,0.2504602024640698
2020-04-29,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.4024979707111586,0.3547393353939885
2020-04-29,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.34413059354005976,0.30408544188528863
2020-04-29,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2675720668639219,0.24474434373989468
2020-04-29,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.37574559150855247,0.2971772592158574
2020-04-29,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2556932694947954,0.23448465792813764
2020-04-29,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.34610009027516697,0.3429817791981855
2020-04-29,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.25058830971085416,0.2493965927388105
2020-04-29,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.24665110950204316,0.19684989609272532
