ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-05-14,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.48835772900211843,0.4331782886183815
2020-05-14,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.4498187625093544,0.35479389948352164
2020-05-14,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3618782971356553,0.3025028359291101
2020-05-14,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16298715118560772,0.21637476915374243
2020-05-14,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1666341285528437,0.23233846533644684
2020-05-14,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.22212266454437493,0.25389648284891003
2020-05-14,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2728118141366322,0.2949349368599963
2020-05-14,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.28868535994482036,0.27404963773089996
2020-05-14,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.3627629332663858,0.35846895389159106
2020-05-14,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28967104225845014,0.22532775741810904
2020-05-14,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27609181755508566,0.33676718304351244
2020-05-14,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2107624242577307,0.27439244372439564
2020-05-14,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1798482089233381,0.2511659648450462
2020-05-14,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.21139311518777568,0.21120239891170753
2020-05-14,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.21883103354621536,0.2911881056519793
2020-05-14,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22505578796183298,0.280730768979875
2020-05-14,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.43716428973819454,0.3446814406787202
2020-05-14,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2953330692276767,0.25333009041131366
2020-05-14,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.39755702890149214,0.29074348253050414
2020-05-14,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2436713182353439,0.35091486040301
2020-05-14,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3174716348805137,0.22040083903195357
2020-05-14,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.44559915076396184,0.2558219691647071
2020-05-14,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23831457476416001,0.245653086063955
2020-05-14,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,-0.10147826333260906,0.19744464067107725
2020-05-14,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.32419320111496086,0.3144483043781233
2020-05-14,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22895164551076258,0.2304763819992402
2020-05-14,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.34470018074732983,0.2993168750862487
2020-05-14,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.17065005230382915,0.23365243516440493
2020-05-14,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.018994944758518074,0.1515673115897534
2020-05-14,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.34438573195732675,0.2550943689550158
2020-05-14,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.2660512468847959,0.28672401652691065
2020-05-14,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3411487856504976,0.2946101661360856
2020-05-14,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.34293127616664637,0.2657088486117871
2020-05-14,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.20396165273659145,0.23204622941252506
2020-05-14,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3021997031710032,0.3136474863662069
2020-05-14,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2509278876281744,0.2749037595759334
2020-05-14,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24079742336499127,0.27996269706437826
2020-05-14,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.40827214702185516,0.40587301682974924
2020-05-14,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.14286586783849103,0.1856536962131405
2020-05-14,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4789942438311686,0.3655965583755633
2020-05-14,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3163301625810026,0.28966484085952354
2020-05-14,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2828006812077875,0.30826780825611466
2020-05-14,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2263513745162502,0.32450096443335513
2020-05-14,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.18295833170194484,0.2276231064891685
2020-05-14,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22572059535837832,0.3248672435602153
2020-05-14,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.25911662601027996,0.23351968805656542
2020-05-14,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.19143113027800493,0.23513166992014525
2020-05-14,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.31423208217087906,0.25360234718477265
2020-05-14,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.27877640154148003,0.25428581115009097
2020-05-14,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.34067908904548144,0.309225769229166
2020-05-14,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,-0.3561563092041054,0.2738729259960962
2020-05-14,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09388523166916822,0.23295463379379766
2020-05-14,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.34223042964727396,0.30518687964815183
2020-05-14,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14534498902102053,0.2513178732092577
2020-05-14,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.45361770821991165,0.36466381071785725
2020-05-14,MEX_gadm_2,22278,San Felipe Orizatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.39682679269062376,0.3487590812102622
2020-05-14,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3045886709797823,0.280548303706525
2020-05-14,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18981250638128588,0.286105499697977
2020-05-14,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0896065987032652,0.23371806908918585
2020-05-14,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.10990128603375945,0.22093994656764906
2020-05-14,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16581656423581054,0.21493825175239847
2020-05-14,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.19168772562455771,0.240642831235029
2020-05-14,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.3206482850658255,0.26708606473732316
2020-05-14,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.32121804423114364,0.29174883555794506
2020-05-14,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2969030078233186,0.2428963033534705
2020-05-14,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.5074782944545091,0.4168038575470562
2020-05-14,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.5450542946398209,0.4407119192058293
2020-05-14,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29571540623275433,0.2570048675686592
2020-05-14,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.22084264305635137,0.2471700840152483
2020-05-14,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.2088840527777493,0.2585413048214021
2020-05-14,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.45305370238161147,0.4107058677011685
2020-05-14,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2564293100389664,0.2910217821411379
2020-05-14,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2600623653529623,0.2230045278423617
2020-05-14,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.29968702984843454,0.3006598512880594
2020-05-14,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3057854732438412,0.27354054292218244
2020-05-14,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21542595775664922,0.2654640703952297
2020-05-14,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.4199638435878145,0.3567718021875151
2020-05-14,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2438111207899738,0.2415840917866511
2020-05-14,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14198332429290192,0.26256791841665583
2020-05-14,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.3376109804864092,0.23670487353596328
2020-05-14,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.4036493464396896,0.35657135505589577
2020-05-14,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19567074515076321,0.2785817846931536
2020-05-14,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22336465225289567,0.24675152118654753
2020-05-14,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09099338948659418,0.2546204159284079
2020-05-14,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.3095892036093972,0.28731122306469903
2020-05-14,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.14677616823025283,0.29078782823453103
2020-05-14,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22614043104673798,0.22939351144438225
2020-05-14,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.3838951476183507,0.32165476893644546
2020-05-14,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.19682235554269803,0.2993681875388527
2020-05-14,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2814179191685879,0.31455750175443126
2020-05-14,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13501688290935693,0.17140170209035108
2020-05-14,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3222394884884648,0.23339733477974764
2020-05-14,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.29357292973800775,0.24841331867466496
2020-05-14,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.480185263729242,0.42163302259983093
2020-05-14,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.38910966813891534,0.3287208242921221
2020-05-14,MEX_gadm_2,22174,Cutzamala de Pinz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1600942082888309,0.2505418075100269
2020-05-14,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3108623403051382,0.23477768902053464
2020-05-14,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.2606806437239324,0.2782420082020279
2020-05-14,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.3538578336822878,0.2816730769974118
2020-05-14,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3332693145903601,0.3607367541439877
2020-05-14,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22993318893696488,0.2769116530844803
2020-05-14,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.32889056085602325,0.27206945219083917
2020-05-14,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.4332270672619368,0.4015775060972587
2020-05-14,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3017404151091312,0.32464692355422226
2020-05-14,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.44407951713486876,0.3898268441262716
2020-05-14,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.37985707517080936,0.2943615156760392
2020-05-14,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.24596036362514306,0.258838319012354
2020-05-14,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.126964546743245,0.2915185881756368
2020-05-14,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.279841667442734,0.2816799626507407
2020-05-14,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3047222500591981,0.2624337429345452
2020-05-14,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.19422723066468708,0.24057007150049503
2020-05-14,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.19798887126541548,0.21402797808204646
2020-05-14,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.33370287462908627,0.324290276261025
2020-05-14,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29696913079470993,0.33339473001615455
2020-05-14,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.13290558899271893,0.21836481216708725
2020-05-14,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29580510809949945,0.21751238018359395
2020-05-14,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.228791935360259,0.266012875526725
2020-05-14,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19200523163378808,0.1994987179154588
2020-05-14,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.34144942238518056,0.3218550618647673
2020-05-14,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3767866560429395,0.34976532197682253
2020-05-14,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.22568358447623402,0.27547063517756826
2020-05-14,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.5097849157095994,0.4383552284337232
2020-05-14,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.37497392240799776,0.3658359853899124
