ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-06-30,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.17489947315665214,0.27276517647171467,GADM,MEX.20.11_1
2020-06-30,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1431889673128416,0.22823523727687306,GADM,MEX.21.25_1
2020-06-30,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.2496312240464721,0.3258772174494361,GADM,MEX.30.56_1
2020-06-30,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2655799542053546,0.3118970689350207,GADM,MEX.12.14_1
2020-06-30,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29805946290750035,0.327034637505177,GADM,MEX.15.109_1
2020-06-30,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.2854191396020726,0.25531795609063734,GADM,MEX.15.54_1
2020-06-30,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.14679653963758274,0.23747164611471536,GADM,MEX.28.43_1
2020-06-30,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.20434042283304704,0.2611663765572948,GADM,MEX.5.34_1
2020-06-30,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19182157328138957,0.20816942918001566,GADM,MEX.13.57_1
2020-06-30,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26457720973211496,0.280547927183124,GADM,MEX.31.18_1
2020-06-30,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.15538292602754425,0.25901251670365155,GADM,MEX.16.59_1
2020-06-30,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0504880261162891,0.14685797818742968,GADM,MEX.22.18_1
2020-06-30,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14558535535576098,0.22248528123993774,GADM,MEX.29.27_1
2020-06-30,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13136866850884174,0.18745508160533272,GADM,MEX.29.35_1
2020-06-30,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2423751365042687,0.3065511347582221,GADM,MEX.30.30_1
2020-06-30,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2848477360859019,0.29821533328424976,GADM,MEX.31.85_1
2020-06-30,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2792635161314786,0.28612856693574534,GADM,MEX.5.55_1
2020-06-30,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3523850676756149,0.357057906587789,GADM,MEX.9.15_1
2020-06-30,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.09822038630653705,0.1975430225937683,GADM,MEX.11.33_1
2020-06-30,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20048413230502962,0.21153152866172903,GADM,MEX.15.50_1
2020-06-30,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.3922548872207404,0.20225778618626916,GADM,MEX.16.106_1
2020-06-30,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.08531205204244686,0.1994314604497817,GADM,MEX.29.2_1
2020-06-30,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20371222656620444,0.28099395627814294,GADM,MEX.30.20_1
2020-06-30,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2286050338244076,0.287898496540963,GADM,MEX.30.82_1
2020-06-30,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1895510307696299,0.274399115884376,GADM,MEX.15.38_1
2020-06-30,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.037832726186149766,0.17361139833268133,GADM,MEX.8.9_1
2020-06-30,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.27792667803879123,0.3361864744779156,GADM,MEX.12.1_1
2020-06-30,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.11836295754409205,0.1227347177528315,GADM,MEX.6.33_1
2020-06-30,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07625561809988679,0.1962185687888601,GADM,MEX.14.15_1
2020-06-30,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.19790543460137955,0.2930250294796395,GADM,MEX.18.17_1
2020-06-30,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2773115525056943,0.26822919447523147,GADM,MEX.20.6_1
2020-06-30,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.23487785048281626,0.2654081949658841,GADM,MEX.29.44_1
2020-06-30,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.23839619830932968,0.3087102457963809,GADM,MEX.30.191_1
2020-06-30,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.08288979763850092,0.2134378365805639,GADM,MEX.12.68_1
2020-06-30,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.185172250764964,0.22572600172334883,GADM,MEX.14.72_1
2020-06-30,MEX_gadm_2,23137,Benjam-n Hill,Overall,Overall,full_february,DAY_OF_WEEK,0.00134351536417157,0.20908400677128208,GADM,MEX.26.15_1
2020-06-30,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06627623726917248,0.19433907452380658,GADM,MEX.32.11_1
2020-06-30,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.34971278185833854,0.2894429583746428,GADM,MEX.9.16_1
2020-06-30,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.09767657907519,0.18505112481553837,GADM,MEX.14.81_1
2020-06-30,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27261857679337226,0.2675470363998135,GADM,MEX.15.71_1
2020-06-30,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2046573638976724,0.2750762338642171,GADM,MEX.15.97_1
2020-06-30,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16494015639785034,0.1922450548497811,GADM,MEX.20.25_1
2020-06-30,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21806846547474368,0.28425052370250425,GADM,MEX.21.22_1
2020-06-30,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.243620408389222,0.2714188486209481,GADM,MEX.28.33_1
2020-06-30,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.32219153854630955,0.28334245513602346,GADM,MEX.12.66_1
2020-06-30,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.214158881104931,0.22666957751627456,GADM,MEX.14.121_1
2020-06-30,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2190769946283421,0.29921842065067683,GADM,MEX.17.17_1
2020-06-30,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.18040383344349561,0.22971815266228957,GADM,MEX.7.2_1
2020-06-30,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12038776524503947,0.2954030867882849,GADM,MEX.12.55_1
2020-06-30,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.06808111558138219,0.16628063942676935,GADM,MEX.14.76_1
2020-06-30,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11796326814338273,0.18499501237679727,GADM,MEX.15.98_1
2020-06-30,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1262148773116473,0.2524729328433135,GADM,MEX.16.111_1
2020-06-30,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17784437139393397,0.2228760090951927,GADM,MEX.17.28_1
2020-06-30,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.212140358916891,0.23616873953908385,GADM,MEX.17.30_1
2020-06-30,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.2343381589680688,0.2813310987463653,GADM,MEX.26.66_1
2020-06-30,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.11816477643115232,0.3073818292374686,GADM,MEX.30.110_1
2020-06-30,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2647738779125537,0.27283671132326937,GADM,MEX.13.77_1
2020-06-30,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09418117790124152,0.19766648031634465,GADM,MEX.14.54_1
2020-06-30,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2994360817441319,0.2690633537207714,GADM,MEX.15.48_1
2020-06-30,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19199724417971803,0.2371167722236524,GADM,MEX.15.86_1
2020-06-30,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.16648239973443799,0.1979457779776005,GADM,MEX.22.6_1
2020-06-30,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.13915866712843644,0.20441395336495297,GADM,MEX.7.6_1
2020-06-30,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17328459572134797,0.2378806595029869,GADM,MEX.17.3_1
2020-06-30,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.11384300333390429,0.18050905950069487,GADM,MEX.19.44_1
2020-06-30,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17100417408824095,0.24168939693178074,GADM,MEX.26.16_1
2020-06-30,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.21614413032300442,0.2942029130154602,GADM,MEX.30.76_1
2020-06-30,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.14878912883220008,0.2202384329368102,GADM,MEX.13.21_1
2020-06-30,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.09916357577698633,0.1648395831747793,GADM,MEX.1.4_1
2020-06-30,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.08815549280652303,0.20373758806330103,GADM,MEX.14.35_1
2020-06-30,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.04288826753853163,0.1844995926028235,GADM,MEX.16.50_1
2020-06-30,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.16998729084423708,0.18903639309672857,GADM,MEX.28.18_1
2020-06-30,MEX_gadm_2,23295,Apetatitl-n de Antonio Carvajal,Overall,Overall,full_february,DAY_OF_WEEK,-0.1881061456700604,0.22981820028991698,GADM,MEX.29.4_1
2020-06-30,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26719577855609605,0.33840114254662784,GADM,MEX.30.140_1
2020-06-30,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.10247789860198624,0.25742996417925,GADM,MEX.32.26_1
2020-06-30,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,0.0028118753162387745,0.1948392180037935,GADM,MEX.32.43_1
2020-06-30,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.32799936132558205,0.33982719865682554,GADM,MEX.4.2_1
2020-06-30,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.09048946048327296,0.1825842093231449,GADM,MEX.11.32_1
2020-06-30,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.18038540474796805,0.25671893416979935,GADM,MEX.30.63_1
2020-06-30,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.04050681513896628,0.20996248851879565,GADM,MEX.32.19_1
2020-06-30,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.005821936616788061,0.14363682589910412,GADM,MEX.6.13_1
2020-06-30,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2666777153742337,0.2881875990268739,GADM,MEX.12.36_1
2020-06-30,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.17881624291905024,0.23932389667212658,GADM,MEX.21.21_1
2020-06-30,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.08668211125376102,0.24102760222886532,GADM,MEX.25.2_1
2020-06-30,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.37450350880188255,0.26608916192814225,GADM,MEX.26.4_1
2020-06-30,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2532666148324343,0.35478622147015726,GADM,MEX.27.2_1
2020-06-30,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.17234392937600904,0.34443903922127017,GADM,MEX.12.19_1
2020-06-30,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24207005319837147,0.23750878209239482,GADM,MEX.15.77_1
2020-06-30,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.0512899816299795,0.28090712474162427,GADM,MEX.16.69_1
2020-06-30,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.10599101106202852,0.2454452564829898,GADM,MEX.19.17_1
2020-06-30,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.08043550693070578,0.09986018256191509,GADM,MEX.24.53_1
2020-06-30,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2873433552970427,0.3366618046951019,GADM,MEX.30.109_1
2020-06-30,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.12196329439730613,0.18507751255011065,GADM,MEX.11.12_1
2020-06-30,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20750902713936292,0.2445232955617063,GADM,MEX.11.19_1
2020-06-30,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21560941915068002,0.20575731795428495,GADM,MEX.12.60_1
2020-06-30,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21758715812905263,0.22630583956790018,GADM,MEX.28.27_1
2020-06-30,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.14080303445834977,0.16840983802741263,GADM,MEX.10.17_1
2020-06-30,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.11286047040589861,0.2095643638907364,GADM,MEX.11.30_1
2020-06-30,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.20600810441012085,0.25186074453109497,GADM,MEX.13.46_1
2020-06-30,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13180485506130799,0.1633353032662364,GADM,MEX.16.62_1
2020-06-30,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.18298065783122675,0.23839598473685297,GADM,MEX.18.18_1
2020-06-30,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2333439092365253,0.2578046973264468,GADM,MEX.30.103_1
2020-06-30,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.14468960674381282,0.2158120225451048,GADM,MEX.7.20_1
2020-06-30,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17638251065586213,0.2251269650634354,GADM,MEX.11.44_1
2020-06-30,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16206720919929773,0.27329436021506176,GADM,MEX.20.13_1
2020-06-30,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.1511955797776744,0.20813132490815417,GADM,MEX.24.29_1
2020-06-30,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.2351756760887445,0.2766081977332418,GADM,MEX.25.9_1
2020-06-30,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.28437138945221346,0.24759836476011354,GADM,MEX.30.66_1
2020-06-30,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3005005512283777,0.3134066433532684,GADM,MEX.31.2_1
2020-06-30,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1970315738780107,0.26542434836261425,GADM,MEX.5.6_1
2020-06-30,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.17606416161108662,0.20461783728808927,GADM,MEX.7.4_1
2020-06-30,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.17702493141444317,0.21377325412923737,GADM,MEX.13.82_1
2020-06-30,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.13314711064352236,0.20095150081572594,GADM,MEX.14.89_1
2020-06-30,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17921414214565917,0.2281350859699739,GADM,MEX.14.97_1
2020-06-30,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.26577898894738283,0.3246256738780403,GADM,MEX.5.106_1
2020-06-30,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14455408634118258,0.18845461741685365,GADM,MEX.6.4_1
2020-06-30,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10895807242317757,0.18501327483043595,GADM,MEX.14.49_1
2020-06-30,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.19496625255920247,0.21492497529645432,GADM,MEX.15.112_1
2020-06-30,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25643602087851397,0.1798018305229341,GADM,MEX.24.54_1
2020-06-30,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.212288960634213,0.27251784824884295,GADM,MEX.5.12_1
2020-06-30,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.14983265528818243,0.1979284198284025,GADM,MEX.14.41_1
2020-06-30,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.16921698025577256,0.2660757283419811,GADM,MEX.21.48_1
2020-06-30,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2887798327060107,0.2530959942723018,GADM,MEX.15.101_1
2020-06-30,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08753870951361616,0.1980586799414592,GADM,MEX.16.71_1
2020-06-30,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.12538375542863395,0.17898038536041583,GADM,MEX.16.85_1
2020-06-30,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.31160827921813855,0.3087631980448546,GADM,MEX.17.9_1
2020-06-30,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12056654122457046,0.23078153965557255,GADM,MEX.19.19_1
2020-06-30,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2126662706314864,0.28511292317618414,GADM,MEX.20.10_1
2020-06-30,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.20793545707040034,0.21532364274293242,GADM,MEX.21.136_1
2020-06-30,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.10481241727953804,0.2986281299336125,GADM,MEX.5.3_1
2020-06-30,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23125742713327538,0.25967559538273,GADM,MEX.5.54_1
2020-06-30,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.21573016294500819,0.28661015145599233,GADM,MEX.5.68_1
2020-06-30,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.014381311120282259,0.2459596243172408,GADM,MEX.20.1_1
2020-06-30,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.1214174926960842,0.1681024500422179,GADM,MEX.24.57_1
2020-06-30,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2814492879485644,0.3434337001150358,GADM,MEX.27.6_1
2020-06-30,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.11092196320903705,0.22215219533869382,GADM,MEX.32.14_1
2020-06-30,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.05101333814648131,0.18600219304505713,GADM,MEX.7.22_1
2020-06-30,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.16856125023195534,0.21833443354252194,GADM,MEX.7.26_1
2020-06-30,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21892367978106647,0.24073475679849238,GADM,MEX.21.120_1
2020-06-30,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2006846984041579,0.250728651041723,GADM,MEX.21.71_1
2020-06-30,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2703891893779083,0.21530450443962906,GADM,MEX.21.97_1
2020-06-30,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,0.048320686095357376,0.2152344663412866,GADM,MEX.28.20_1
2020-06-30,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.12538000786884135,0.2471008417852343,GADM,MEX.30.147_1
2020-06-30,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2637158389152929,0.28953803638013403,GADM,MEX.5.72_1
2020-06-30,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.21155541904586916,0.27340155470751837,GADM,MEX.12.58_1
2020-06-30,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1783884104218209,0.20643503751516692,GADM,MEX.15.44_1
2020-06-30,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15892912211739998,0.28649513554615746,GADM,MEX.21.77_1
2020-06-30,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.06310190975191117,0.275693887093021,GADM,MEX.26.25_1
2020-06-30,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18435496422558106,0.2978764908566433,GADM,MEX.5.105_1
2020-06-30,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.09470384859372381,0.1960750437615401,GADM,MEX.16.9_1
2020-06-30,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.19945602125965403,0.2659419043333331,GADM,MEX.21.122_1
2020-06-30,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14837284913557017,0.24914649984283269,GADM,MEX.21.145_1
2020-06-30,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1665293707226305,0.17941147479195987,GADM,MEX.21.150_1
2020-06-30,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.14325961604261472,0.25697164487776575,GADM,MEX.28.14_1
2020-06-30,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08361489665904842,0.14900759588877927,GADM,MEX.13.24_1
2020-06-30,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.16569257822862432,0.2056701033138342,GADM,MEX.15.114_1
2020-06-30,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.20400301949964952,0.28389952808514884,GADM,MEX.24.38_1
2020-06-30,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1163270703083277,0.2560185696060539,GADM,MEX.24.5_1
2020-06-30,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12499383178552151,0.1746693987575148,GADM,MEX.24.9_1
2020-06-30,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.12508858099272782,0.24680310488170737,GADM,MEX.25.18_1
2020-06-30,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21525375369318828,0.20439858385573126,GADM,MEX.29.42_1
2020-06-30,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20811676788869904,0.2828972461016004,GADM,MEX.30.107_1
2020-06-30,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.08770007435575115,0.2174362711105288,GADM,MEX.14.111_1
2020-06-30,MEX_gadm_2,22378,Guadalajara,Overall,Overall,full_february,DAY_OF_WEEK,-0.22991601004222204,0.239531049792857,GADM,MEX.14.43_1
