ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-09,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.31474404061836597,0.25053047791782596,GADM,MEX.13.23_1
2020-07-09,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.1555768537068649,0.26834407397049476,GADM,MEX.20.11_1
2020-07-09,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24014952412431972,0.2432190601064145,GADM,MEX.21.25_1
2020-07-09,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.2777270259466612,0.3350305650048143,GADM,MEX.30.56_1
2020-07-09,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22825627849499547,0.2881408655262147,GADM,MEX.5.73_1
2020-07-09,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2192803768112934,0.23706933928426493,GADM,MEX.13.57_1
2020-07-09,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24032490343146073,0.3098292980610395,GADM,MEX.31.18_1
2020-07-09,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.11493426453477304,0.21670200169657886,GADM,MEX.11.33_1
2020-07-09,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.257183259236547,0.23356922685884055,GADM,MEX.15.50_1
2020-07-09,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13556471594216105,0.2339085048659676,GADM,MEX.16.106_1
2020-07-09,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.1339037631709701,0.20744120721491627,GADM,MEX.29.2_1
2020-07-09,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20109282764956735,0.30710397260504174,GADM,MEX.30.20_1
2020-07-09,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26309409730953187,0.31197701358866353,GADM,MEX.30.82_1
2020-07-09,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.28882517048674117,0.33254130807624205,GADM,MEX.12.14_1
2020-07-09,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3185300528041895,0.3317681454877722,GADM,MEX.15.109_1
2020-07-09,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.2871122172188126,0.2599277265882476,GADM,MEX.15.54_1
2020-07-09,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.20672742530771177,0.26708593747685855,GADM,MEX.28.43_1
2020-07-09,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15535266371790996,0.2489157917815918,GADM,MEX.5.34_1
2020-07-09,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.1653040508120603,0.2544406419047238,GADM,MEX.16.59_1
2020-07-09,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1403763018743212,0.2509762121530243,GADM,MEX.22.18_1
2020-07-09,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09344103624033726,0.240543957330462,GADM,MEX.29.27_1
2020-07-09,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1651505752333473,0.20015537786874807,GADM,MEX.29.35_1
2020-07-09,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2622758663322509,0.3029677163257609,GADM,MEX.30.30_1
2020-07-09,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3041378083934615,0.3074815873345657,GADM,MEX.31.85_1
2020-07-09,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.17942435687168307,0.29370328118058353,GADM,MEX.5.55_1
2020-07-09,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3553825959170262,0.34974505780889426,GADM,MEX.9.15_1
2020-07-09,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2809528547803319,0.3285347188630821,GADM,MEX.12.1_1
2020-07-09,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,0.01095215855233645,0.13190397907721133,GADM,MEX.6.33_1
2020-07-09,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2603139995653017,0.2937826807990356,GADM,MEX.15.38_1
2020-07-09,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11204600484639829,0.18790152967632173,GADM,MEX.8.9_1
2020-07-09,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1258679356023249,0.20976956167125307,GADM,MEX.14.15_1
2020-07-09,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1987183892469241,0.28269378344818374,GADM,MEX.18.17_1
2020-07-09,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.32687683442791743,0.26062981103394506,GADM,MEX.20.6_1
2020-07-09,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.28651849674043667,0.25648347904448754,GADM,MEX.29.44_1
2020-07-09,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2512710694111372,0.3166877756687679,GADM,MEX.30.191_1
2020-07-09,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.11899959948161191,0.22712881412133584,GADM,MEX.12.68_1
2020-07-09,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2124567155501661,0.23962261951600847,GADM,MEX.14.72_1
2020-07-09,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14460387875578556,0.21297097827193293,GADM,MEX.32.11_1
2020-07-09,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.35147557129396356,0.2934488676355988,GADM,MEX.9.16_1
2020-07-09,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.05109540228105227,0.17154555457969436,GADM,MEX.14.81_1
2020-07-09,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.33767695580570567,0.2486188919137551,GADM,MEX.15.71_1
2020-07-09,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.25353635978886824,0.291526986595833,GADM,MEX.15.97_1
2020-07-09,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.148310033814604,0.19429578103757988,GADM,MEX.20.25_1
2020-07-09,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3237826611979186,0.29437990843132456,GADM,MEX.21.22_1
2020-07-09,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24002136748562908,0.278474090953967,GADM,MEX.28.33_1
2020-07-09,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2965383871232414,0.2983413259471985,GADM,MEX.12.66_1
2020-07-09,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23601958359917105,0.22899868093191802,GADM,MEX.14.121_1
2020-07-09,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2668129036229561,0.2903731133158964,GADM,MEX.17.17_1
2020-07-09,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.22780023244359754,0.25483867462968945,GADM,MEX.7.2_1
2020-07-09,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.1635869706498625,0.29280360682648265,GADM,MEX.12.55_1
2020-07-09,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.09334696148058166,0.1747023707105652,GADM,MEX.14.76_1
2020-07-09,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2055538986418151,0.21406930718156478,GADM,MEX.15.98_1
2020-07-09,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23658992407563792,0.25975369270152354,GADM,MEX.16.111_1
2020-07-09,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22354653105652011,0.2281829840577251,GADM,MEX.17.28_1
2020-07-09,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.245139865268265,0.25509439393225136,GADM,MEX.17.30_1
2020-07-09,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20396044217534037,0.3462245582916081,GADM,MEX.30.110_1
2020-07-09,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1937806745965861,0.2677021489918572,GADM,MEX.13.77_1
2020-07-09,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17858783419623234,0.2144686779622964,GADM,MEX.14.54_1
2020-07-09,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2981709940092431,0.2789395926843138,GADM,MEX.15.48_1
2020-07-09,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20341283399826549,0.2391702353483264,GADM,MEX.15.86_1
2020-07-09,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.20132942903223558,0.206589826865596,GADM,MEX.22.6_1
2020-07-09,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.1556311823694271,0.21558086249703495,GADM,MEX.7.6_1
2020-07-09,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23600625649666807,0.28643654717983796,GADM,MEX.17.3_1
2020-07-09,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.16497088452960193,0.2158610264291231,GADM,MEX.19.44_1
2020-07-09,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21736882142287506,0.26587757408608587,GADM,MEX.26.16_1
2020-07-09,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.22683589614549168,0.307369651502153,GADM,MEX.30.76_1
2020-07-09,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.21153613079947794,0.2500982587249684,GADM,MEX.13.21_1
2020-07-09,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.054626412025260467,0.1637706892214707,GADM,MEX.1.4_1
2020-07-09,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.13066150262703316,0.19303862999033594,GADM,MEX.14.35_1
2020-07-09,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.0735076373586,0.18841247820683246,GADM,MEX.16.50_1
2020-07-09,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.3019401727757654,0.24688551401975492,GADM,MEX.28.18_1
2020-07-09,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2858058119078046,0.35795148465887133,GADM,MEX.30.140_1
2020-07-09,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.1527050942550947,0.25932230884668356,GADM,MEX.32.26_1
2020-07-09,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.09804213578415896,0.22681351611954953,GADM,MEX.32.43_1
2020-07-09,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.38289847016995987,0.37498575567805975,GADM,MEX.4.2_1
2020-07-09,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.2751011658904353,0.2899367252858876,GADM,MEX.12.36_1
2020-07-09,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2109019612113229,0.2556287352516916,GADM,MEX.21.21_1
2020-07-09,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.2458863275619187,0.250688892843389,GADM,MEX.25.2_1
2020-07-09,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.3538598445658773,0.2714599318604442,GADM,MEX.26.4_1
2020-07-09,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2948254763782609,0.37525660990112564,GADM,MEX.27.2_1
2020-07-09,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.13630952969164015,0.1791639941420488,GADM,MEX.11.32_1
2020-07-09,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.05899607861522567,0.2800995317092756,GADM,MEX.30.63_1
2020-07-09,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.12060347314864442,0.20349520003579435,GADM,MEX.32.19_1
2020-07-09,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.07678439784147331,0.14654480045921092,GADM,MEX.6.13_1
2020-07-09,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.1571659797022098,0.19809808906424267,GADM,MEX.11.12_1
2020-07-09,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22766266051991685,0.2501894702437189,GADM,MEX.11.19_1
2020-07-09,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.19202582032901894,0.2302278044286758,GADM,MEX.12.60_1
2020-07-09,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.230574313996332,0.2562036940330117,GADM,MEX.28.27_1
2020-07-09,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2113426807215233,0.3020624081863815,GADM,MEX.12.19_1
2020-07-09,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2349871487928522,0.26873562553480107,GADM,MEX.15.77_1
2020-07-09,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.23661297283455854,0.33944812440077216,GADM,MEX.16.69_1
2020-07-09,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.1948649277765819,0.2601535327260448,GADM,MEX.19.17_1
2020-07-09,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.09919839270582656,0.11494418843423489,GADM,MEX.24.53_1
2020-07-09,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2954142594862203,0.32568276386386064,GADM,MEX.30.109_1
2020-07-09,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.09489230417831376,0.2162517849972018,GADM,MEX.10.17_1
2020-07-09,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.08924615665650402,0.21551352449355116,GADM,MEX.11.30_1
2020-07-09,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.2462017014164601,0.25532530457726804,GADM,MEX.13.46_1
2020-07-09,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.13500453946042693,0.18864727238866555,GADM,MEX.16.62_1
2020-07-09,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.20519943741034682,0.2532412860935739,GADM,MEX.18.18_1
2020-07-09,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2394262970994895,0.2926287085883486,GADM,MEX.30.103_1
2020-07-09,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.20947308584838356,0.23489733639205923,GADM,MEX.7.20_1
2020-07-09,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.19780730064150817,0.25013888910172083,GADM,MEX.11.44_1
2020-07-09,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1471970837977864,0.23386749167601856,GADM,MEX.20.13_1
2020-07-09,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.17076479819031182,0.21248638717105145,GADM,MEX.24.29_1
2020-07-09,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.20825103803987235,0.27843427351799216,GADM,MEX.25.9_1
2020-07-09,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.20379001356134274,0.28053220569928355,GADM,MEX.30.66_1
2020-07-09,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3707543359060428,0.3508332295404994,GADM,MEX.31.2_1
2020-07-09,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2283474114790532,0.23045506112484393,GADM,MEX.5.6_1
2020-07-09,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.1886993011658616,0.2157201285293954,GADM,MEX.7.4_1
2020-07-09,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22198436097050506,0.19721424654192807,GADM,MEX.13.82_1
2020-07-09,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09701306320181205,0.20129925263632104,GADM,MEX.14.89_1
2020-07-09,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.08841570499480748,0.2097835754770052,GADM,MEX.14.97_1
2020-07-09,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.25229786831295103,0.3209809827907182,GADM,MEX.5.106_1
2020-07-09,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17623679059419126,0.19208674710281967,GADM,MEX.6.4_1
2020-07-09,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11512684872365994,0.19471189944668751,GADM,MEX.14.49_1
2020-07-09,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.15785731124608798,0.27028362998100924,GADM,MEX.15.112_1
2020-07-09,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23417614201076412,0.1625422483938428,GADM,MEX.24.54_1
2020-07-09,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2529027045460879,0.28307894399346095,GADM,MEX.5.12_1
2020-07-09,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.19975249603776998,0.15458620920996027,GADM,MEX.14.41_1
2020-07-09,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.3106874900472549,0.2634668275206711,GADM,MEX.21.48_1
2020-07-09,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3304390603205111,0.27461293199978126,GADM,MEX.15.101_1
2020-07-09,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05936454184551493,0.21204783512630246,GADM,MEX.16.71_1
2020-07-09,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07414858713124217,0.19794947849410233,GADM,MEX.16.85_1
2020-07-09,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2977873591804604,0.3065159183839283,GADM,MEX.17.9_1
2020-07-09,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23175124641261655,0.2591745239547744,GADM,MEX.19.19_1
2020-07-09,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.27278505341252945,0.3171240009771855,GADM,MEX.20.10_1
2020-07-09,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.25286296577123263,0.23567653587963897,GADM,MEX.21.136_1
2020-07-09,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.31970556530035643,0.3331671761355415,GADM,MEX.5.3_1
2020-07-09,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2196472476112485,0.2522602467765827,GADM,MEX.5.54_1
2020-07-09,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.19325573314886527,0.2979932992907878,GADM,MEX.5.68_1
2020-07-09,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,0.39159462731797934,0.27320572428769746,GADM,MEX.20.1_1
2020-07-09,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.09618982155229798,0.1878009168014208,GADM,MEX.24.57_1
2020-07-09,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3031591054730809,0.3442034401052338,GADM,MEX.27.6_1
2020-07-09,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.08041652690998168,0.22751488377365076,GADM,MEX.32.14_1
2020-07-09,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.10204234319064981,0.2165380592975903,GADM,MEX.7.22_1
2020-07-09,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.21035001795825142,0.24111971349271794,GADM,MEX.7.26_1
2020-07-09,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23573307750159134,0.24769184764671365,GADM,MEX.21.120_1
2020-07-09,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.19202885163439132,0.2595398898344496,GADM,MEX.21.71_1
2020-07-09,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20391194849637484,0.2220157469587306,GADM,MEX.21.97_1
2020-07-09,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.17198860041351688,0.2676809816718114,GADM,MEX.28.20_1
2020-07-09,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.2182802285056803,0.2711103085538723,GADM,MEX.30.147_1
2020-07-09,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23147615724256493,0.28303251310936534,GADM,MEX.5.72_1
2020-07-09,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2121436451163834,0.27421708513878984,GADM,MEX.12.58_1
2020-07-09,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.279934831945151,0.23700218205946397,GADM,MEX.15.44_1
2020-07-09,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1586084935957383,0.2944836276310602,GADM,MEX.21.77_1
2020-07-09,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.10547677139860685,0.2852298905526178,GADM,MEX.26.25_1
2020-07-09,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14953001220995915,0.3182326914440655,GADM,MEX.5.105_1
2020-07-09,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09973528574546288,0.17763680445002628,GADM,MEX.13.24_1
2020-07-09,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.2335143747526585,0.2159849755930731,GADM,MEX.15.114_1
2020-07-09,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.29775975898345464,0.29701474479243534,GADM,MEX.24.38_1
2020-07-09,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2530727102552751,0.24805757776282628,GADM,MEX.24.5_1
2020-07-09,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12456100381091141,0.17650143375060165,GADM,MEX.24.9_1
2020-07-09,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.1483320329700398,0.2895125869135969,GADM,MEX.25.18_1
2020-07-09,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18948388320083906,0.23133651968809837,GADM,MEX.29.42_1
2020-07-09,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2442433790569664,0.292169453998464,GADM,MEX.30.107_1
2020-07-09,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.07566446967737993,0.2204086552917558,GADM,MEX.16.9_1
2020-07-09,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.25820120320159345,0.3022128203666928,GADM,MEX.21.122_1
2020-07-09,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22669928190605534,0.28284817878656593,GADM,MEX.21.145_1
2020-07-09,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.13903961647231744,0.19873298219053392,GADM,MEX.21.150_1
2020-07-09,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1341751684187015,0.2863322126969472,GADM,MEX.28.14_1
2020-07-09,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.011367532154198173,0.23479842837894147,GADM,MEX.14.111_1
2020-07-09,MEX_gadm_2,22378,Guadalajara,Overall,Overall,full_february,DAY_OF_WEEK,-0.23000679499134966,0.24641293431843914,GADM,MEX.14.43_1
