ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-01,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3055480998692065,0.22679784388889973,GADM,MEX.13.23_1
2020-07-01,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.16928140392401214,0.26405747002079605,GADM,MEX.20.11_1
2020-07-01,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.20732952816234065,0.22133915204082089,GADM,MEX.21.25_1
2020-07-01,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.27844632644532896,0.31496687516661637,GADM,MEX.30.56_1
2020-07-01,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15068874148569067,0.2838297059857286,GADM,MEX.5.73_1
2020-07-01,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18352551070755904,0.21139716352442675,GADM,MEX.13.57_1
2020-07-01,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.27917875713817386,0.2957839467682714,GADM,MEX.31.18_1
2020-07-01,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11439962556461473,0.2946042047514615,GADM,MEX.12.14_1
2020-07-01,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.29039288681078057,0.3168477926256139,GADM,MEX.15.109_1
2020-07-01,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.2804574490474395,0.2486807155594643,GADM,MEX.15.54_1
2020-07-01,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.15735522193226179,0.24153273696859298,GADM,MEX.28.43_1
2020-07-01,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.20263027381269197,0.2576513841741776,GADM,MEX.5.34_1
2020-07-01,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.11278637609341798,0.20020791691624534,GADM,MEX.11.33_1
2020-07-01,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2263855881228888,0.22152752849357712,GADM,MEX.15.50_1
2020-07-01,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.05720412701902617,0.16427682757608555,GADM,MEX.16.106_1
2020-07-01,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.04138429963869555,0.2051154118639518,GADM,MEX.29.2_1
2020-07-01,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18486172510463914,0.2874164212907813,GADM,MEX.30.20_1
2020-07-01,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22032732698235843,0.2783183627628039,GADM,MEX.30.82_1
2020-07-01,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.15843849166587623,0.23008456465392021,GADM,MEX.16.59_1
2020-07-01,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10252832879315182,0.17629129312741568,GADM,MEX.22.18_1
2020-07-01,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15895157556535167,0.24976522446373553,GADM,MEX.29.27_1
2020-07-01,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1956285395457095,0.1898643324545577,GADM,MEX.29.35_1
2020-07-01,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2999301347113234,0.33685797624008246,GADM,MEX.30.30_1
2020-07-01,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.24057760020543711,0.2689971299623239,GADM,MEX.31.85_1
2020-07-01,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.14848261050388123,0.27336225747443144,GADM,MEX.5.55_1
2020-07-01,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.33616636486041723,0.34727771464654866,GADM,MEX.9.15_1
2020-07-01,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2729087325221747,0.3260306285470979,GADM,MEX.12.1_1
2020-07-01,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.06949974728049761,0.1394199381910761,GADM,MEX.6.33_1
2020-07-01,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.24664802664551802,0.27354788612966313,GADM,MEX.15.38_1
2020-07-01,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05887159686009921,0.18430410665927718,GADM,MEX.8.9_1
2020-07-01,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07298986870916714,0.1947384986149863,GADM,MEX.14.15_1
2020-07-01,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.19110687468134413,0.2975189217948106,GADM,MEX.18.17_1
2020-07-01,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2833601485999864,0.25644492063485974,GADM,MEX.20.6_1
2020-07-01,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.19856343645965432,0.2489711859966327,GADM,MEX.29.44_1
2020-07-01,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.20616411111770575,0.2928199943498383,GADM,MEX.30.191_1
2020-07-01,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.08115595683301588,0.23823118334843302,GADM,MEX.12.68_1
2020-07-01,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.16359166428670538,0.21860102863063408,GADM,MEX.14.72_1
2020-07-01,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10019823791822646,0.20214251832623953,GADM,MEX.32.11_1
2020-07-01,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3364722922376726,0.285328124093208,GADM,MEX.9.16_1
2020-07-01,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.049683125047040734,0.18407971113006522,GADM,MEX.14.81_1
2020-07-01,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.25618022178671257,0.2670785015217307,GADM,MEX.15.71_1
2020-07-01,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2323072757668795,0.2765418308006844,GADM,MEX.15.97_1
2020-07-01,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15554075328473282,0.1833448451707419,GADM,MEX.20.25_1
2020-07-01,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.35263479530091774,0.22353540688724483,GADM,MEX.21.22_1
2020-07-01,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2131680909193826,0.2589686660726581,GADM,MEX.28.33_1
2020-07-01,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2893459943010961,0.2767448047112299,GADM,MEX.12.66_1
2020-07-01,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22832886606960914,0.2254211537414919,GADM,MEX.14.121_1
2020-07-01,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.22757667625901526,0.2857278428111043,GADM,MEX.17.17_1
2020-07-01,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.1756705405865501,0.24450154022113854,GADM,MEX.7.2_1
2020-07-01,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.15215049683335827,0.2697694036074995,GADM,MEX.12.55_1
2020-07-01,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.08957564497057631,0.16198473230544033,GADM,MEX.14.76_1
2020-07-01,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1555618320712313,0.1905574490907181,GADM,MEX.15.98_1
2020-07-01,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.2061399215323485,0.23380601742971033,GADM,MEX.16.111_1
2020-07-01,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2654359560733712,0.21687902507505932,GADM,MEX.17.28_1
2020-07-01,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.22603002588487642,0.2392815406789542,GADM,MEX.17.30_1
2020-07-01,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.2593133467310404,0.27803157636780024,GADM,MEX.26.66_1
2020-07-01,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10073815903363502,0.31044496579062913,GADM,MEX.30.110_1
2020-07-01,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.28476452483408965,0.25090279663141263,GADM,MEX.13.77_1
2020-07-01,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12751660982235966,0.19991708223842236,GADM,MEX.14.54_1
2020-07-01,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3104719724052816,0.2635448002190406,GADM,MEX.15.48_1
2020-07-01,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19564850989087082,0.21189104420994648,GADM,MEX.15.86_1
2020-07-01,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.14785411238937038,0.18963556088240255,GADM,MEX.22.6_1
2020-07-01,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.14881751347970748,0.21149805864213853,GADM,MEX.7.6_1
2020-07-01,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.18195879875204535,0.23752242498161152,GADM,MEX.13.21_1
2020-07-01,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.2096641448220531,0.16119632779323026,GADM,MEX.1.4_1
2020-07-01,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.11799996949087871,0.18092098233422163,GADM,MEX.14.35_1
2020-07-01,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.08015790544846725,0.17290768955583694,GADM,MEX.16.50_1
2020-07-01,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.18964371433930308,0.1828681032580326,GADM,MEX.28.18_1
2020-07-01,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.26264161770046746,0.33297732985158507,GADM,MEX.30.140_1
2020-07-01,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.21419446971289985,0.22593587889501435,GADM,MEX.32.26_1
2020-07-01,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,-0.0249717460648986,0.21609087849919462,GADM,MEX.32.43_1
2020-07-01,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.3165706788149296,0.3428062062941505,GADM,MEX.4.2_1
2020-07-01,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.14692474646417417,0.16940053282250128,GADM,MEX.11.32_1
2020-07-01,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.14931677275196997,0.2431239791245746,GADM,MEX.30.63_1
2020-07-01,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.009213397358062684,0.207654998836203,GADM,MEX.32.19_1
2020-07-01,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,0.007880707479717712,0.14717015161578528,GADM,MEX.6.13_1
2020-07-01,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2567409206910542,0.2447144555029249,GADM,MEX.17.3_1
2020-07-01,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.08812607821739628,0.21315486420758226,GADM,MEX.19.44_1
2020-07-01,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.18109554418350918,0.24293316354154446,GADM,MEX.26.16_1
2020-07-01,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.2894635196707925,0.28227995966017794,GADM,MEX.30.76_1
2020-07-01,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1337721779460181,0.2941767411738633,GADM,MEX.12.19_1
2020-07-01,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.23030462789354872,0.2311284866347875,GADM,MEX.15.77_1
2020-07-01,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.08055500310983853,0.31213103629266825,GADM,MEX.16.69_1
2020-07-01,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.15778703839970826,0.2415816534556677,GADM,MEX.19.17_1
2020-07-01,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.07572727391983537,0.11084536266426878,GADM,MEX.24.53_1
2020-07-01,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.29278913824183384,0.3371819719309523,GADM,MEX.30.109_1
2020-07-01,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.22784785424960688,0.27541310187452817,GADM,MEX.12.36_1
2020-07-01,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.21181710630004758,0.24571053511353586,GADM,MEX.21.21_1
2020-07-01,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.16783905649499234,0.23351611322911228,GADM,MEX.25.2_1
2020-07-01,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.21628826010326035,0.25022401817520284,GADM,MEX.26.4_1
2020-07-01,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.24589676445315145,0.33855170853419664,GADM,MEX.27.2_1
2020-07-01,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.18187804725459372,0.19271970935397317,GADM,MEX.11.12_1
2020-07-01,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20061329686441606,0.23957487931622112,GADM,MEX.11.19_1
2020-07-01,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14144553160479478,0.22047100171490594,GADM,MEX.12.60_1
2020-07-01,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1997904637128049,0.23065229233218418,GADM,MEX.28.27_1
2020-07-01,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1852905383024268,0.23848309832927211,GADM,MEX.11.44_1
2020-07-01,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10333092875619973,0.25329062493430377,GADM,MEX.20.13_1
2020-07-01,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.14112527127273267,0.2028532400133997,GADM,MEX.24.29_1
2020-07-01,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.16010800015793947,0.2658979283818568,GADM,MEX.25.9_1
2020-07-01,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.13467326773142835,0.2518273696142709,GADM,MEX.30.66_1
2020-07-01,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.33670856506183783,0.29362022885925043,GADM,MEX.31.2_1
2020-07-01,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1699344155734325,0.24270073812243195,GADM,MEX.5.6_1
2020-07-01,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.16439057038171287,0.19633244413773518,GADM,MEX.7.4_1
2020-07-01,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,0.04337694461645122,0.15945462278674796,GADM,MEX.10.17_1
2020-07-01,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.10242516724704728,0.20214087917205356,GADM,MEX.11.30_1
2020-07-01,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.23080480956238042,0.2495635287284236,GADM,MEX.13.46_1
2020-07-01,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.164244940507979,0.16654628717003686,GADM,MEX.16.62_1
2020-07-01,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.1889037301730117,0.24321934194210715,GADM,MEX.18.18_1
2020-07-01,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1924169421730855,0.24480510797380522,GADM,MEX.30.103_1
2020-07-01,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.15561002846063865,0.22691416576842324,GADM,MEX.7.20_1
2020-07-01,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.24225005819554174,0.20576031016694202,GADM,MEX.13.82_1
2020-07-01,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05954079719622795,0.1851910938662983,GADM,MEX.14.89_1
2020-07-01,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14479553688082605,0.23474849158704797,GADM,MEX.14.97_1
2020-07-01,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21397292796292033,0.30661248618022385,GADM,MEX.5.106_1
2020-07-01,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1330117982211219,0.18852162003452194,GADM,MEX.6.4_1
2020-07-01,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21482906510463434,0.2153822381269657,GADM,MEX.14.49_1
2020-07-01,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2179290724780567,0.26163822797000647,GADM,MEX.15.112_1
2020-07-01,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19702254251488838,0.13307246148627572,GADM,MEX.24.54_1
2020-07-01,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.30969251968182415,0.2979107680161507,GADM,MEX.5.12_1
2020-07-01,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.13192082854200093,0.1959485958962241,GADM,MEX.14.41_1
2020-07-01,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.2595015471386986,0.2548343887911708,GADM,MEX.21.48_1
2020-07-01,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2564070877959591,0.26322496092540776,GADM,MEX.15.101_1
2020-07-01,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.02263491121365626,0.21366533572067314,GADM,MEX.16.71_1
2020-07-01,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.051299448954249816,0.19095489799611723,GADM,MEX.16.85_1
2020-07-01,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.26774167873860294,0.2958128492921177,GADM,MEX.17.9_1
2020-07-01,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20051950366878538,0.23995342085429952,GADM,MEX.19.19_1
2020-07-01,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21290212805271477,0.2943303942005309,GADM,MEX.20.10_1
2020-07-01,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22181402702367223,0.22799723772226083,GADM,MEX.21.136_1
2020-07-01,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.21798700217949696,0.3079647992115441,GADM,MEX.5.3_1
2020-07-01,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.23522465031851966,0.2152797774121902,GADM,MEX.5.54_1
2020-07-01,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.190589104994757,0.2809017589296673,GADM,MEX.5.68_1
2020-07-01,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.09506584509649298,0.2577772927171543,GADM,MEX.20.1_1
2020-07-01,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.08977747295837007,0.17082190783497564,GADM,MEX.24.57_1
2020-07-01,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.28693834035466814,0.33117505295826166,GADM,MEX.27.6_1
2020-07-01,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.07565008532502822,0.2039805702272204,GADM,MEX.32.14_1
2020-07-01,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.07005661833846703,0.1802513345488718,GADM,MEX.7.22_1
2020-07-01,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.16227000349674484,0.2158299064970252,GADM,MEX.7.26_1
2020-07-01,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.24325275236587537,0.24287069740289016,GADM,MEX.21.120_1
2020-07-01,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.1807718739550704,0.24141350446906978,GADM,MEX.21.71_1
2020-07-01,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.18610598849069973,0.210040239622308,GADM,MEX.21.97_1
2020-07-01,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,0.06705608127592198,0.23206675189353612,GADM,MEX.28.20_1
2020-07-01,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.17171964695355874,0.25186815829418463,GADM,MEX.30.147_1
2020-07-01,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.21633705593550448,0.29694349711453083,GADM,MEX.5.72_1
2020-07-01,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1425474215576871,0.3044698863004977,GADM,MEX.12.58_1
2020-07-01,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.21622841489009137,0.21449652376532558,GADM,MEX.15.44_1
2020-07-01,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13094623464733823,0.27693253446533733,GADM,MEX.21.77_1
2020-07-01,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.14307408442228362,0.25663784750838814,GADM,MEX.26.25_1
2020-07-01,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.015376909676314918,0.2800263704679006,GADM,MEX.5.105_1
2020-07-01,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.011634789513371662,0.20140366116991337,GADM,MEX.16.9_1
2020-07-01,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23310485391203328,0.26912887971490423,GADM,MEX.21.122_1
2020-07-01,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2167351362413712,0.2759826639598239,GADM,MEX.21.145_1
2020-07-01,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1434471730258718,0.18128362414000024,GADM,MEX.21.150_1
2020-07-01,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.03479784660931291,0.2623310367673718,GADM,MEX.28.14_1
2020-07-01,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11022381442107924,0.1485539056582139,GADM,MEX.13.24_1
2020-07-01,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.16578002815433607,0.2246799161106131,GADM,MEX.15.114_1
2020-07-01,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.1781900014883158,0.273041193091152,GADM,MEX.24.38_1
2020-07-01,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1557535588931961,0.21247701463574983,GADM,MEX.24.5_1
2020-07-01,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14054226450288843,0.15347277345174903,GADM,MEX.24.9_1
2020-07-01,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.09553649827878005,0.24975822577528123,GADM,MEX.25.18_1
2020-07-01,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14884002352822326,0.19706056576759934,GADM,MEX.29.42_1
2020-07-01,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21092744965505092,0.2767172971334951,GADM,MEX.30.107_1
2020-07-01,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.04878436158200971,0.2281607449037676,GADM,MEX.14.111_1
