ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-13,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,0.05375232553587164,0.2110312145768397
2020-03-13,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.013224371698727309,0.1616129872172703
2020-03-13,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.023976986909368277,0.12593417697943593
2020-03-13,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,0.07061351034534905,0.18302867701322306
2020-03-13,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,0.05675365526825441,0.13651474081856083
2020-03-13,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.028081274348581178,0.14541866407546852
2020-03-13,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,0.03169439800382608,0.15718555180779323
2020-03-13,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,0.002737336627669354,0.17540839263811056
2020-03-13,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.05303636165233672,0.1820963960916109
2020-03-13,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,0.02096451727623987,0.13654016152042042
2020-03-13,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.012222212352821882,0.14421534089667568
2020-03-13,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,0.028560575682660447,0.16128836873706512
2020-03-13,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.02937649854706114,0.16383278908833365
2020-03-13,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.017801330087198076,0.13793934161743351
2020-03-13,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.02674219698560636,0.11414423844162293
2020-03-13,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,0.050418546889458266,0.17423996306451847
2020-03-13,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,0.005410253908679812,0.15069594304496062
2020-03-13,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08826768021031219,0.20353337957382006
2020-03-13,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,0.017334560350774887,0.10698338454663642
2020-03-13,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04895752098316764,0.11817897616174605
2020-03-13,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.04707339535111136,0.1459533612488898
2020-03-13,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,0.10755010142774372,0.13532194443574203
2020-03-13,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,0.018974485745429717,0.19120984758286777
2020-03-13,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,0.030973544387839703,0.14537389283006538
2020-03-13,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,0.02365172563772059,0.12709398211277395
2020-03-13,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,0.015027763564038541,0.14581829559535966
2020-03-13,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,0.030955379112682896,0.13417396885795865
2020-03-13,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,0.03189369027234677,0.11624418216491382
2020-03-13,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.06913848555198543,0.23217835837555553
2020-03-13,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,0.027049377687482987,0.1212180840808861
2020-03-13,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,0.032753222318634485,0.14967363983811266
2020-03-13,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,0.017612206295722174,0.12937347930391085
2020-03-13,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,0.0035395917153746475,0.13511759799964862
2020-03-13,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,0.0031119496025159414,0.11105710671513137
2020-03-13,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21726552557249887,0.13444831281094902
2020-03-13,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.0007414545694312607,0.1591347144506395
2020-03-13,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.020786920272658663,0.12961959884448893
2020-03-13,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.018230539802400306,0.11421168146909023
2020-03-13,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.018663475421312786,0.15724237431279756
2020-03-13,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,0.020944984003936854,0.13082322712305816
2020-03-13,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.05841097161519327,0.16848710178229703
2020-03-13,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.058284945279705444,0.13786044408713072
2020-03-13,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.04472435499615738,0.10468115741271093
2020-03-13,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,0.01750754123597607,0.14139515156881294
2020-03-13,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,0.033813395202981045,0.180247366603859
2020-03-13,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.030246090742886877,0.14395630017959365
2020-03-13,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.0423223473142658,0.10194399158719004
2020-03-13,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.08276577210430923,0.10264223299168859
2020-03-13,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.003771137461881011,0.17940910647026204
2020-03-13,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,0.010792626174108274,0.11627240451357572
2020-03-13,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.0416680616892391,0.14275469791802425
2020-03-13,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.013984961729664066,0.1819995017444357
2020-03-13,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.001949024844064061,0.1819565868843132
2020-03-13,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,0.19254618657815742,0.2011590226802705
2020-03-13,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,0.002828751464235596,0.15452207625630415
2020-03-13,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,0.09504618205779851,0.12020039262349522
2020-03-13,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0018824220880580987,0.10785632417844324
2020-03-13,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,0.11900236773226079,0.12497449622300741
2020-03-13,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,0.08627339873852832,0.18915361440806472
2020-03-13,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.00498006449029921,0.1794049767803142
2020-03-13,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.018226411350643366,0.21254952221973716
2020-03-13,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.0012519587566202344,0.17252768214389955
2020-03-13,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.10389676245656457,0.13858869895670942
2020-03-13,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,0.0893205680231614,0.15459071763080035
2020-03-13,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12507363049735,0.1936727811071328
2020-03-13,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.036788139619207974,0.14596373009502517
2020-03-13,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.06008948666156973,0.1495594439014922
2020-03-13,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.002753705679682116,0.15054078542678248
2020-03-13,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,0.0744879847983284,0.15750845127152635
2020-03-13,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.023484719469046008,0.1326146772149103
2020-03-13,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,0.03464564716828661,0.15040633548205337
2020-03-13,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,0.07023880320689127,0.19974991413772297
2020-03-13,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.06991584698074185,0.12415888524474106
2020-03-13,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.012261405906019967,0.13050724211960832
2020-03-13,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.06740733399070174,0.1492720442209171
2020-03-13,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.004923525196086765,0.11682862311888252
2020-03-13,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,0.003431354711640759,0.1576395780980938
2020-03-13,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.021674841377245593,0.1277451517938956
2020-03-13,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.003009440204527548,0.141045400914416
2020-03-13,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,0.05941567359077976,0.1251761069616427
2020-03-13,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,0.0017427271806324804,0.11581862691999852
2020-03-13,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,0.011681057497842588,0.15629210429113893
2020-03-13,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,0.04825079597739158,0.10948433710065975
2020-03-13,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.005770551301751672,0.09764030155824145
2020-03-13,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03204347470270003,0.15262131138831908
2020-03-13,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,0.011684939041312795,0.12755191608641026
2020-03-13,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,0.002589476326035661,0.11614417600720223
2020-03-13,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.01910187641561888,0.1288508026760604
2020-03-13,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.019343732170398347,0.15446886494392048
2020-03-13,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.027143509043875358,0.1588667958902266
2020-03-13,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.03367336587024903,0.16335457257554328
2020-03-13,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.07021367921753101,0.260782615056858
2020-03-13,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.007005120416531744,0.11411046587124461
2020-03-13,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,0.02657036822556259,0.1718628248575654
2020-03-13,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,0.07406214572786086,0.1384285098317341
2020-03-13,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,0.02603596938274778,0.13822795030071539
2020-03-13,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.02682740371927463,0.12794287034789473
2020-03-13,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.023208310027579254,0.17103911429987104
2020-03-13,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.0007884182722984968,0.11778131382921718
2020-03-13,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,0.05350829257202203,0.1357801861140738
2020-03-13,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.007277315543445815,0.1619232299345512
2020-03-13,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.0032265237810938357,0.15300850505482108
2020-03-13,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,0.0014397732002864566,0.16074447064591943
2020-03-13,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,0.016227989281771982,0.1172674578506172
2020-03-13,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.07605969166283107,0.1611523391481868
2020-03-13,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,0.011316474916079079,0.1557713142426482
2020-03-13,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.009746022747426244,0.14275607109700494
2020-03-13,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,0.13243932322047947,0.14976002292557736
2020-03-13,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.008661797292009278,0.1832201117730229
2020-03-13,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,0.0003609512885381169,0.1568507153743415
2020-03-13,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12088094163921474,0.16768924955320882
2020-03-13,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.09367274451889501,0.11920690769715281
2020-03-13,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,0.16443625805490678,0.1635465285238024
2020-03-13,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,0.062061189407213176,0.1761527488548545
2020-03-13,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.019728314326072034,0.13273428675774676
2020-03-13,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,0.0006633405523493582,0.1127298052554519
2020-03-13,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,0.01945211643492078,0.14980857782457527
2020-03-13,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,0.04113946563925612,0.16138519989266564
2020-03-13,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.02654445848363285,0.1241942856083366
2020-03-13,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,0.12837671334001635,0.13055089714442722
2020-03-13,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,0.04282508802855311,0.13423603635041792
2020-03-13,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,0.053759977544021516,0.19868160665287127
2020-03-13,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,0.0312744442944541,0.14772506479574601
2020-03-13,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,0.1726122165628011,0.10050256509686933
2020-03-13,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,0.0031784887798646114,0.08542556567987528
2020-03-13,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.07055569653226977,0.14040435362966203
2020-03-13,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,0.1681754391844399,0.19357911902813824
2020-03-13,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,0.013146291270255158,0.14212950881667985
2020-03-13,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,0.0752356057251987,0.15042130341924548
2020-03-13,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,0.00863431060019458,0.11458425709536807
2020-03-13,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.02123949113246613,0.09964071784040113
2020-03-13,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06137833014256475,0.2062546509641275
2020-03-13,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.07865385922696744,0.1346653190823802
2020-03-13,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.00614368694321281,0.17455461787401183
2020-03-13,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.04693248395897497,0.13088799650005667
2020-03-13,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.07669783759479033,0.14372955411136434
2020-03-13,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,0.05557923106719845,0.19068759793803508
2020-03-13,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,-0.1311593695685497,0.2341491808515166
2020-03-13,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.01620112376242701,0.23448472789462396
2020-03-13,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.07029960758272816,0.1478142104000471
2020-03-13,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.027894893017618154,0.16331651811378695
2020-03-13,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,0.04012018132622301,0.19401669776326258
2020-03-13,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.016476922341937428,0.12236565833339381
2020-03-13,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,0.011001949563950592,0.12725982098170477
2020-03-13,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.004777605219050428,0.1126613455648086
2020-03-13,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.0233843441022875,0.13558069313521298
2020-03-13,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,0.00982183895505436,0.158705846380176
2020-03-13,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.01704471041127762,0.11436046995730484
2020-03-13,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,0.008446762531811158,0.14491599848360168
2020-03-13,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.05008408673537756,0.16615032211451528
2020-03-13,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.06572785864885174,0.14126829284985115
2020-03-13,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,0.0009494628222057589,0.12286406925983544
2020-03-13,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.0881576477589312,0.1324553597459252
2020-03-13,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,0.055046879173029646,0.12959868142362216
2020-03-13,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,0.0022995615150279754,0.1576824318234932
2020-03-13,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.10988748872794567,0.1383009246764851
2020-03-13,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.08121484785421323,0.1440456350701399
2020-03-13,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,0.027154271794976557,0.10612969621696444
2020-03-13,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.005365049906863032,0.14345596949779726
2020-03-13,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.006030212071729534,0.130566540828746
2020-03-13,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.07493548839914387,0.13801811039239956
2020-03-13,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.020790144182541014,0.12360740835880071
2020-03-13,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.01786998651276108,0.18302170898887438
2020-03-13,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.033839741600766735,0.2022671641955878
2020-03-13,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,0.008144221767815221,0.10227185622106985
2020-03-13,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.005984512651998296,0.1976487882254127
2020-03-13,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.008743923513703988,0.14336687515630142
2020-03-13,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,0.12053786700878227,0.18723006131031017
2020-03-13,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.01567755404294196,0.14179371370940283
2020-03-13,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.18361923059136312,0.1608817053841629
2020-03-13,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,0.014527387310612542,0.13112747707517208
2020-03-13,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.37844456206320926,0.10818388670485547
2020-03-13,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,0.06263489134762733,0.133430944603423
2020-03-13,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,0.026262804225190717,0.1280965177668307
2020-03-13,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,0.0545805544574468,0.16605025477432286
2020-03-13,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,-0.009496464126075743,0.26213195351120244
2020-03-13,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.07371046126618587,0.11848076988883395
2020-03-13,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.04303361314277568,0.1607348403865614
2020-03-13,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.013817669389660902,0.12381210146390136
2020-03-13,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.04294043346507006,0.13491449758001417
2020-03-13,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.011672083706066656,0.17407620611938987
2020-03-13,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,0.02579189972050658,0.1045882697556211
2020-03-13,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.011423785250172423,0.09503284415070096
2020-03-13,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.01979755539412608,0.1061742388286133
2020-03-13,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.0009029489466668223,0.16099044393149495
2020-03-13,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.027980750005006227,0.14724792896299382
2020-03-13,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.042706084912764716,0.1045175799535475
2020-03-13,MEX_gadm_2,22659,Tangamandapio,Overall,Overall,full_february,DAY_OF_WEEK,-0.06577769392617182,0.17203828836666987
2020-03-13,MEX_gadm_2,22759,Mar-n,Overall,Overall,full_february,DAY_OF_WEEK,0.0449398274017884,0.08574100666146686
2020-03-13,MEX_gadm_2,22903,Atexcal,Overall,Overall,full_february,DAY_OF_WEEK,-0.01705999732990716,0.12092097514367096
2020-03-13,MEX_gadm_2,22496,Isidro Fabela,Overall,Overall,full_february,DAY_OF_WEEK,-0.0332949287650298,0.11887128917426523
2020-03-13,MEX_gadm_2,23633,Luis Moya,Overall,Overall,full_february,DAY_OF_WEEK,0.007326966225389201,0.1548457308757203
2020-03-13,MEX_gadm_2,22567,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.0047741140601173255,0.13814814618785753
2020-03-13,MEX_gadm_2,23038,Cadereyta de Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.019040397448794363,0.14195691890123094
2020-03-13,MEX_gadm_2,23670,Concepci-n del Oro,Overall,Overall,full_february,DAY_OF_WEEK,0.13586177690765697,0.18792463577358784
2020-03-13,MEX_gadm_2,22669,Tlalpujahua,Overall,Overall,full_february,DAY_OF_WEEK,0.014273643071988038,0.14497835804898165
