ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-08-17,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.08631700399095897,0.19151444738392243,GADM,MEX.15.65_1
2020-08-17,MEX_gadm_2,22546,Temascalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1868388328637439,0.20205441456000012,GADM,MEX.15.85_1
2020-08-17,MEX_gadm_2,22126,Salamanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.13765233990822867,0.21328931772545465,GADM,MEX.11.27_1
2020-08-17,MEX_gadm_2,22856,San Pedro Cholula,Overall,Overall,full_february,DAY_OF_WEEK,-0.21765897938467665,0.2375686229992495,GADM,MEX.21.138_1
2020-08-17,MEX_gadm_2,23173,Puerto Pe-asco,Overall,Overall,full_february,DAY_OF_WEEK,0.013606308241085073,0.18437475466730235,GADM,MEX.26.48_1
2020-08-17,MEX_gadm_2,23632,Loreto,Overall,Overall,full_february,DAY_OF_WEEK,-0.07179052861890847,0.1592745267948211,GADM,MEX.32.24_1
2020-08-17,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.11087389414913812,0.24498473106501317,GADM,MEX.5.90_1
2020-08-17,MEX_gadm_2,23792,Buenaventura,Overall,Overall,full_february,DAY_OF_WEEK,-0.05911962139078509,0.13637214056890004,GADM,MEX.6.10_1
2020-08-17,MEX_gadm_2,22493,Huehuetoca,Overall,Overall,full_february,DAY_OF_WEEK,-0.14867140086114924,0.22727627180271076,GADM,MEX.15.37_1
2020-08-17,MEX_gadm_2,22640,Panind-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.05574051229743104,0.1743690991277293,GADM,MEX.16.67_1
2020-08-17,MEX_gadm_2,22662,Taretan,Overall,Overall,full_february,DAY_OF_WEEK,0.021579562895865854,0.2066231848560417,GADM,MEX.16.87_1
2020-08-17,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.15901047120736117,0.1683148526843229,GADM,MEX.21.172_1
2020-08-17,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.012042260652187945,0.25265183846326544,GADM,MEX.30.190_1
2020-08-17,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.13091946080505937,0.18612248207059448,GADM,MEX.7.29_1
2020-08-17,MEX_gadm_2,22119,Ac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15273130406960858,0.1892331257765732,GADM,MEX.11.2_1
2020-08-17,MEX_gadm_2,22540,Soyaniquilpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.13128475820622795,0.1553770270578186,GADM,MEX.15.80_1
2020-08-17,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.06588725885509751,0.2179428383027806,GADM,MEX.15.83_1
2020-08-17,MEX_gadm_2,22947,Ca-ada Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.12472695652269922,0.22079046273636185,GADM,MEX.21.28_1
2020-08-17,MEX_gadm_2,23082,Santa Mar-a del R-o,Overall,Overall,full_february,DAY_OF_WEEK,0.02571263991983511,0.14488872600639577,GADM,MEX.24.34_1
2020-08-17,MEX_gadm_2,22116,Jer-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.10657811944343434,0.1680791740060195,GADM,MEX.11.18_1
2020-08-17,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.07865423950716029,0.2191630717457025,GADM,MEX.5.62_1
2020-08-17,MEX_gadm_2,23911,Tlalpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2761910751497231,0.26125674035556623,GADM,MEX.9.14_1
2020-08-17,MEX_gadm_2,22301,Tolcayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.17720360035221844,0.2093225799733978,GADM,MEX.13.74_1
2020-08-17,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.13915738965948454,0.20420003711762774,GADM,MEX.13.83_1
2020-08-17,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12946120755870472,0.1894202753409952,GADM,MEX.20.5_1
2020-08-17,MEX_gadm_2,23819,Janos,Overall,Overall,full_february,DAY_OF_WEEK,-0.22676965586207792,0.16792816533406144,GADM,MEX.6.34_1
2020-08-17,MEX_gadm_2,22681,Jonacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.2238164236484017,0.264599594007981,GADM,MEX.17.13_1
2020-08-17,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03502244989606,0.1245021881550808,GADM,MEX.22.11_1
2020-08-17,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22114979274530686,0.3085111516375327,GADM,MEX.5.36_1
2020-08-17,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.03731985731439808,0.1426308364706908,GADM,MEX.6.44_1
2020-08-17,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.06379598042001824,0.23894897842425603,GADM,MEX.13.16_1
2020-08-17,MEX_gadm_2,22289,Tepeji del R-o de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13799977721836318,0.22464356969875005,GADM,MEX.13.63_1
2020-08-17,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.13073711232916546,0.17986118940105333,GADM,MEX.15.102_1
2020-08-17,MEX_gadm_2,22521,Nezahualc-yotl,Overall,Overall,full_february,DAY_OF_WEEK,-0.1490392809091283,0.2917266789290483,GADM,MEX.15.62_1
2020-08-17,MEX_gadm_2,22616,Jiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11877139127473048,0.19932199913967913,GADM,MEX.16.45_1
2020-08-17,MEX_gadm_2,22624,L-zaro C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.06872986013278592,0.19225186375109285,GADM,MEX.16.52_1
2020-08-17,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.21303285409287212,0.26435584941214274,GADM,MEX.20.21_1
2020-08-17,MEX_gadm_2,22114,Irapuato,Overall,Overall,full_february,DAY_OF_WEEK,-0.12959255975197553,0.2194795958840665,GADM,MEX.11.16_1
2020-08-17,MEX_gadm_2,22787,Dist. Mixe,Overall,Overall,full_february,DAY_OF_WEEK,0.09740441537757846,0.2517008320509381,GADM,MEX.20.14_1
2020-08-17,MEX_gadm_2,22958,Chignahuapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15401987732416628,0.19156825804551866,GADM,MEX.21.38_1
2020-08-17,MEX_gadm_2,23140,Cananea,Overall,Overall,full_february,DAY_OF_WEEK,-0.016894987426050518,0.23299678463453768,GADM,MEX.26.18_1
2020-08-17,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.12211609852292712,0.2258581847215577,GADM,MEX.26.27_1
2020-08-17,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,0.1926228963521356,0.13497453840769516,GADM,MEX.5.95_1
2020-08-17,MEX_gadm_2,22797,Dist. Teposcolula,Overall,Overall,full_february,DAY_OF_WEEK,-0.13067058951348481,0.26533767787260965,GADM,MEX.20.23_1
2020-08-17,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16816205431770617,0.2569952065330384,GADM,MEX.20.3_1
2020-08-17,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11218471907039305,0.17554094019561167,GADM,MEX.21.92_1
2020-08-17,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17573398010573027,0.24145063288551172,GADM,MEX.25.8_1
2020-08-17,MEX_gadm_2,23172,Pitiquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.1475494128565357,0.18616343555461076,GADM,MEX.26.47_1
2020-08-17,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.19053753235956908,0.2915774705368361,GADM,MEX.27.8_1
2020-08-17,MEX_gadm_2,23382,Texistepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1778086249892136,0.2824753076464567,GADM,MEX.30.169_1
2020-08-17,MEX_gadm_2,22221,Arcelia,Overall,Overall,full_february,DAY_OF_WEEK,-0.08425741026944517,0.19234037388361375,GADM,MEX.12.7_1
2020-08-17,MEX_gadm_2,22244,Epazoyucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.24701099957125147,0.19755307154149976,GADM,MEX.13.22_1
2020-08-17,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,0.0015093269403629239,0.1461869726516476,GADM,MEX.14.2_1
2020-08-17,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.08237241480881159,0.17975071484752642,GADM,MEX.14.59_1
2020-08-17,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.16676558880714862,0.19046214517629426,GADM,MEX.19.1_1
2020-08-17,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1599183883574905,0.2302048576655983,GADM,MEX.21.39_1
2020-08-17,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1540331066363691,0.2095758149231752,GADM,MEX.21.59_1
2020-08-17,MEX_gadm_2,23249,Tampico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2526825395609012,0.28186300138901477,GADM,MEX.28.38_1
2020-08-17,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2064973362981701,0.20167545033117082,GADM,MEX.28.7_1
2020-08-17,MEX_gadm_2,23443,Actopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17752311268197385,0.30417882407697294,GADM,MEX.30.4_1
2020-08-17,MEX_gadm_2,23711,Cintalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.10559158315895954,0.21604654215491126,GADM,MEX.5.26_1
2020-08-17,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.12080193692794342,0.23932542882443833,GADM,MEX.5.53_1
2020-08-17,MEX_gadm_2,22564,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.03884825867798034,0.1783134290889889,GADM,MEX.16.10_1
2020-08-17,MEX_gadm_2,22655,Aquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.07053668249732592,0.25676189516179154,GADM,MEX.16.8_1
2020-08-17,MEX_gadm_2,22840,San Gregorio Atzompa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2343603122992155,0.239710666770719,GADM,MEX.21.123_1
2020-08-17,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.08017436357840481,0.17208547430733848,GADM,MEX.22.16_1
2020-08-17,MEX_gadm_2,23337,Perote,Overall,Overall,full_february,DAY_OF_WEEK,-0.1335888032374759,0.2108513399004342,GADM,MEX.30.128_1
2020-08-17,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2259125594371644,0.28030448474506664,GADM,MEX.9.8_1
2020-08-17,MEX_gadm_2,22252,Ixmiquilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1519002867587982,0.1723100637821675,GADM,MEX.13.30_1
2020-08-17,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1731683810950416,0.20016324765871174,GADM,MEX.15.116_1
2020-08-17,MEX_gadm_2,22579,Zit-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.10778741699760594,0.19610063289524865,GADM,MEX.16.113_1
2020-08-17,MEX_gadm_2,22580,Buenavista,Overall,Overall,full_february,DAY_OF_WEEK,0.053328868244938064,0.1482957654304106,GADM,MEX.16.12_1
2020-08-17,MEX_gadm_2,22777,Apodaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.10132160764618503,0.21230510688485332,GADM,MEX.19.5_1
2020-08-17,MEX_gadm_2,23303,Chiautempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.017912320081621226,0.13705661279977316,GADM,MEX.29.8_1
2020-08-17,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.30004692615054945,0.2848788145596685,GADM,MEX.30.38_1
2020-08-17,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.09941614037186344,0.14733166452256863,GADM,MEX.32.36_1
2020-08-17,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,0.2216549448928969,0.1119730944076592,GADM,MEX.6.48_1
2020-08-17,MEX_gadm_2,23895,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.04381075604483273,0.19928926711866432,GADM,MEX.7.9_1
2020-08-17,MEX_gadm_2,22141,Apaseo el Alto,Overall,Overall,full_february,DAY_OF_WEEK,-0.0780831124406333,0.16307561482407448,GADM,MEX.11.4_1
2020-08-17,MEX_gadm_2,22157,Ayutla de los Libres,Overall,Overall,full_february,DAY_OF_WEEK,-0.18073707435056957,0.25533311915603857,GADM,MEX.12.12_1
2020-08-17,MEX_gadm_2,22203,San Luis Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09392773781191226,0.23975450648281704,GADM,MEX.12.54_1
2020-08-17,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.11839942796262903,0.23415000599946603,GADM,MEX.15.100_1
2020-08-17,MEX_gadm_2,22599,Cuitzeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05665525183667977,0.18386438206539327,GADM,MEX.16.30_1
2020-08-17,MEX_gadm_2,22852,San Miguel Xoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13768068854932877,0.20662632598988157,GADM,MEX.21.134_1
2020-08-17,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.11890427512726426,0.31624491606704613,GADM,MEX.30.142_1
2020-08-17,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,-0.07306908773257478,0.20794533114945546,GADM,MEX.17.1_1
2020-08-17,MEX_gadm_2,22721,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.042629855310950246,0.22287382045887769,GADM,MEX.18.19_1
2020-08-17,MEX_gadm_2,23072,Rioverde,Overall,Overall,full_february,DAY_OF_WEEK,-0.09285473725061955,0.1731295426279348,GADM,MEX.24.25_1
2020-08-17,MEX_gadm_2,23378,Tepetzintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1552117747053075,0.28111188058511255,GADM,MEX.30.165_1
2020-08-17,MEX_gadm_2,23661,Calera,Overall,Overall,full_february,DAY_OF_WEEK,-0.10128752252194738,0.1623879533495657,GADM,MEX.32.5_1
2020-08-17,MEX_gadm_2,23803,Delicias,Overall,Overall,full_february,DAY_OF_WEEK,-0.020461969841990578,0.14748777583733255,GADM,MEX.6.20_1
2020-08-17,MEX_gadm_2,22127,Salvatierra,Overall,Overall,full_february,DAY_OF_WEEK,-0.13836778263148147,0.21967501523977515,GADM,MEX.11.28_1
2020-08-17,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.1728244291474998,0.2091227863205396,GADM,MEX.13.71_1
2020-08-17,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.12242333332395836,0.19473973693431018,GADM,MEX.15.18_1
2020-08-17,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.01070453781981145,0.21378399331119546,GADM,MEX.16.23_1
2020-08-17,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1366879677637354,0.20375626731543298,GADM,MEX.17.25_1
2020-08-17,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.10047325740205543,0.20604426613909643,GADM,MEX.19.8_1
2020-08-17,MEX_gadm_2,22877,Teotlalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14908358244720107,0.23488256779184374,GADM,MEX.21.157_1
2020-08-17,MEX_gadm_2,23204,Macuspana,Overall,Overall,full_february,DAY_OF_WEEK,-0.1942464689533023,0.2960428586287665,GADM,MEX.27.13_1
2020-08-17,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.12245213421717642,0.154273676816033,GADM,MEX.28.40_1
2020-08-17,MEX_gadm_2,23579,Sey-,Overall,Overall,full_february,DAY_OF_WEEK,-0.22006034229837904,0.233163618173063,GADM,MEX.31.67_1
2020-08-17,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1530637027001454,0.1782845670311176,GADM,MEX.32.20_1
2020-08-17,MEX_gadm_2,23617,Apozol,Overall,Overall,full_february,DAY_OF_WEEK,-0.09800430625163885,0.17662520864631487,GADM,MEX.32.1_1
2020-08-17,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.08663767062529282,0.16130401660668722,GADM,MEX.6.3_1
2020-08-17,MEX_gadm_2,22211,Tepecoacuilco de Trujano,Overall,Overall,full_february,DAY_OF_WEEK,-0.15529950723693683,0.23641823871806375,GADM,MEX.12.61_1
2020-08-17,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.11233466609772697,0.26958594949221787,GADM,MEX.20.20_1
2020-08-17,MEX_gadm_2,23261,Cuapiaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.061350021399462294,0.19831011664808645,GADM,MEX.29.10_1
2020-08-17,MEX_gadm_2,23678,Champot-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05767767758344022,0.27653936460218853,GADM,MEX.4.4_1
2020-08-17,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.008557516908535016,0.20528288426930985,GADM,MEX.16.48_1
2020-08-17,MEX_gadm_2,23026,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.15428289374801388,0.20503990707635036,GADM,MEX.2.2_1
2020-08-17,MEX_gadm_2,22470,Axapusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1898177731620399,0.19750910793583867,GADM,MEX.15.16_1
2020-08-17,MEX_gadm_2,23665,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0693438190012967,0.20729312160328742,GADM,MEX.32.54_1
2020-08-17,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.06940040048210745,0.21382098520375298,GADM,MEX.5.87_1
2020-08-17,MEX_gadm_2,22140,Tierra Blanca,Overall,Overall,full_february,DAY_OF_WEEK,0.006214552400677659,0.18889220721064234,GADM,MEX.11.40_1
2020-08-17,MEX_gadm_2,22408,Antonio Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06393596735512214,0.15694016783077058,GADM,MEX.14.7_1
2020-08-17,MEX_gadm_2,22614,Jacona,Overall,Overall,full_february,DAY_OF_WEEK,-0.046830536464177556,0.19242336403622354,GADM,MEX.16.43_1
2020-08-17,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.11856078677170977,0.21119183860909826,GADM,MEX.21.101_1
2020-08-17,MEX_gadm_2,22977,Cuautlancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20069925637951855,0.21074253398053266,GADM,MEX.21.55_1
2020-08-17,MEX_gadm_2,23039,Col-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0746182852174243,0.1482305537850534,GADM,MEX.22.4_1
2020-08-17,MEX_gadm_2,23560,M-rida,Overall,Overall,full_february,DAY_OF_WEEK,-0.2530519201107711,0.2776959052317342,GADM,MEX.31.50_1
2020-08-17,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2823893377649383,0.28996673022364144,GADM,MEX.9.4_1
2020-08-17,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1878832367936832,0.2382855022318439,GADM,MEX.15.68_1
2020-08-17,MEX_gadm_2,22572,Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.061243431829201236,0.1758768671507917,GADM,MEX.16.108_1
2020-08-17,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.07276899332109404,0.238103421264408,GADM,MEX.28.39_1
2020-08-17,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17002788378261074,0.27933929290433784,GADM,MEX.15.46_1
2020-08-17,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.010974068855138467,0.20233831140644357,GADM,MEX.15.51_1
2020-08-17,MEX_gadm_2,22649,Quer-ndaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.14325672613526905,0.19997164097412876,GADM,MEX.16.75_1
2020-08-17,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.27008980998964854,0.2922829507193225,GADM,MEX.20.27_1
2020-08-17,MEX_gadm_2,23155,Huatabampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1327288748170871,0.22297976539322095,GADM,MEX.26.31_1
2020-08-17,MEX_gadm_2,23267,Hueyotlipan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2591452361601552,0.23962844076227058,GADM,MEX.29.15_1
2020-08-17,MEX_gadm_2,23557,Man-,Overall,Overall,full_february,DAY_OF_WEEK,-0.25716836213736605,0.25593624074970067,GADM,MEX.31.47_1
2020-08-17,MEX_gadm_2,23713,Comit-n de Dom-nguez,Overall,Overall,full_february,DAY_OF_WEEK,-0.0762212589891756,0.19346168411071743,GADM,MEX.5.28_1
2020-08-17,MEX_gadm_2,22113,Huan-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.07443741531987944,0.19982918705170813,GADM,MEX.11.15_1
2020-08-17,MEX_gadm_2,22238,Chilcuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19566122175485268,0.1799019518052381,GADM,MEX.13.17_1
2020-08-17,MEX_gadm_2,22543,Tec-mac,Overall,Overall,full_february,DAY_OF_WEEK,-0.15001603719411213,0.25224565383799913,GADM,MEX.15.82_1
2020-08-17,MEX_gadm_2,22796,Dist. Teotitlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15942905575332808,0.27897464572211694,GADM,MEX.20.22_1
2020-08-17,MEX_gadm_2,23710,Chil-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05322020140339941,0.2707230271937744,GADM,MEX.5.25_1
2020-08-17,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.02754420811355591,0.21754911795163856,GADM,MEX.5.60_1
2020-08-17,MEX_gadm_2,22870,Amozoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.18823936078819775,0.20554698373128205,GADM,MEX.21.15_1
2020-08-17,MEX_gadm_2,23326,Omealca,Overall,Overall,full_february,DAY_OF_WEEK,-0.227510355080362,0.30373163807702264,GADM,MEX.30.118_1
2020-08-17,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09384694207686833,0.17522970201511698,GADM,MEX.21.204_1
2020-08-17,MEX_gadm_2,23032,Quer-taro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15500897250207316,0.19621563180807036,GADM,MEX.22.14_1
2020-08-17,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2226849123549845,0.28592178742517066,GADM,MEX.30.98_1
2020-08-17,MEX_gadm_2,23733,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.02598354031126997,0.2183399729855693,GADM,MEX.5.46_1
2020-08-17,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.043328965998324726,0.12152696013769385,GADM,MEX.14.117_1
2020-08-17,MEX_gadm_2,22823,Palmar de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.105711627093032,0.22896354200099445,GADM,MEX.21.109_1
2020-08-17,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.10825748337834049,0.15553941483000772,GADM,MEX.22.17_1
2020-08-17,MEX_gadm_2,23914,Azcapotzalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24213788389536434,0.2708743290202861,GADM,MEX.9.2_1
2020-08-17,MEX_gadm_2,22445,Timilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08600273353858058,0.24178952056376188,GADM,MEX.15.103_1
