ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-01,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,0.04109793813752809,0.19817879134650324
2020-03-01,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.043474841717630754,0.18146423967352326
2020-03-01,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.035530077640880744,0.1334167559243713
2020-03-01,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,0.08834717512659933,0.1721059933115907
2020-03-01,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.08375933664897339,0.20643804955503936
2020-03-01,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08132858186848854,0.14669563985180628
2020-03-01,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.103273052098195,0.1319056710734371
2020-03-01,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.05763777123951672,0.19600804326710544
2020-03-01,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.05572889285605438,0.13625543352505837
2020-03-01,MEX_gadm_2,23124,Badiraguato,Overall,Overall,full_february,DAY_OF_WEEK,-0.13109036609959468,0.2095911432481957
2020-03-01,MEX_gadm_2,22231,Acatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.020866481396036928,0.12888024684527657
2020-03-01,MEX_gadm_2,22419,Arandas,Overall,Overall,full_february,DAY_OF_WEEK,-0.007865659514689677,0.13037172718964937
2020-03-01,MEX_gadm_2,23603,Ticul,Overall,Overall,full_february,DAY_OF_WEEK,-0.035561726049830544,0.17336004575206887
2020-03-01,MEX_gadm_2,23465,Acultzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05997160450549053,0.170401023572747
2020-03-01,MEX_gadm_2,22628,Marcos Castellanos,Overall,Overall,full_february,DAY_OF_WEEK,0.021068495594746838,0.1531011267510074
2020-03-01,MEX_gadm_2,23785,Tecpat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.020449057815276953,0.2084631521115682
2020-03-01,MEX_gadm_2,22358,Ciudad Guzman,Overall,Overall,full_february,DAY_OF_WEEK,-0.02006861365615664,0.14626017987433387
2020-03-01,MEX_gadm_2,22131,San Francisco del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.0514061514554874,0.17042993197536274
2020-03-01,MEX_gadm_2,22763,Montemorelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.0269235777815761,0.13351151145591655
2020-03-01,MEX_gadm_2,22847,San Mart-n Texmelucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.047507262209343856,0.17630567735739552
2020-03-01,MEX_gadm_2,23120,Salvador Alvarado,Overall,Overall,full_february,DAY_OF_WEEK,-0.008852339131207441,0.14192650756014713
2020-03-01,MEX_gadm_2,23490,Jalancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04027728376384981,0.18524893163440723
2020-03-01,MEX_gadm_2,22135,Santa Cruz de Juventino Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.03364490422097349,0.15652927434795025
2020-03-01,MEX_gadm_2,22481,Chimalhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.015806395599430638,0.22420761137091721
2020-03-01,MEX_gadm_2,22860,San Salvador el Verde,Overall,Overall,full_february,DAY_OF_WEEK,-0.07103017556893602,0.1689522760385953
2020-03-01,MEX_gadm_2,23480,Isla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04155497304725421,0.1960005255471845
2020-03-01,MEX_gadm_2,23154,-lamos,Overall,Overall,full_february,DAY_OF_WEEK,-0.11231652436016618,0.15487619212639045
2020-03-01,MEX_gadm_2,23354,Sayula de Alem-n,Overall,Overall,full_february,DAY_OF_WEEK,0.039672608676442525,0.21846397053951286
2020-03-01,MEX_gadm_2,22488,Cuautitl-n Izcalli,Overall,Overall,full_february,DAY_OF_WEEK,-0.0021275540594365323,0.20899326982009048
2020-03-01,MEX_gadm_2,23683,Tuxtla Chico,Overall,Overall,full_february,DAY_OF_WEEK,0.010481812787857758,0.17575926176211693
2020-03-01,MEX_gadm_2,22412,San Crist-bal de la Barranca,Overall,Overall,full_february,DAY_OF_WEEK,-0.112021941735729,0.17081430504454642
2020-03-01,MEX_gadm_2,22648,Puru-ndiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.023094777661651068,0.1696564743393446
2020-03-01,MEX_gadm_2,23875,Parras,Overall,Overall,full_february,DAY_OF_WEEK,0.10151225458841777,0.12081670924387901
2020-03-01,MEX_gadm_2,23662,Villa de Cos,Overall,Overall,full_february,DAY_OF_WEEK,0.12777749196124286,0.20495619122879424
2020-03-01,MEX_gadm_2,22463,Zinacatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.10555846685180875,0.19634800470082725
2020-03-01,MEX_gadm_2,23201,Balanc-n,Overall,Overall,full_february,DAY_OF_WEEK,0.023892831489226125,0.20379856393682041
2020-03-01,MEX_gadm_2,23767,Salto de Agua,Overall,Overall,full_february,DAY_OF_WEEK,0.0005799357327918785,0.32283242229445386
2020-03-01,MEX_gadm_2,22156,Atoyac de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.041407940943046194,0.2002895030978626
2020-03-01,MEX_gadm_2,23877,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.025840281041693662,0.1668526779443795
2020-03-01,MEX_gadm_2,23404,-rsulo Galv-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.010841312082839167,0.1650975964922568
2020-03-01,MEX_gadm_2,22539,Santo Tom-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.13288305273643786,0.1899056233488241
2020-03-01,MEX_gadm_2,22294,Tizayuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.028659842921247625,0.1804895615261481
2020-03-01,MEX_gadm_2,22667,Tinguind-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.01820629883186023,0.16037028400163703
2020-03-01,MEX_gadm_2,22109,Cuer-maro,Overall,Overall,full_february,DAY_OF_WEEK,-0.019225835754663873,0.16763075649007417
2020-03-01,MEX_gadm_2,23025,Naupan,Overall,Overall,full_february,DAY_OF_WEEK,-0.06412733443517028,0.1977378501748743
2020-03-01,MEX_gadm_2,23801,Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.01754226503466219,0.12708088869956297
2020-03-01,MEX_gadm_2,22874,Tehuitzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.05360324405636338,0.15086954671986116
2020-03-01,MEX_gadm_2,23899,Comala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1276632699301363,0.14326964618537966
2020-03-01,MEX_gadm_2,22475,Acolman,Overall,Overall,full_february,DAY_OF_WEEK,-0.07223048788437993,0.15885441921906462
2020-03-01,MEX_gadm_2,22658,Tac-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,0.0024290699356918645,0.14268964319807084
2020-03-01,MEX_gadm_2,22104,G-mez Palacio,Overall,Overall,full_february,DAY_OF_WEEK,0.04024341173112758,0.16563711485433272
2020-03-01,MEX_gadm_2,22330,Uni-n de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.04047948028214258,0.1975490910278925
2020-03-01,MEX_gadm_2,22424,Tala,Overall,Overall,full_february,DAY_OF_WEEK,-0.011887028914355143,0.15472702150011328
2020-03-01,MEX_gadm_2,22603,Erongar-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.08801146056987354,0.17389211058270826
2020-03-01,MEX_gadm_2,23098,Villa de Arriaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.1088917242807446,0.14497289302923294
2020-03-01,MEX_gadm_2,22804,Dist. Zimatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.14211297641392834,0.20310882175056086
2020-03-01,MEX_gadm_2,23128,Cosal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.004552071216290759,0.1479212119887798
2020-03-01,MEX_gadm_2,22571,Zacapu,Overall,Overall,full_february,DAY_OF_WEEK,-0.055555011161970626,0.15225520923250596
2020-03-01,MEX_gadm_2,22723,Ahuacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.13199199100475167,0.19231886328282816
2020-03-01,MEX_gadm_2,22913,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,0.04067087225901225,0.1779532655587147
2020-03-01,MEX_gadm_2,23054,Puerto Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.041987562031840474,0.16876888122186456
2020-03-01,MEX_gadm_2,23217,Huimanguillo,Overall,Overall,full_february,DAY_OF_WEEK,0.0026145212689280143,0.2357650719003603
2020-03-01,MEX_gadm_2,23570,Progreso,Overall,Overall,full_february,DAY_OF_WEEK,-0.09915001327354783,0.19149496281604866
2020-03-01,MEX_gadm_2,22212,Tetipac,Overall,Overall,full_february,DAY_OF_WEEK,0.046535611138349094,0.16069924311709496
2020-03-01,MEX_gadm_2,22426,Tamazula de Gordiano,Overall,Overall,full_february,DAY_OF_WEEK,-0.026669000189454332,0.1807694925356491
2020-03-01,MEX_gadm_2,23497,Juan Rodr-guez Clara,Overall,Overall,full_february,DAY_OF_WEEK,-0.0034837201810320605,0.20613074670404644
2020-03-01,MEX_gadm_2,22517,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.019602979682647993,0.12723234862901575
2020-03-01,MEX_gadm_2,23266,Huamantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.03337963026905691,0.15651778444197453
2020-03-01,MEX_gadm_2,22326,Acatic,Overall,Overall,full_february,DAY_OF_WEEK,0.11924989467646561,0.12656066243576988
2020-03-01,MEX_gadm_2,23292,Tzompantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.07900172742436527,0.13484747571025327
2020-03-01,MEX_gadm_2,22281,Santiago Tulantepec de Lugo Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.06631817392806476,0.13288142687671517
2020-03-01,MEX_gadm_2,22772,San Pedro Garza Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.017912838466840265,0.15014036030714437
2020-03-01,MEX_gadm_2,22130,Allende,Overall,Overall,full_february,DAY_OF_WEEK,0.013748377180766064,0.15175155429130135
2020-03-01,MEX_gadm_2,22976,Cuautinch-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07053752139296689,0.1515684080521262
2020-03-01,MEX_gadm_2,22186,Jos- Azueta,Overall,Overall,full_february,DAY_OF_WEEK,0.02298860017828709,0.16821249317282672
2020-03-01,MEX_gadm_2,23810,Guachochic,Overall,Overall,full_february,DAY_OF_WEEK,0.10430820142093489,0.11498267702065078
2020-03-01,MEX_gadm_2,22370,El Grullo,Overall,Overall,full_february,DAY_OF_WEEK,-0.03350572980183721,0.15617160210450248
2020-03-01,MEX_gadm_2,23667,Zacatecas,Overall,Overall,full_february,DAY_OF_WEEK,0.013597471152122759,0.1515133487989465
2020-03-01,MEX_gadm_2,22689,Atlatlahucan,Overall,Overall,full_february,DAY_OF_WEEK,0.036790127560434205,0.16306490116458633
2020-03-01,MEX_gadm_2,22829,Puebla,Overall,Overall,full_february,DAY_OF_WEEK,-0.035643304100295,0.19288809276356428
2020-03-01,MEX_gadm_2,22323,Tototl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.03874323433747212,0.1313210742705794
2020-03-01,MEX_gadm_2,23765,Reforma,Overall,Overall,full_february,DAY_OF_WEEK,-0.020390933648371926,0.18396265375182733
2020-03-01,MEX_gadm_2,22790,Dist. Pochutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.00626547561086846,0.15001751876730754
2020-03-01,MEX_gadm_2,22888,Tepeyahualco,Overall,Overall,full_february,DAY_OF_WEEK,0.012570792118629099,0.16239717161344921
2020-03-01,MEX_gadm_2,23028,Amealco de Bonfin,Overall,Overall,full_february,DAY_OF_WEEK,-0.029981931035630176,0.13139883524541865
2020-03-01,MEX_gadm_2,23166,Nacozari de Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,0.053878871409250385,0.13342032356589686
2020-03-01,MEX_gadm_2,23731,Jiquipilas,Overall,Overall,full_february,DAY_OF_WEEK,-0.07184666240021906,0.21043310072970714
2020-03-01,MEX_gadm_2,23769,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,0.03867914051230225,0.1786518751286212
2020-03-01,MEX_gadm_2,23885,Sierra Mojada,Overall,Overall,full_february,DAY_OF_WEEK,-0.013568143978515823,0.21895734293832317
2020-03-01,MEX_gadm_2,22206,Taxco de Alarc-n,Overall,Overall,full_february,DAY_OF_WEEK,0.03183171968054793,0.16971249379166709
2020-03-01,MEX_gadm_2,22483,Coatepec Harinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.0014864611471237814,0.15143776108461168
2020-03-01,MEX_gadm_2,23463,Coyutla,Overall,Overall,full_february,DAY_OF_WEEK,0.014143796606353355,0.2379881313863718
2020-03-01,MEX_gadm_2,22551,Tenango del Aire,Overall,Overall,full_february,DAY_OF_WEEK,-0.016264399499231634,0.15215688456788518
2020-03-01,MEX_gadm_2,22069,Canatl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06588478368254626,0.15396388555603438
2020-03-01,MEX_gadm_2,23753,Ocozocoautla de Espinosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.005519623707042507,0.18951849260725662
2020-03-01,MEX_gadm_2,22250,Huejutla de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.04342876408051234,0.17078395179894268
2020-03-01,MEX_gadm_2,22586,Chilchota,Overall,Overall,full_february,DAY_OF_WEEK,0.009207075709270835,0.23142503503923734
2020-03-01,MEX_gadm_2,22184,Igualapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.04104004845448856,0.17505432101188523
2020-03-01,MEX_gadm_2,23207,Tacotalpa,Overall,Overall,full_february,DAY_OF_WEEK,0.0542556279621027,0.26485637369092446
2020-03-01,MEX_gadm_2,23274,Nat-vitas,Overall,Overall,full_february,DAY_OF_WEEK,-0.08655030932864137,0.15540973661512386
2020-03-01,MEX_gadm_2,22100,Cuencam-,Overall,Overall,full_february,DAY_OF_WEEK,0.20174070541363043,0.15164642628990618
2020-03-01,MEX_gadm_2,22082,Poanas,Overall,Overall,full_february,DAY_OF_WEEK,-0.05019085516035987,0.1655683771284822
2020-03-01,MEX_gadm_2,22617,Jos- Sixto Verduzco,Overall,Overall,full_february,DAY_OF_WEEK,0.03245064912486704,0.1815741399796033
2020-03-01,MEX_gadm_2,22769,Sabinas Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.010904028935958059,0.12979341268092925
2020-03-01,MEX_gadm_2,23659,Valpara-so,Overall,Overall,full_february,DAY_OF_WEEK,0.01664618223604893,0.1672652678074214
2020-03-01,MEX_gadm_2,23917,Cuajimalpa de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.035064410018807786,0.2030297340310449
2020-03-01,MEX_gadm_2,23493,Jamapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.07568551086342526,0.19254662925102134
2020-03-01,MEX_gadm_2,22906,Tlatlauquitepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.013819719332950543,0.17876394981223837
2020-03-01,MEX_gadm_2,23341,Poza Rica de Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0730908160709471,0.19731391728849523
2020-03-01,MEX_gadm_2,23409,Xalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.0526533609136644,0.20066236118227154
2020-03-01,MEX_gadm_2,23548,Ixil,Overall,Overall,full_february,DAY_OF_WEEK,-0.151356193546847,0.17973673551560362
2020-03-01,MEX_gadm_2,23222,Gonz-lez,Overall,Overall,full_february,DAY_OF_WEEK,0.13555677939109162,0.12995978373288058
2020-03-01,MEX_gadm_2,22366,Cuquito,Overall,Overall,full_february,DAY_OF_WEEK,-0.08258919161889797,0.13473475905834517
2020-03-01,MEX_gadm_2,23821,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.0035501364934645238,0.17420565830307497
2020-03-01,MEX_gadm_2,23592,Tekax,Overall,Overall,full_february,DAY_OF_WEEK,-0.07003786140984934,0.18048534648859837
2020-03-01,MEX_gadm_2,23680,Hopelch-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06989000593078183,0.24917406998786462
2020-03-01,MEX_gadm_2,23320,Moloac-n,Overall,Overall,full_february,DAY_OF_WEEK,0.2312050324044584,0.2005880731896725
2020-03-01,MEX_gadm_2,23410,Xico,Overall,Overall,full_february,DAY_OF_WEEK,-0.03457542974683844,0.1876962366920705
2020-03-01,MEX_gadm_2,23794,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,0.06703152514814822,0.1161499873977236
2020-03-01,MEX_gadm_2,22453,Tultitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.015577695889623407,0.20829379426286812
2020-03-01,MEX_gadm_2,23697,Bochil,Overall,Overall,full_february,DAY_OF_WEEK,0.003265259970717664,0.17249701791072264
2020-03-01,MEX_gadm_2,22663,Tar-mbaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.04881497201567114,0.16503148749685428
2020-03-01,MEX_gadm_2,22345,Atoyac,Overall,Overall,full_february,DAY_OF_WEEK,0.21351522071813264,0.11811760658469034
2020-03-01,MEX_gadm_2,22680,Jojutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.03169241569498606,0.18720906654300834
2020-03-01,MEX_gadm_2,23268,Ixtacuixtla de Mariano Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.04579531236991856,0.15779515504748082
2020-03-01,MEX_gadm_2,23789,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.03093348783080029,0.18465210615761035
2020-03-01,MEX_gadm_2,22627,Maravat-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.040110785851056804,0.14509167493035252
2020-03-01,MEX_gadm_2,22549,Temoaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.066383731329381,0.18838064538653773
2020-03-01,MEX_gadm_2,22598,Cotija,Overall,Overall,full_february,DAY_OF_WEEK,-0.16402527130596875,0.1686993102180789
2020-03-01,MEX_gadm_2,23040,Corregidora,Overall,Overall,full_february,DAY_OF_WEEK,-0.015697790217512532,0.1580589675607195
2020-03-01,MEX_gadm_2,22522,Nicol-s Romero,Overall,Overall,full_february,DAY_OF_WEEK,0.010050237622741386,0.18964368627754333
2020-03-01,MEX_gadm_2,23051,Jos- Mar-a Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.026098560259585537,0.17317363065185537
2020-03-01,MEX_gadm_2,22800,Dist. Tuxtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.04294870002361419,0.2143376782719103
2020-03-01,MEX_gadm_2,23283,Tepeyanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.08345820906106288,0.13842546358611596
2020-03-01,MEX_gadm_2,23371,Tempoal,Overall,Overall,full_february,DAY_OF_WEEK,0.012111443712666736,0.1509212116648817
2020-03-01,MEX_gadm_2,23823,La Cruz,Overall,Overall,full_february,DAY_OF_WEEK,0.05340472182552556,0.10062090848878508
2020-03-01,MEX_gadm_2,22299,Tlanchinol,Overall,Overall,full_february,DAY_OF_WEEK,-0.2775486942291928,0.24184636581898902
2020-03-01,MEX_gadm_2,22713,Rosamorada,Overall,Overall,full_february,DAY_OF_WEEK,-0.006291007397944437,0.18580739721511932
2020-03-01,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,0.04470545740585985,0.22107236912846287
2020-03-01,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,0.0598414757653893,0.13574537169066242
2020-03-01,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,0.29562794821131916,0.11713572376122054
2020-03-01,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.034887447403248464,0.18627616053365564
